dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
circles,mlp,1024,251,0.95883417,0.00367726,1.00031759
circles,mlp,1024,252,0.94841724,0.02267771,0.99748456
circles,mlp,1024,253,0.94882829,0.04259133,1.00229798
circles,mlp,1024,254,0.94486398,0.05159886,1.00680661
circles,mlp,1024,255,0.94922634,0.02164598,0.9869008
circles,mlp,1024,256,0.96102628,0.04756907,0.97469687
circles,mlp,1024,257,0.94231745,0.01050461,0.98791533
circles,mlp,1024,258,0.94897749,0.01347384,1.01490016
circles,mlp,1024,259,0.94975244,0.01422576,0.98431685
circles,mlp,1024,260,0.95534114,0.00929184,0.98130655
circles,mlp,1024,261,0.95579869,0.04873804,0.98470302
circles,mlp,1024,262,0.94491544,0.02428315,1.00048357
circles,mlp,1024,263,0.94026184,0.07623636,0.97015095
circles,mlp,1024,264,0.95370437,0.00910191,0.97551389
circles,mlp,1024,265,0.95222679,0.05310499,1.00795981
circles,mlp,1024,266,0.95025524,0.06567464,1.00493551
circles,mlp,1024,267,0.96069189,0.04482082,1.00203831
circles,mlp,1024,268,0.96834332,0.00401324,1.00028269
circles,mlp,1024,269,0.95190676,0.06983624,1.0256835
circles,mlp,1024,270,0.95602404,0.08805165,0.99590042
circles,mlp,1024,271,0.95089851,0.01313854,1.03547196
circles,mlp,1024,272,0.95713629,0.03425674,1.01290618
circles,mlp,1024,273,0.95385094,0.00732392,0.98134462
circles,mlp,1024,274,0.9554736,0.07230564,1.00444273
circles,mlp,1024,275,0.95666939,0.0345443,0.96778352
circles,mlp,1024,276,0.97036895,0.01890898,1.02564679
circles,mlp,1024,277,0.94531407,0.00566987,0.99010345
circles,mlp,1024,278,0.95431222,0.04970142,0.98009854
circles,mlp,1024,279,0.95609224,0.03192337,0.96420213
circles,mlp,1024,280,0.95974698,0.02590163,1.03348704
circles,mlp,1024,281,0.95214528,0.08307876,1.00117974
circles,mlp,1024,282,0.95619982,0.04480759,1.01953099
circles,mlp,1024,283,0.94940393,0.04427103,0.99171868
circles,mlp,1024,284,0.9492924,0.07742254,0.9952373
circles,mlp,1024,285,0.94626719,0.04311901,1.00577744
circles,mlp,1024,286,0.95880921,0.00038007,1.00998673
circles,mlp,1024,287,0.96126407,0.01294831,0.9904402
circles,mlp,1024,288,0.95428972,0.06194054,0.9975327
circles,mlp,1024,289,0.95781146,0.00734165,0.989068
circles,mlp,1024,290,0.9532233,0.03083089,1.00175736
circles,mlp,1024,291,0.95123892,0.01152895,1.00742892
circles,mlp,1024,292,0.97193598,0.07424548,1.00145165
circles,mlp,1024,293,0.95029039,0.08022994,0.97325021
circles,mlp,1024,294,0.95320616,0.07329515,0.97490981
circles,mlp,1024,295,0.9601239,0.13843906,1.02505362
circles,mlp,1024,296,0.95427578,0.0211582,0.98331455
circles,mlp,1024,297,0.94853185,0.10401073,1.02079499
circles,mlp,1024,298,0.95292669,0.05376111,1.01838576
circles,mlp,1024,299,0.95902455,0.05329908,1.00488238
circles,mlp,1024,300,0.95502563,0.06056628,0.97525153
circles,mlp,1024,301,0.95185605,0.03562957,1.00267491
circles,mlp,1024,302,0.96085,0.0145191,1.00595288
circles,mlp,1024,303,0.94726033,0.02151849,0.990531
circles,mlp,1024,304,0.96190976,0.1776693,1.01294784
circles,mlp,1024,305,0.95001769,0.00307306,0.9855407
circles,mlp,1024,306,0.95846799,0.07773007,0.99330536
circles,mlp,1024,307,0.96317665,0.01594647,1.0022235
circles,mlp,1024,308,0.95991328,0.07973723,0.98816659
circles,mlp,1024,309,0.96169372,0.09242621,1.0041393
circles,mlp,1024,310,0.94995403,0.11201317,1.00338201
circles,mlp,1024,311,0.9568502,0.04797535,0.99110016
circles,mlp,1024,312,0.94502082,0.02948327,1.00716422
circles,mlp,1024,313,0.96221533,0.05036462,1.00273072
circles,mlp,1024,314,0.9495429,0.01810976,0.98014853
circles,mlp,1024,315,0.95550045,0.02407206,1.01917794
circles,mlp,1024,316,0.95142881,0.00868774,1.01020936
circles,mlp,1024,317,0.95229426,0.02313106,1.03214747
circles,mlp,1024,318,0.94859299,0.02529799,0.99904526
circles,mlp,1024,319,0.94835936,0.09123663,0.9920396
circles,mlp,1024,320,0.95654448,0.00682988,0.98440457
circles,mlp,1024,321,0.9442973,0.00382605,1.02300151
circles,mlp,1024,322,0.94923474,0.013129,0.99002875
circles,mlp,1024,323,0.95331023,0.07425968,1.01077713
circles,mlp,1024,324,0.94271794,0.03656675,0.99087575
circles,mlp,1024,325,0.96637215,0.02268581,0.9870621
circles,mlp,1024,326,0.95655706,0.04226408,0.99452447
circles,mlp,1024,327,0.95641985,0.0792139,0.9992084
circles,mlp,1024,328,0.95603942,0.0301669,1.00531434
circles,mlp,1024,329,0.94684941,0.03099498,1.03070269
circles,mlp,1024,330,0.95255619,0.01589575,0.99001339
circles,mlp,1024,331,0.93944745,0.01864711,1.01649329
circles,mlp,1024,332,0.9512344,0.02112654,0.98629894
circles,mlp,1024,333,0.94693284,0.02874199,0.99771059
circles,mlp,1024,334,0.94925815,0.06305075,1.00132902
circles,mlp,1024,335,0.95454866,0.07516149,1.00230006
circles,mlp,1024,336,0.94153374,0.03345073,0.99202991
circles,mlp,1024,337,0.94599949,0.00100333,0.98998999
circles,mlp,1024,338,0.95520259,0.03893154,0.98709133
circles,mlp,1024,339,0.95898461,0.03697779,1.00208359
circles,mlp,1024,340,0.95501483,0.06133587,1.00236317
circles,mlp,1024,341,0.94815268,0.06304176,0.98588004
circles,mlp,1024,342,0.94960424,0.02157135,1.00250818
circles,mlp,1024,343,0.9447628,0.03822805,1.00160984
circles,mlp,1024,344,0.95820427,0.08063619,0.98419751
circles,mlp,1024,345,0.95670631,0.00901291,0.98441947
circles,mlp,1024,346,0.94763215,0.04299587,1.01730533
circles,mlp,1024,347,0.9572827,0.04501031,0.98176154
circles,mlp,1024,348,0.9465556,0.00088177,0.99583089
circles,mlp,1024,349,0.94977748,0.04258538,1.00332873
circles,mlp,1024,350,0.95010596,0.00728567,1.01547413
circles,mlp,1024,351,0.95431882,0.01132852,1.0026803
circles,mlp,1024,352,0.95626793,0.04748064,1.00328015
circles,mlp,1024,353,0.9568583,0.01385358,1.01676424
circles,mlp,1024,354,0.94839449,0.10771613,0.99759888
circles,mlp,1024,355,0.95990447,0.00181387,0.99662851
circles,mlp,1024,356,0.95135908,0.01542796,0.99932786
circles,mlp,1024,357,0.94364454,0.02713351,0.98538925
circles,mlp,1024,358,0.94888797,0.00904268,1.01350959
circles,mlp,1024,359,0.962311,0.00333274,1.00375361
circles,mlp,1024,360,0.95826961,0.12867907,0.99718308
circles,mlp,1024,361,0.95879356,0.05850269,1.00235316
circles,mlp,1024,362,0.96591814,0.01277043,0.99778539
circles,mlp,1024,363,0.96207698,0.02175812,1.03560927
circles,mlp,1024,364,0.96060889,0.02120253,1.00619129
circles,mlp,1024,365,0.94757661,0.03151172,0.99124522
circles,mlp,1024,366,0.95056555,0.07999973,0.99287464
circles,mlp,1024,367,0.95728605,0.02575123,0.97604029
circles,mlp,1024,368,0.9502309,0.06355742,0.99412409
circles,mlp,1024,369,0.9509187,0.08700622,0.99796971
circles,mlp,1024,370,0.94974827,0.05777632,1.01835457
circles,mlp,1024,371,0.95557517,0.07516008,0.96869333
circles,mlp,1024,372,0.9591721,0.00199638,1.00723167
circles,mlp,1024,373,0.95848609,0.06110418,0.99278242
circles,mlp,1024,374,0.94671256,0.01503949,1.00686716
circles,mlp,1024,375,0.96468972,0.08399161,0.99492672
circles,mlp,1024,376,0.9550836,0.02770987,1.00371657
circles,mlp,1024,377,0.94798204,0.04575771,1.00286179
circles,mlp,1024,378,0.96253768,0.06323303,0.99241434
circles,mlp,1024,379,0.95448676,0.04779065,1.01427612
circles,mlp,1024,380,0.94489976,0.06136604,1.00712614
circles,mlp,1024,381,0.95978056,0.01575638,0.97952079
circles,mlp,1024,382,0.95670857,0.01655403,0.99732806
circles,mlp,1024,383,0.9485178,0.00522527,1.00111215
circles,mlp,1024,384,0.95393701,0.04252453,1.00682402
circles,mlp,1024,385,0.96200091,0.02733882,0.9878804
circles,mlp,1024,386,0.95234364,0.05073727,0.98456399
circles,mlp,1024,387,0.94665768,0.00664096,0.99955239
circles,mlp,1024,388,0.95198594,0.03564651,1.0275936
circles,mlp,1024,389,0.9426418,0.01626754,0.99387906
circles,mlp,1024,390,0.9542529,0.03740889,0.99600855
circles,mlp,1024,391,0.95799813,0.0039761,0.99659209
circles,mlp,1024,392,0.94858488,0.02573895,1.0173475
circles,mlp,1024,393,0.954325,0.0715277,1.01742885
circles,mlp,1024,394,0.95066265,0.02758625,0.99754612
circles,mlp,1024,395,0.95280837,0.02275015,1.0485455
circles,mlp,1024,396,0.95305149,0.09758741,0.97490785
circles,mlp,1024,397,0.9524282,0.05092973,0.99886136
circles,mlp,1024,398,0.94804639,0.04509233,1.00302282
circles,mlp,1024,399,0.95347044,0.05802397,0.97828956
circles,mlp,1024,400,0.94274857,0.06391158,1.00928079
circles,mlp,1024,401,0.9513207,0.03476358,1.01344579
circles,mlp,1024,402,0.95009408,0.05441745,1.01541681
circles,mlp,1024,403,0.94826127,0.03700872,1.010616
circles,mlp,1024,404,0.95499479,0.05085201,1.00499167
circles,mlp,1024,405,0.9516503,0.0572736,0.98520253
circles,mlp,1024,406,0.95855855,0.04620678,1.00520686
circles,mlp,1024,407,0.95478325,0.03001943,1.00330511
circles,mlp,1024,408,0.94559196,0.0175094,1.00770072
circles,mlp,1024,409,0.96455077,0.01770696,1.01320489
circles,mlp,1024,410,0.96959319,0.03623947,0.99387435
circles,mlp,1024,411,0.95010643,0.00093706,1.01025916
circles,mlp,1024,412,0.95413149,0.09785087,1.02236084
circles,mlp,1024,413,0.94602365,0.02458486,0.99891847
circles,mlp,1024,414,0.94204074,0.04381077,0.99052434
circles,mlp,1024,415,0.9544967,0.04681046,0.99784307
circles,mlp,1024,416,0.95236707,0.13260602,0.97226442
circles,mlp,1024,417,0.94139487,0.05589572,0.97258568
circles,mlp,1024,418,0.94694631,0.02586087,0.99749464
circles,mlp,1024,419,0.94595754,0.03648872,0.98085133
circles,mlp,1024,420,0.95267552,0.00118324,0.98941537
circles,mlp,1024,421,0.95433056,0.01757018,0.99692523
circles,mlp,1024,422,0.95454969,0.01998589,0.97107686
circles,mlp,1024,423,0.95145145,0.03301234,0.99046713
circles,mlp,1024,424,0.9419519,0.02259357,0.9862669
circles,mlp,1024,425,0.95804347,0.02956496,1.01070602
circles,mlp,1024,426,0.94608986,0.00582374,1.01035643
circles,mlp,1024,427,0.96047408,0.0089774,1.01400533
circles,mlp,1024,428,0.96255863,0.00186847,0.95870865
circles,mlp,1024,429,0.95823462,0.06336631,1.00450631
circles,mlp,1024,430,0.95477958,0.02362062,0.99417175
circles,mlp,1024,431,0.95944573,0.03473603,1.00091672
circles,mlp,1024,432,0.94976269,0.04787475,0.98976984
circles,mlp,1024,433,0.95823647,0.0187028,1.00486611
circles,mlp,1024,434,0.95135721,0.00102646,1.02890563
circles,mlp,1024,435,0.95784357,0.04346703,0.98308628
circles,mlp,1024,436,0.9540589,0.01617363,1.02434202
circles,mlp,1024,437,0.95160065,0.0077771,0.98499044
circles,mlp,1024,438,0.95363771,0.02230602,0.9703651
circles,mlp,1024,439,0.96077161,0.01757453,0.9883714
circles,mlp,1024,440,0.9512173,0.08563634,1.0071475
circles,mlp,1024,441,0.95232342,0.03974701,1.02702024
circles,mlp,1024,442,0.95778574,0.02059954,1.0069591
circles,mlp,1024,443,0.95760506,0.02780307,1.00331413
circles,mlp,1024,444,0.96189816,0.04846285,1.02222958
circles,mlp,1024,445,0.94854799,0.04459606,0.98894325
circles,mlp,1024,446,0.95883706,0.11000913,0.98381238
circles,mlp,1024,447,0.95137543,0.02734143,1.01782215
circles,mlp,1024,448,0.9549054,0.0638594,1.03859261
circles,mlp,1024,449,0.95371057,0.02359785,1.03139889
circles,mlp,1024,450,0.95076426,0.02477414,0.98952904
circles,mlp,1024,451,0.95710843,0.01162093,0.97250993
circles,mlp,1024,452,0.95236082,0.07370814,1.02395147
circles,mlp,1024,453,0.94954,0.06652629,1.0024099
circles,mlp,1024,454,0.95239174,0.00463685,0.99554066
circles,mlp,1024,455,0.9421046,0.05463224,0.98108181
circles,mlp,1024,456,0.95590904,0.01307235,1.00451065
circles,mlp,1024,457,0.95539253,0.02178092,0.99158551
circles,mlp,1024,458,0.94873235,0.00730961,0.97223886
circles,mlp,1024,459,0.95440166,0.04979027,1.00371271
circles,mlp,1024,460,0.94120087,0.05492911,0.98597206
circles,mlp,1024,461,0.9446318,0.01818282,0.98117229
circles,mlp,1024,462,0.94745445,0.02559987,0.99354442
circles,mlp,1024,463,0.96011948,0.07170614,0.99250206
circles,mlp,1024,464,0.95655844,0.03557567,1.0245
circles,mlp,1024,465,0.95558206,0.01682115,1.02254379
circles,mlp,1024,466,0.96617764,0.01080569,0.99853823
circles,mlp,1024,467,0.95169312,0.01356871,1.00658196
circles,mlp,1024,468,0.96934357,0.0109788,1.00584959
circles,mlp,1024,469,0.95077671,0.04044626,0.98154779
circles,mlp,1024,470,0.94116392,0.00826896,1.00873035
circles,mlp,1024,471,0.95497424,0.00503565,1.00925204
circles,mlp,1024,472,0.95635157,0.06794749,0.99775206
circles,mlp,1024,473,0.95985527,0.02646185,0.96025812
circles,mlp,1024,474,0.96122616,0.02388676,1.00230422
circles,mlp,1024,475,0.95944333,0.01488218,0.99917874
circles,mlp,1024,476,0.94988898,0.07816891,1.00371477
circles,mlp,1024,477,0.94653437,0.00880832,1.00238474
circles,mlp,1024,478,0.95282227,0.08776341,0.99910882
circles,mlp,1024,479,0.95834003,0.01189999,0.9693592
circles,mlp,1024,480,0.95024976,0.06334117,0.98520656
circles,mlp,1024,481,0.96346172,0.05442362,1.0238727
circles,mlp,1024,482,0.94443834,0.0812386,0.98324517
circles,mlp,1024,483,0.95928797,0.02306977,0.97328224
circles,mlp,1024,484,0.94703782,0.08564152,1.00796405
circles,mlp,1024,485,0.94610884,0.0236344,0.97299636
circles,mlp,1024,486,0.95334934,0.07553787,1.00832214
circles,mlp,1024,487,0.94985261,0.07157003,1.01067974
circles,mlp,1024,488,0.94534452,0.06791459,0.97941169
circles,mlp,1024,489,0.9580647,0.00887264,0.99392984
circles,mlp,1024,490,0.94686657,0.02548262,0.99964196
circles,mlp,1024,491,0.94702072,0.0186548,1.01045501
circles,mlp,1024,492,0.94853422,0.06955753,0.99139177
circles,mlp,1024,493,0.95936335,0.00823957,0.99367895
circles,mlp,1024,494,0.96245211,0.05174888,1.0096221
circles,mlp,1024,495,0.95450474,0.01458048,1.01100273
circles,mlp,1024,496,0.94823263,0.00750778,1.01105744
circles,mlp,1024,497,0.96283974,0.03493561,1.01092364
circles,mlp,1024,498,0.9431222,0.04878172,0.98560161
circles,mlp,1024,499,0.95429796,0.03024538,0.98796955
circles,mlp,1024,500,0.94699988,0.06583287,1.00572189
circles,mlp,1024,501,0.95776028,0.0643936,1.00527273
circles,mlp,1024,502,0.94847759,0.07911325,1.02340874
circles,mlp,1024,503,0.94325738,0.04621375,0.9953888
circles,mlp,1024,504,0.94830187,0.00768558,0.97858398
circles,mlp,1024,505,0.94196515,0.056166,1.00206684
circles,mlp,1024,506,0.95409824,0.05267173,1.00530138
circles,mlp,1024,507,0.95988694,0.01949526,1.00640681
circles,mlp,1024,508,0.95480411,0.03845772,0.97679915
circles,mlp,1024,509,0.95212803,0.1114969,0.99412837
circles,mlp,1024,510,0.94773062,0.03174277,0.97408821
circles,mlp,1024,511,0.94222394,0.02417278,0.98577687
circles,mlp,1024,512,0.95337035,0.07606646,1.0100213
circles,mlp,1024,513,0.95537119,0.00903933,1.02213018
circles,mlp,1024,514,0.9540186,0.02540175,0.99723398
circles,mlp,1024,515,0.94540882,0.03801751,0.99121293
circles,mlp,1024,516,0.95880153,0.06223266,1.02705823
circles,mlp,1024,517,0.96547333,0.01560435,0.97522423
circles,mlp,1024,518,0.96210855,0.02261573,1.00914308
circles,mlp,1024,519,0.95456949,0.0110007,0.97159756
circles,mlp,1024,520,0.9510911,0.02498475,1.0182638
circles,mlp,1024,521,0.94856089,0.10713684,0.9910995
circles,mlp,1024,522,0.94662159,0.03753392,1.016161
circles,mlp,1024,523,0.9480987,0.01304787,1.01392849
circles,mlp,1024,524,0.96251729,0.08538385,0.98563844
circles,mlp,1024,525,0.95758222,0.03655036,1.00996763
circles,mlp,1024,526,0.95252286,0.01401002,1.01132628
circles,mlp,1024,527,0.94313931,0.01013475,0.97164397
circles,mlp,1024,528,0.95511521,0.02184367,0.99838311
circles,mlp,1024,529,0.96056172,0.05406684,0.99042149
circles,mlp,1024,530,0.95352298,0.01038971,1.01190109
circles,mlp,1024,531,0.94899173,0.03406366,1.01150115
circles,mlp,1024,532,0.96150536,0.01657601,1.01327664
circles,mlp,1024,533,0.95160834,0.02302813,1.01505429
circles,mlp,1024,534,0.94501929,0.02450249,1.01096467
circles,mlp,1024,535,0.94885463,0.0797689,1.03047208
circles,mlp,1024,536,0.94774507,0.04289979,0.98159319
circles,mlp,1024,537,0.94911389,0.00609366,1.03061681
circles,mlp,1024,538,0.94940838,0.06498842,0.99770578
circles,mlp,1024,539,0.9527015,0.04091411,0.99921835
circles,mlp,1024,540,0.94985878,0.02472934,1.00055426
circles,mlp,1024,541,0.95366324,0.04428542,0.98686582
circles,mlp,1024,542,0.95633731,0.01728766,0.99740502
circles,mlp,1024,543,0.95589744,0.05593213,0.9810218
circles,mlp,1024,544,0.95244424,0.0805275,1.00877097
circles,mlp,1024,545,0.95813779,0.0422053,0.98611619
circles,mlp,1024,546,0.94777971,0.03359717,1.00857298
circles,mlp,1024,547,0.96011455,0.00782285,0.99446432
circles,mlp,1024,548,0.95159244,0.04096518,0.9844195
circles,mlp,1024,549,0.95339985,0.00574416,1.00243376
circles,mlp,1024,550,0.94684838,0.0002177,0.9706148
circles,mlp,1024,551,0.95317631,0.04279255,1.00336917
circles,mlp,1024,552,0.95751108,0.0486357,1.00816973
circles,mlp,1024,553,0.9510215,0.091673,0.99663364
circles,mlp,1024,554,0.94072278,0.05906157,0.97323787
circles,mlp,1024,555,0.94444381,0.01760945,0.98624945
circles,mlp,1024,556,0.94832496,0.02853436,0.97833376
circles,mlp,1024,557,0.95887151,0.06035972,1.01969587
circles,mlp,1024,558,0.95904309,0.03301448,0.99143178
circles,mlp,1024,559,0.95480923,0.04714626,1.00112508
circles,mlp,1024,560,0.95381906,0.00881187,1.02925214
circles,mlp,1024,561,0.94646781,0.06483943,1.0076936
circles,mlp,1024,562,0.9510111,0.04761186,0.99334009
circles,mlp,1024,563,0.95380843,0.07050739,0.97814025
circles,mlp,1024,564,0.94651231,0.11168749,1.03499584
circles,mlp,1024,565,0.95501542,0.03301847,0.95912241
circles,mlp,1024,566,0.95673543,0.0378939,0.98454443
circles,mlp,1024,567,0.95177763,0.04948534,0.99038292
circles,mlp,1024,568,0.95966776,0.00970649,1.00163082
circles,mlp,1024,569,0.94883554,0.00476005,0.99609653
circles,mlp,1024,570,0.95471006,0.02096318,1.00826254
circles,mlp,1024,571,0.95527963,0.00173301,0.99903757
circles,mlp,1024,572,0.95313492,0.01363573,0.99944984
circles,mlp,1024,573,0.96157708,0.01642217,1.02745586
circles,mlp,1024,574,0.95640376,0.04777372,1.00818236
circles,mlp,1024,575,0.95960068,0.02776226,1.0020613
circles,mlp,1024,576,0.94620449,0.02927615,0.9813282
circles,mlp,1024,577,0.96796231,0.01817296,1.01871527
circles,mlp,1024,578,0.95765402,0.07012,1.00533066
circles,mlp,1024,579,0.952621,0.03386742,0.98800322
circles,mlp,1024,580,0.95866834,0.01067988,0.99400323
circles,mlp,1024,581,0.95191961,0.03407079,0.9736806
circles,mlp,1024,582,0.95188948,0.05949766,1.019861
circles,mlp,1024,583,0.95016741,0.02971427,1.00576107
circles,mlp,1024,584,0.9581089,0.09645001,0.9896
circles,mlp,1024,585,0.96138161,0.01182893,1.00057809
circles,mlp,1024,586,0.95025474,0.01202072,0.97994512
circles,mlp,1024,587,0.95980737,0.0255696,0.98356019
circles,mlp,1024,588,0.94114933,0.03074297,1.01777652
circles,mlp,1024,589,0.95467043,0.03383257,1.02128039
circles,mlp,1024,590,0.96474209,0.14249653,0.99516798
circles,mlp,1024,591,0.94742933,0.01887703,1.00941938
circles,mlp,1024,592,0.95349497,0.07546563,1.00277199
circles,mlp,1024,593,0.95455971,0.04112915,1.00070027
circles,mlp,1024,594,0.94746651,0.03612843,0.99601613
circles,mlp,1024,595,0.9560901,0.0363502,0.99135696
circles,mlp,1024,596,0.95653775,0.0350104,1.02451978
circles,mlp,1024,597,0.94741248,0.06387767,0.98435562
circles,mlp,1024,598,0.95534569,0.00209448,0.98611108
circles,mlp,1024,599,0.95187478,0.03713589,0.98548983
circles,mlp,1024,600,0.9437275,0.02075198,0.99842839
circles,mlp,1024,601,0.95199079,0.00367203,0.97781068
circles,mlp,1024,602,0.954049,0.14896149,0.99760476
circles,mlp,1024,603,0.94977482,0.0628244,1.00149053
circles,mlp,1024,604,0.95341879,0.01173698,0.96915014
circles,mlp,1024,605,0.95154822,0.00370039,0.99185428
circles,mlp,1024,606,0.95150506,0.05971999,0.98614564
circles,mlp,1024,607,0.95916694,0.02362561,0.98711062
circles,mlp,1024,608,0.95817898,0.09188168,1.01894893
circles,mlp,1024,609,0.94811417,0.05854917,1.00168895
circles,mlp,1024,610,0.94836526,0.05425036,0.95956617
circles,mlp,1024,611,0.96171976,0.06619312,0.99846083
circles,mlp,1024,612,0.95587348,0.04676547,0.99432687
circles,mlp,1024,613,0.9524669,0.02126907,0.97896339
circles,mlp,1024,614,0.95371615,0.10858958,1.00238285
circles,mlp,1024,615,0.95174887,0.00784507,0.99433814
circles,mlp,1024,616,0.96715703,0.04611269,1.01969626
circles,mlp,1024,617,0.94808621,0.05199455,0.98537969
circles,mlp,1024,618,0.95967205,0.00286031,1.00186936
circles,mlp,1024,619,0.96201076,0.04564825,0.98569155
circles,mlp,1024,620,0.96075909,0.04324248,0.99174597
circles,mlp,1024,621,0.94342539,0.01718927,0.98344084
circles,mlp,1024,622,0.94362392,0.00038363,0.98761974
