dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
mnist,fixed_phase,42,431,0.9417601,0.04191014,0.98860858
mnist,fixed_phase,42,432,0.93632978,0.02799048,1.01524793
mnist,fixed_phase,42,433,0.93201563,0.02109844,1.00658313
mnist,fixed_phase,42,434,0.94582221,0.03787143,0.9976905
mnist,fixed_phase,42,435,0.93514366,0.09776308,1.0092372
mnist,fixed_phase,42,436,0.93682178,0.00522232,0.99960872
mnist,fixed_phase,42,437,0.93384191,0.01270884,0.99797666
mnist,fixed_phase,42,438,0.95142362,0.00475835,0.99897708
mnist,fixed_phase,42,439,0.93581255,0.02099859,0.99509676
mnist,fixed_phase,42,440,0.93475513,0.04227779,1.00148041
mnist,fixed_phase,42,441,0.94357188,0.03755084,0.98104299
mnist,fixed_phase,42,442,0.93695604,0.06054544,1.02099872
mnist,fixed_phase,42,443,0.94550098,0.03576733,0.99905168
mnist,fixed_phase,42,444,0.93066906,0.06922167,1.00148435
mnist,fixed_phase,42,445,0.92678226,0.03518633,0.99855243
mnist,fixed_phase,42,446,0.9467758,0.08502729,0.99945252
mnist,fixed_phase,42,447,0.93159985,0.05426268,0.98226003
mnist,fixed_phase,42,448,0.93281455,0.00939758,1.00244945
mnist,fixed_phase,42,449,0.9484542,0.00164151,0.99201966
mnist,fixed_phase,42,450,0.93704628,0.1063075,1.00217623
mnist,fixed_phase,42,451,0.93783119,0.03338342,1.01032291
mnist,fixed_phase,42,452,0.93960156,0.02110136,1.00673667
mnist,fixed_phase,42,453,0.94049617,0.05540742,0.97435713
mnist,fixed_phase,42,454,0.93839227,0.00682033,1.01179596
mnist,fixed_phase,42,455,0.93128045,0.11892375,0.98560738
mnist,fixed_phase,42,456,0.94857976,0.01024503,1.02388733
mnist,fixed_phase,42,457,0.94530357,0.05980037,1.02058964
mnist,fixed_phase,42,458,0.94396305,0.02567889,0.99601222
mnist,fixed_phase,42,459,0.94090628,0.03270168,0.97424493
mnist,fixed_phase,42,460,0.93905869,0.05624672,0.99913093
mnist,fixed_phase,42,461,0.9416041,0.01267429,1.01106174
mnist,fixed_phase,42,462,0.9378104,0.0280121,0.99889007
mnist,fixed_phase,42,463,0.92966381,0.00885392,0.98742142
mnist,fixed_phase,42,464,0.93287806,0.00093383,1.01605088
mnist,fixed_phase,42,465,0.93590568,0.00099186,1.00468614
mnist,fixed_phase,42,466,0.94210579,0.00281933,0.99512065
mnist,fixed_phase,42,467,0.93899993,0.04702399,0.96177672
mnist,fixed_phase,42,468,0.93685454,0.08924295,0.98830056
mnist,fixed_phase,42,469,0.92234661,0.01154454,0.98075731
mnist,fixed_phase,42,470,0.93521886,0.04931082,0.99747116
mnist,fixed_phase,42,471,0.92602037,0.09418547,0.99376021
mnist,fixed_phase,42,472,0.93191811,0.03932848,0.97600845
mnist,fixed_phase,42,473,0.9385089,0.01862651,0.9780387
mnist,fixed_phase,42,474,0.93834129,0.0352111,1.01892179
mnist,fixed_phase,42,475,0.93241242,0.02992577,1.02290115
mnist,fixed_phase,42,476,0.94427398,0.0024838,0.9982347
mnist,fixed_phase,42,477,0.93210221,0.07803025,0.99060418
mnist,fixed_phase,42,478,0.94970379,0.00540528,0.97125128
mnist,fixed_phase,42,479,0.92996186,0.02884341,1.00176743
mnist,fixed_phase,42,480,0.94312698,0.06801642,1.03155996
mnist,fixed_phase,42,481,0.94371283,0.00426477,0.95408865
mnist,fixed_phase,42,482,0.9313516,0.02343472,1.01616029
mnist,fixed_phase,42,483,0.94237547,0.07875743,0.99958655
mnist,fixed_phase,42,484,0.9380363,0.00697382,1.00746354
mnist,fixed_phase,42,485,0.9409619,0.03256004,1.01304559
mnist,fixed_phase,42,486,0.93005175,0.03393299,0.98067765
mnist,fixed_phase,42,487,0.9475376,0.0032867,0.99798763
mnist,fixed_phase,42,488,0.94065685,0.00532877,1.00394121
mnist,fixed_phase,42,489,0.94055689,0.02125655,1.00191667
mnist,fixed_phase,42,490,0.9356638,0.00823356,0.99417392
mnist,fixed_phase,42,491,0.93548113,0.09131623,1.00274472
mnist,fixed_phase,42,492,0.93393452,0.07298826,0.9917419
mnist,fixed_phase,42,493,0.93956435,0.06368602,0.99602233
mnist,fixed_phase,42,494,0.937619,0.00620474,1.01968526
mnist,fixed_phase,42,495,0.94245486,0.01010898,1.00623464
mnist,fixed_phase,42,496,0.94703253,0.06571074,1.01527231
mnist,fixed_phase,42,497,0.93739042,0.04566485,0.99223354
mnist,fixed_phase,42,498,0.93832602,0.00669767,1.00643974
mnist,fixed_phase,42,499,0.94560063,0.00491669,0.99838542
mnist,fixed_phase,42,500,0.94156827,0.03107554,0.98492808
mnist,fixed_phase,42,501,0.94049785,0.05674104,0.98268151
mnist,fixed_phase,42,502,0.93337005,0.01511945,1.01450527
mnist,fixed_phase,42,503,0.94069244,0.03749298,1.00793407
mnist,fixed_phase,42,504,0.93465091,0.00318237,0.97074035
mnist,fixed_phase,42,505,0.93767977,0.06704238,1.03185824
mnist,fixed_phase,42,506,0.94640504,0.02585972,0.99902225
mnist,fixed_phase,42,507,0.94479255,0.06388693,0.99582368
mnist,fixed_phase,42,508,0.94277074,0.01802917,1.00040624
mnist,fixed_phase,42,509,0.94458501,0.02355309,0.99967093
mnist,fixed_phase,42,510,0.94127127,0.03497538,1.00602262
mnist,fixed_phase,42,511,0.93673958,0.00206321,1.00836268
mnist,fixed_phase,42,512,0.93744592,0.01048903,0.9984885
mnist,fixed_phase,42,513,0.93896757,0.0934143,0.98927341
mnist,fixed_phase,42,514,0.93513309,0.01831694,1.00451226
mnist,fixed_phase,42,515,0.93842128,0.04836707,0.98233243
mnist,fixed_phase,42,516,0.9450752,0.05956775,1.00300751
mnist,fixed_phase,42,517,0.94064648,0.04822812,1.01345014
mnist,fixed_phase,42,518,0.94344547,0.05802777,1.01724409
mnist,fixed_phase,42,519,0.93625506,0.0467584,1.00830178
mnist,fixed_phase,42,520,0.94205334,0.01457464,1.00551084
mnist,fixed_phase,42,521,0.92691072,0.03301685,0.98604619
mnist,fixed_phase,42,522,0.93905668,0.02824388,1.00105518
mnist,fixed_phase,42,523,0.93730157,0.0309836,1.00949966
mnist,fixed_phase,42,524,0.94474855,0.0553054,0.97828769
mnist,fixed_phase,42,525,0.95139975,0.02157861,0.98363458
mnist,fixed_phase,42,526,0.9336733,0.06337676,1.0217219
mnist,fixed_phase,42,527,0.94214019,0.0330978,0.98927473
mnist,fixed_phase,42,528,0.94613964,0.0211178,1.00769661
mnist,fixed_phase,42,529,0.95009426,0.0066186,0.99272274
mnist,fixed_phase,42,530,0.93643115,0.00839623,1.00366496
mnist,fixed_phase,42,531,0.93450344,0.08395344,1.00431575
mnist,fixed_phase,42,532,0.94038598,0.01479346,0.99053108
mnist,fixed_phase,42,533,0.94304672,0.05549043,0.97650487
mnist,fixed_phase,42,534,0.93553534,0.12724348,1.00840291
mnist,fixed_phase,42,535,0.94552461,0.01299413,0.99930745
mnist,fixed_phase,42,536,0.94171552,0.07291843,0.95996474
mnist,fixed_phase,42,537,0.92548519,0.08068791,0.99389091
mnist,fixed_phase,42,538,0.93763167,0.06249404,0.98485667
mnist,fixed_phase,42,539,0.94306338,0.03946062,1.01339858
mnist,fixed_phase,42,540,0.93740572,0.00426872,0.98478071
mnist,fixed_phase,42,541,0.94100055,0.06312979,0.98401453
mnist,fixed_phase,42,542,0.938988,0.1113933,0.99922553
mnist,fixed_phase,42,543,0.93726067,0.0459758,0.98450474
mnist,fixed_phase,42,544,0.93231532,0.06795756,0.98633775
mnist,fixed_phase,42,545,0.92147683,0.07525628,1.02521453
mnist,fixed_phase,42,546,0.94686142,0.06036124,1.0027375
mnist,fixed_phase,42,547,0.93304963,0.01361994,0.99704636
mnist,fixed_phase,42,548,0.93856936,0.08124503,1.00074347
mnist,fixed_phase,42,549,0.93729179,0.07045518,1.01154949
mnist,fixed_phase,42,550,0.94450171,0.00258425,0.98370316
mnist,fixed_phase,42,551,0.9407355,0.06602333,1.00751938
mnist,fixed_phase,42,552,0.94704309,0.01357946,1.00719448
mnist,fixed_phase,42,553,0.93477651,0.04617282,1.00523905
mnist,fixed_phase,42,554,0.93463287,0.09905805,1.00095452
mnist,fixed_phase,42,555,0.94568397,0.04200613,1.0021035
mnist,fixed_phase,42,556,0.93783377,0.00311928,1.01104324
mnist,fixed_phase,42,557,0.92868557,0.08812595,1.00392428
mnist,fixed_phase,42,558,0.9425449,0.00927635,0.977737
mnist,fixed_phase,42,559,0.93205213,0.02199351,0.98280987
mnist,fixed_phase,42,560,0.94454721,0.15098056,1.02146681
mnist,fixed_phase,42,561,0.9353506,0.02412689,0.99505315
mnist,fixed_phase,42,562,0.94235576,0.08479145,0.99658704
mnist,fixed_phase,42,563,0.94254926,0.01579084,0.99641574
mnist,fixed_phase,42,564,0.94419681,0.04043968,0.9879752
mnist,fixed_phase,42,565,0.93698234,0.0096726,0.99225462
mnist,fixed_phase,42,566,0.94194377,0.01935766,0.9563082
mnist,fixed_phase,42,567,0.94153115,0.00210259,0.99474885
mnist,fixed_phase,42,568,0.93252347,0.04367216,1.02590542
mnist,fixed_phase,42,569,0.93988779,0.09404084,1.00796423
mnist,fixed_phase,42,570,0.93272561,0.1057905,0.99667875
mnist,fixed_phase,42,571,0.93974097,0.05130991,0.98746763
mnist,fixed_phase,42,572,0.93980601,0.04667082,0.99302076
mnist,fixed_phase,42,573,0.94216812,0.07308528,1.00112167
mnist,fixed_phase,42,574,0.93717936,0.00232856,1.01884183
mnist,fixed_phase,42,575,0.94117477,0.12607194,0.9923154
mnist,fixed_phase,42,576,0.94213194,0.00306331,0.99032517
mnist,fixed_phase,42,577,0.94481768,0.02293983,1.01303944
mnist,fixed_phase,42,578,0.94275799,0.01420172,1.01808618
mnist,fixed_phase,42,579,0.94455784,0.03395565,0.99272307
mnist,fixed_phase,42,580,0.93784744,0.00645583,1.01898257
mnist,fixed_phase,42,581,0.95085826,0.02895473,1.00476933
mnist,fixed_phase,42,582,0.93248536,0.11476927,0.99677337
mnist,fixed_phase,42,583,0.93693785,0.0612703,1.02243112
mnist,fixed_phase,42,584,0.93998695,0.0209528,1.01533748
mnist,fixed_phase,42,585,0.94476451,0.06693102,0.97138156
mnist,fixed_phase,42,586,0.94313921,0.00699374,1.00180338
mnist,fixed_phase,42,587,0.94472931,0.00205846,1.00402442
mnist,fixed_phase,42,588,0.94291853,0.09591221,1.00611012
mnist,fixed_phase,42,589,0.93661456,0.01681947,1.01937053
mnist,fixed_phase,42,590,0.9380912,0.01235566,1.00204734
mnist,fixed_phase,42,591,0.94029113,0.03852159,1.0127828
mnist,fixed_phase,42,592,0.94679108,0.03585207,0.98150856
mnist,fixed_phase,42,593,0.9470414,0.0377167,1.00903048
mnist,fixed_phase,42,594,0.94457369,0.02300776,1.00927973
mnist,fixed_phase,42,595,0.93875537,0.02008863,0.9787234
mnist,fixed_phase,42,596,0.93814352,0.02017382,0.98894315
mnist,fixed_phase,42,597,0.93792183,0.06778047,0.99082341
mnist,fixed_phase,42,598,0.93840992,0.00424897,1.00714794
mnist,fixed_phase,42,599,0.93384479,0.01568428,0.97797118
mnist,fixed_phase,42,600,0.94222535,0.0059883,0.99951648
mnist,fixed_phase,42,601,0.9339135,0.09443468,0.98584583
mnist,fixed_phase,42,602,0.93615491,0.02682426,1.01086902
mnist,fixed_phase,42,603,0.9397787,0.12582658,1.0021468
mnist,fixed_phase,42,604,0.94706933,0.016284,0.99662967
mnist,fixed_phase,42,605,0.9368226,0.0112556,0.97610746
mnist,fixed_phase,42,606,0.93190199,0.04554923,0.976963
mnist,fixed_phase,42,607,0.94117067,0.09422906,0.97032393
mnist,fixed_phase,42,608,0.93378948,0.03724427,1.01421418
mnist,fixed_phase,42,609,0.95148517,0.00015976,0.98462306
mnist,fixed_phase,42,610,0.9351977,0.0565324,1.037102
mnist,fixed_phase,42,611,0.93598905,0.0340243,0.99953709
mnist,fixed_phase,42,612,0.93311076,0.01323351,0.96858564
mnist,fixed_phase,42,613,0.93649135,0.02401221,0.97604558
mnist,fixed_phase,42,614,0.93644708,0.00327712,1.01922805
mnist,fixed_phase,42,615,0.94586641,0.04357119,1.00365556
mnist,fixed_phase,42,616,0.93995531,0.04344406,1.00257199
mnist,fixed_phase,42,617,0.94414542,0.01007101,0.98295654
mnist,fixed_phase,42,618,0.94135428,0.08335121,1.01159046
mnist,fixed_phase,42,619,0.94809769,0.02368168,1.00031594
mnist,fixed_phase,42,620,0.93815611,0.07299915,0.98344781
mnist,fixed_phase,42,621,0.9325777,0.0202769,0.98202403
mnist,fixed_phase,42,622,0.93426031,0.04179139,0.99971896
mnist,fixed_phase,42,623,0.94303087,0.00420461,1.0021596
mnist,fixed_phase,42,624,0.93651657,0.0053057,1.02511945
mnist,fixed_phase,42,625,0.93207908,0.05220536,0.99097878
mnist,fixed_phase,42,626,0.9370497,0.05429582,1.03093307
mnist,fixed_phase,42,627,0.94491739,0.05207716,1.02400989
mnist,fixed_phase,42,628,0.9313488,0.04451711,0.99194283
mnist,fixed_phase,42,629,0.93520498,0.00406372,0.99435326
mnist,fixed_phase,42,630,0.94766757,0.03728295,0.96660497
mnist,fixed_phase,42,631,0.94542997,0.06389096,0.98796141
mnist,fixed_phase,42,632,0.94241785,0.01924424,0.99935731
mnist,fixed_phase,42,633,0.94539936,0.03434864,0.98678269
mnist,fixed_phase,42,634,0.93836078,0.01525547,0.99590577
mnist,fixed_phase,42,635,0.93358518,0.08712733,1.00151593
mnist,fixed_phase,42,636,0.94393385,0.05566929,1.007781
mnist,fixed_phase,42,637,0.94287782,0.08231077,0.97661398
mnist,fixed_phase,42,638,0.94678037,0.01797375,0.96768501
mnist,fixed_phase,42,639,0.92869431,0.02192945,1.0117899
mnist,fixed_phase,42,640,0.9361791,0.08714914,1.0009555
mnist,fixed_phase,42,641,0.93601671,0.0475742,1.01228287
mnist,fixed_phase,42,642,0.93615179,0.05377406,0.9974056
mnist,fixed_phase,42,643,0.93875193,0.00112146,0.99353196
mnist,fixed_phase,42,644,0.9331583,0.02441614,1.0056259
mnist,fixed_phase,42,645,0.94147537,0.06296838,0.97921908
mnist,fixed_phase,42,646,0.93448909,0.01225918,1.0199015
mnist,fixed_phase,42,647,0.94788797,0.1784476,1.00755307
mnist,fixed_phase,42,648,0.92966638,0.04943784,0.99474907
mnist,fixed_phase,42,649,0.94548587,0.04484065,1.00366169
mnist,fixed_phase,42,650,0.94147439,0.0386779,1.01147893
mnist,fixed_phase,42,651,0.93816866,0.05059399,1.01357729
mnist,fixed_phase,42,652,0.93430851,0.07083528,0.99998753
mnist,fixed_phase,42,653,0.93825196,0.01235539,1.01509326
mnist,fixed_phase,42,654,0.95094883,0.00828324,1.01848002
mnist,fixed_phase,42,655,0.93383969,0.01741365,0.9992983
mnist,fixed_phase,42,656,0.9468054,0.00999846,0.982391
mnist,fixed_phase,42,657,0.9441491,0.03145278,0.9768658
mnist,fixed_phase,42,658,0.93430061,0.01280119,0.98465336
mnist,fixed_phase,42,659,0.94182835,0.05692316,0.99131024
mnist,fixed_phase,42,660,0.93637435,0.00852109,1.00772299
mnist,fixed_phase,42,661,0.94192658,0.06708658,1.01097913
mnist,fixed_phase,42,662,0.94242962,0.00155236,0.99585428
mnist,fixed_phase,42,663,0.94424455,0.09002264,1.01298654
mnist,fixed_phase,42,664,0.93514823,0.00132668,0.98429073
mnist,fixed_phase,42,665,0.93913771,0.06878268,1.00338771
mnist,fixed_phase,42,666,0.94056264,0.0728527,0.97948186
mnist,fixed_phase,42,667,0.94670201,0.02387838,0.98406698
mnist,fixed_phase,42,668,0.94026267,0.01081238,1.01076209
mnist,fixed_phase,42,669,0.94051672,0.00530765,1.03980014
mnist,fixed_phase,42,670,0.93413697,0.04603126,1.00831565
mnist,fixed_phase,42,671,0.93891499,0.0023433,1.01869946
mnist,fixed_phase,42,672,0.93581001,0.08664293,0.99431932
mnist,fixed_phase,42,673,0.94835926,0.02018762,0.97690146
mnist,fixed_phase,42,674,0.93530412,0.0328003,0.98152183
mnist,fixed_phase,42,675,0.94363208,0.00927285,0.97973651
mnist,fixed_phase,42,676,0.93937636,0.03057675,1.00637192
mnist,fixed_phase,42,677,0.94343397,0.03049612,1.00192957
mnist,fixed_phase,42,678,0.93798508,0.03524966,0.99709982
mnist,fixed_phase,42,679,0.94117901,0.04963756,0.99492973
mnist,fixed_phase,42,680,0.93053537,0.03272059,0.9863639
mnist,fixed_phase,42,681,0.92637711,0.06994886,0.99991095
mnist,fixed_phase,42,682,0.94020829,0.06372127,1.00775985
mnist,fixed_phase,42,683,0.92749583,0.01214441,1.01111776
mnist,fixed_phase,42,684,0.94341273,0.05503318,0.99674756
mnist,fixed_phase,42,685,0.94805322,0.00437125,1.03595227
mnist,fixed_phase,42,686,0.93084357,0.04537985,1.01755936
mnist,fixed_phase,42,687,0.94741896,0.07181895,0.98328673
mnist,fixed_phase,42,688,0.94810998,0.01714435,0.96845177
mnist,fixed_phase,42,689,0.93824477,0.03825233,1.02486295
mnist,fixed_phase,42,690,0.94408819,0.03458497,0.99912917
mnist,fixed_phase,42,691,0.93111803,0.07218083,0.98781848
mnist,fixed_phase,42,692,0.93803853,0.01448183,1.00519289
mnist,fixed_phase,42,693,0.92864039,0.16656639,1.00591537
mnist,fixed_phase,42,694,0.95801675,0.07083248,1.02889564
mnist,fixed_phase,42,695,0.9397973,0.05090604,1.00245874
mnist,fixed_phase,42,696,0.94254367,0.00764752,1.00138443
mnist,fixed_phase,42,697,0.9453339,0.05445822,0.9820101
mnist,fixed_phase,42,698,0.93939433,0.0131658,1.00805931
mnist,fixed_phase,42,699,0.9336154,0.03598431,0.99771155
mnist,fixed_phase,42,700,0.93410859,0.04466615,1.03297079
mnist,fixed_phase,42,701,0.93849686,0.07890503,0.9861843
mnist,fixed_phase,42,702,0.93800292,0.01413539,1.00204923
mnist,fixed_phase,42,703,0.94352133,0.05024867,1.00940298
mnist,fixed_phase,42,704,0.94629477,0.01929051,0.99596064
mnist,fixed_phase,42,705,0.93286079,0.00976182,1.00424633
mnist,fixed_phase,42,706,0.94897787,0.01908637,0.99109081
mnist,fixed_phase,42,707,0.92851479,0.01852706,0.99924504
mnist,fixed_phase,42,708,0.92522139,0.00419303,0.9809509
mnist,fixed_phase,42,709,0.9421146,0.03773705,1.01913506
mnist,fixed_phase,42,710,0.93348188,0.08313926,1.00558349
mnist,fixed_phase,42,711,0.93795967,0.04431269,1.00885599
mnist,fixed_phase,42,712,0.95138046,0.04458095,1.01169118
mnist,fixed_phase,42,713,0.94042425,0.01654408,0.99647257
mnist,fixed_phase,42,714,0.94967153,0.0292959,1.01055326
mnist,fixed_phase,42,715,0.93821085,0.03082025,1.01992675
mnist,fixed_phase,42,716,0.94294915,0.03299295,1.02298825
mnist,fixed_phase,42,717,0.94320246,0.02837949,0.98205144
mnist,fixed_phase,42,718,0.93518674,0.01231863,0.972923
mnist,fixed_phase,42,719,0.94235213,0.045368,1.01123894
mnist,fixed_phase,42,720,0.93787468,0.08926318,0.97421811
mnist,fixed_phase,42,721,0.92539568,0.00716499,1.01618179
mnist,fixed_phase,42,722,0.93804005,0.02444957,0.98906277
mnist,fixed_phase,42,723,0.93926564,0.04876731,0.98290449
mnist,fixed_phase,42,724,0.9415691,0.07485714,0.98747853
mnist,fixed_phase,42,725,0.94101448,0.08156778,0.98567166
mnist,fixed_phase,42,726,0.93843233,0.02522924,0.98963112
mnist,fixed_phase,42,727,0.92456967,0.0544353,1.02261459
mnist,fixed_phase,42,728,0.94025372,0.02033441,0.98122746
mnist,fixed_phase,42,729,0.93455469,0.00446288,0.98808787
mnist,fixed_phase,42,730,0.94369779,0.02002807,1.03142072
mnist,fixed_phase,42,731,0.93469863,0.04088064,1.00606006
mnist,fixed_phase,42,732,0.94659578,0.03233086,0.98024489
mnist,fixed_phase,42,733,0.936998,0.02911426,1.02190089
mnist,fixed_phase,42,734,0.94378711,0.01251524,0.98881721
mnist,fixed_phase,42,735,0.93458931,0.02303702,1.00559941
mnist,fixed_phase,42,736,0.95456718,0.012903,1.00574194
mnist,fixed_phase,42,737,0.94217863,0.03901456,1.02040378
mnist,fixed_phase,42,738,0.92518382,0.03155468,0.9894892
mnist,fixed_phase,42,739,0.94173684,0.07848489,1.00407681
mnist,fixed_phase,42,740,0.93698688,0.05818916,0.99711263
mnist,fixed_phase,42,741,0.94606678,0.02762783,1.00236182
mnist,fixed_phase,42,742,0.93763395,0.00071559,1.01113222
mnist,fixed_phase,42,743,0.93640098,0.00497064,0.98822263
mnist,fixed_phase,42,744,0.94056838,0.01037937,0.9860789
mnist,fixed_phase,42,745,0.94172108,0.0403012,0.98878396
mnist,fixed_phase,42,746,0.94701018,0.00393555,0.9803103
mnist,fixed_phase,42,747,0.92671845,0.04236976,0.99331565
mnist,fixed_phase,42,748,0.93970329,0.00948051,0.99071911
mnist,fixed_phase,42,749,0.94132268,0.05248032,0.9810125
mnist,fixed_phase,42,750,0.9377755,0.08514773,0.97534
mnist,fixed_phase,42,751,0.94643379,0.00790781,1.01454862
mnist,fixed_phase,42,752,0.93407601,0.01888396,1.00647143
mnist,fixed_phase,42,753,0.93262653,0.07483684,0.99652165
mnist,fixed_phase,42,754,0.9383882,0.00249769,1.02727409
mnist,fixed_phase,42,755,0.93199393,0.06171634,1.00211155
mnist,fixed_phase,42,756,0.94663093,0.01115958,0.98747558
mnist,fixed_phase,42,757,0.92489427,0.0011674,1.00326924
mnist,fixed_phase,42,758,0.92976403,0.07669954,1.00244722
mnist,fixed_phase,42,759,0.93617191,0.02956083,0.98565918
mnist,fixed_phase,42,760,0.94186345,0.01993275,1.00396025
mnist,fixed_phase,42,761,0.94303741,0.06499375,1.00521992
mnist,fixed_phase,42,762,0.95180904,0.00530177,1.01804638
mnist,fixed_phase,42,763,0.94544672,0.08400296,1.00501461
mnist,fixed_phase,42,764,0.94085665,0.03205468,1.02095562
mnist,fixed_phase,42,765,0.942492,0.00733966,1.01215069
mnist,fixed_phase,42,766,0.92655131,0.05609205,0.99898039
mnist,fixed_phase,42,767,0.94236641,0.05387479,1.00313683
mnist,fixed_phase,42,768,0.94138415,0.04112413,0.98331377
mnist,fixed_phase,42,769,0.93870507,0.03648622,1.00542904
mnist,fixed_phase,42,770,0.93215994,0.03149909,0.99415348
mnist,fixed_phase,42,771,0.93379358,0.03439234,1.01141431
mnist,fixed_phase,42,772,0.93631438,0.05757896,1.00373041
mnist,fixed_phase,42,773,0.94931739,0.0169821,0.97297573
mnist,fixed_phase,42,774,0.93943161,0.05093953,1.00025984
mnist,fixed_phase,42,775,0.94109851,0.02329045,0.97965211
mnist,fixed_phase,42,776,0.93741431,0.00758989,1.01535356
mnist,fixed_phase,42,777,0.94084356,0.01369032,0.98503705
mnist,fixed_phase,42,778,0.94830159,0.030803,1.01635731
mnist,fixed_phase,42,779,0.94283449,0.00554235,0.97750974
mnist,fixed_phase,42,780,0.95225195,0.01065889,0.95871985
mnist,fixed_phase,42,781,0.93042158,0.01542713,1.01606499
mnist,fixed_phase,42,782,0.93641149,0.10509418,0.98365721
mnist,fixed_phase,42,783,0.92928956,0.09476825,0.98729861
mnist,fixed_phase,42,784,0.94197248,0.06639193,1.00332745
mnist,fixed_phase,42,785,0.94555571,0.03737648,0.99460078
mnist,fixed_phase,42,786,0.94207198,0.01911871,1.00255316
mnist,fixed_phase,42,787,0.95010821,0.03476915,0.97567951
mnist,fixed_phase,42,788,0.9394806,0.04708831,0.99712665
mnist,fixed_phase,42,789,0.9344026,0.01021316,0.99474845
mnist,fixed_phase,42,790,0.94175953,0.1162848,0.99675732
