dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
qam16,fixed_phase,2024,229,0.89666259,0.06875005,0.98840794
qam16,fixed_phase,2024,230,0.90806793,0.01462577,0.97622286
qam16,fixed_phase,2024,231,0.90708854,0.08759259,0.97470524
qam16,fixed_phase,2024,232,0.91885647,0.02335398,0.979921
qam16,fixed_phase,2024,233,0.90743881,0.03875829,1.0184934
qam16,fixed_phase,2024,234,0.91276091,0.01842893,1.00752693
qam16,fixed_phase,2024,235,0.91726904,0.00402777,1.00595339
qam16,fixed_phase,2024,236,0.90243055,0.02450757,0.997187
qam16,fixed_phase,2024,237,0.90927512,0.0501896,0.99665939
qam16,fixed_phase,2024,238,0.91208883,0.03396936,1.019964
qam16,fixed_phase,2024,239,0.91017152,0.0477258,0.99579718
qam16,fixed_phase,2024,240,0.91060704,0.0359805,0.96071361
qam16,fixed_phase,2024,241,0.90513677,0.00117549,1.00304581
qam16,fixed_phase,2024,242,0.91393742,0.06340426,0.97754171
qam16,fixed_phase,2024,243,0.90789734,0.03207328,0.97660161
qam16,fixed_phase,2024,244,0.9110198,0.00933659,1.00846942
qam16,fixed_phase,2024,245,0.91631025,0.02397559,0.974735
qam16,fixed_phase,2024,246,0.90521234,0.04709482,1.01075816
qam16,fixed_phase,2024,247,0.89740775,0.06308995,0.9946511
qam16,fixed_phase,2024,248,0.91744,0.06093596,0.98162525
qam16,fixed_phase,2024,249,0.90362367,0.01356342,0.99848248
qam16,fixed_phase,2024,250,0.90348937,0.00272374,1.0227037
qam16,fixed_phase,2024,251,0.90495564,0.06793197,1.00344524
qam16,fixed_phase,2024,252,0.89777179,0.07692321,0.99816936
qam16,fixed_phase,2024,253,0.90780996,0.02007173,1.00154807
qam16,fixed_phase,2024,254,0.91151221,0.03009514,1.01134246
qam16,fixed_phase,2024,255,0.9012182,0.11906664,1.00288792
qam16,fixed_phase,2024,256,0.91107659,0.01329982,1.00355219
qam16,fixed_phase,2024,257,0.90670261,0.03255359,1.01886773
qam16,fixed_phase,2024,258,0.91530536,0.02549557,0.99509134
qam16,fixed_phase,2024,259,0.9145195,0.02714228,1.02666908
qam16,fixed_phase,2024,260,0.90441649,0.01742397,1.00832972
qam16,fixed_phase,2024,261,0.91403029,0.00418337,0.97943344
qam16,fixed_phase,2024,262,0.9184605,0.03464195,1.00264227
qam16,fixed_phase,2024,263,0.90369415,0.05483167,0.99965967
qam16,fixed_phase,2024,264,0.91140422,0.01560623,1.02689517
qam16,fixed_phase,2024,265,0.91612074,0.05185494,0.97437518
qam16,fixed_phase,2024,266,0.90016784,0.02490749,1.00667277
qam16,fixed_phase,2024,267,0.90670175,0.03280326,0.99585407
qam16,fixed_phase,2024,268,0.89629999,0.0305103,1.00348482
qam16,fixed_phase,2024,269,0.91451054,0.00561637,0.99134562
qam16,fixed_phase,2024,270,0.90071543,0.01011595,0.99882127
qam16,fixed_phase,2024,271,0.89769591,0.04219975,0.97763647
qam16,fixed_phase,2024,272,0.89501952,0.10696876,1.00423759
qam16,fixed_phase,2024,273,0.91478254,0.02410995,0.99079451
qam16,fixed_phase,2024,274,0.91473519,0.00531593,0.99440422
qam16,fixed_phase,2024,275,0.89870466,0.11617439,0.99076557
qam16,fixed_phase,2024,276,0.90415508,0.03356752,0.98461709
qam16,fixed_phase,2024,277,0.90222139,0.12047156,0.98439507
qam16,fixed_phase,2024,278,0.90897965,0.08463763,0.99330296
qam16,fixed_phase,2024,279,0.91774257,0.03287905,1.02062107
qam16,fixed_phase,2024,280,0.9153952,0.01979539,1.01424294
qam16,fixed_phase,2024,281,0.90984272,0.01037981,1.00216245
qam16,fixed_phase,2024,282,0.9062121,0.02337859,1.00206608
qam16,fixed_phase,2024,283,0.91400514,0.0108716,0.98772927
qam16,fixed_phase,2024,284,0.90686364,0.04127386,0.99245726
qam16,fixed_phase,2024,285,0.90169558,0.0200739,1.00836025
qam16,fixed_phase,2024,286,0.8970887,0.03231208,0.9974155
qam16,fixed_phase,2024,287,0.91575446,0.00999672,1.01585606
qam16,fixed_phase,2024,288,0.91420537,0.02062429,0.98732217
qam16,fixed_phase,2024,289,0.90620574,0.0595177,1.0011288
qam16,fixed_phase,2024,290,0.90269282,0.0157179,1.0263719
qam16,fixed_phase,2024,291,0.91049126,0.09125554,1.01440522
qam16,fixed_phase,2024,292,0.91121138,0.06522172,1.01064653
qam16,fixed_phase,2024,293,0.90618207,0.01650236,0.9994303
qam16,fixed_phase,2024,294,0.90890754,0.05682319,0.98755716
qam16,fixed_phase,2024,295,0.90439319,0.04991123,0.98459973
qam16,fixed_phase,2024,296,0.90244559,0.02610198,1.01335405
qam16,fixed_phase,2024,297,0.9087504,0.05750391,0.98274712
qam16,fixed_phase,2024,298,0.90533267,0.01869087,1.0022176
qam16,fixed_phase,2024,299,0.90899495,0.03388121,1.01121776
qam16,fixed_phase,2024,300,0.91329476,0.03570091,1.01687318
qam16,fixed_phase,2024,301,0.90031955,0.04994788,0.99786946
qam16,fixed_phase,2024,302,0.90501582,0.07840394,1.00538928
qam16,fixed_phase,2024,303,0.91413216,0.01955496,0.98458486
qam16,fixed_phase,2024,304,0.91463338,0.02362698,1.0171366
qam16,fixed_phase,2024,305,0.90757138,0.04667948,1.00937544
qam16,fixed_phase,2024,306,0.90822069,0.00546565,1.00335191
qam16,fixed_phase,2024,307,0.9109465,0.01246212,0.99983138
qam16,fixed_phase,2024,308,0.9120269,0.01047108,1.00580794
qam16,fixed_phase,2024,309,0.89379589,0.00041863,1.00292958
qam16,fixed_phase,2024,310,0.91102185,0.03449902,1.01457119
qam16,fixed_phase,2024,311,0.91177174,0.01065681,0.9930694
qam16,fixed_phase,2024,312,0.90808076,0.0280632,0.98546652
qam16,fixed_phase,2024,313,0.90770451,0.03298022,1.00949815
qam16,fixed_phase,2024,314,0.91765955,0.04697285,1.0119037
qam16,fixed_phase,2024,315,0.90951178,0.02789258,0.98615367
qam16,fixed_phase,2024,316,0.91030381,0.11227501,0.99986893
qam16,fixed_phase,2024,317,0.90694016,0.04093677,1.01563061
qam16,fixed_phase,2024,318,0.90431089,0.0359007,1.00294339
qam16,fixed_phase,2024,319,0.89856396,0.02593286,1.00389331
qam16,fixed_phase,2024,320,0.90433535,0.00306387,0.99795681
qam16,fixed_phase,2024,321,0.91578617,0.01217928,0.97582569
qam16,fixed_phase,2024,322,0.91035831,0.01125784,1.01750775
qam16,fixed_phase,2024,323,0.92119867,0.01918513,0.96720802
qam16,fixed_phase,2024,324,0.90756564,0.08436963,1.01060075
qam16,fixed_phase,2024,325,0.90935461,0.07541664,1.00513236
qam16,fixed_phase,2024,326,0.91747185,0.0441441,1.02161242
qam16,fixed_phase,2024,327,0.90866147,0.00691557,1.00116133
qam16,fixed_phase,2024,328,0.89970195,0.06997334,0.9907095
qam16,fixed_phase,2024,329,0.90149814,0.0267447,1.01491562
qam16,fixed_phase,2024,330,0.90060418,0.01365668,1.01141812
qam16,fixed_phase,2024,331,0.90316986,0.00453964,1.01687638
qam16,fixed_phase,2024,332,0.9160552,0.005206,0.99643759
qam16,fixed_phase,2024,333,0.89972955,0.08374503,1.00247653
qam16,fixed_phase,2024,334,0.91086259,0.07671309,1.00262379
qam16,fixed_phase,2024,335,0.91411313,0.00538679,0.97188437
qam16,fixed_phase,2024,336,0.91057206,0.02167838,1.00256151
qam16,fixed_phase,2024,337,0.91365798,0.00070999,1.00590032
qam16,fixed_phase,2024,338,0.90500142,0.0526407,1.0051834
qam16,fixed_phase,2024,339,0.90617685,0.04994295,1.00729385
qam16,fixed_phase,2024,340,0.90719364,0.04215628,0.99561335
qam16,fixed_phase,2024,341,0.90458715,0.00940521,1.01661518
qam16,fixed_phase,2024,342,0.91560992,0.04935267,0.98273629
qam16,fixed_phase,2024,343,0.91172889,0.00817503,0.99172539
qam16,fixed_phase,2024,344,0.90830276,0.00800753,1.00664572
qam16,fixed_phase,2024,345,0.91460309,0.05829891,1.01039721
qam16,fixed_phase,2024,346,0.91263724,0.00283619,0.99192746
qam16,fixed_phase,2024,347,0.92103149,0.01229842,1.00515947
qam16,fixed_phase,2024,348,0.9062045,0.0319278,1.02641831
qam16,fixed_phase,2024,349,0.90398582,0.00539677,1.02264779
qam16,fixed_phase,2024,350,0.91318462,0.00183459,1.00565387
qam16,fixed_phase,2024,351,0.90429645,0.06440142,1.00906179
qam16,fixed_phase,2024,352,0.91216647,0.0337163,1.01278449
qam16,fixed_phase,2024,353,0.90926319,0.01154517,0.97557041
qam16,fixed_phase,2024,354,0.90758054,0.0494264,0.99764597
qam16,fixed_phase,2024,355,0.91363204,0.0954324,0.98675572
qam16,fixed_phase,2024,356,0.90754829,0.01948914,0.96264797
qam16,fixed_phase,2024,357,0.91185112,0.0542194,1.02983219
qam16,fixed_phase,2024,358,0.91584477,0.07833498,0.98296847
qam16,fixed_phase,2024,359,0.9098168,0.0539703,1.00450181
qam16,fixed_phase,2024,360,0.91057709,0.06354583,0.99383835
qam16,fixed_phase,2024,361,0.90966082,0.0134938,0.97256685
qam16,fixed_phase,2024,362,0.89641413,0.0295751,1.01340843
qam16,fixed_phase,2024,363,0.91804866,0.03886194,1.01011424
qam16,fixed_phase,2024,364,0.90962305,0.16217399,0.99390064
qam16,fixed_phase,2024,365,0.91167742,0.00999545,1.02925559
qam16,fixed_phase,2024,366,0.91555424,0.00191311,0.99576349
qam16,fixed_phase,2024,367,0.90383707,0.02212055,0.99967652
qam16,fixed_phase,2024,368,0.90107415,0.04337796,0.98239118
qam16,fixed_phase,2024,369,0.90385072,0.01126417,1.00482835
qam16,fixed_phase,2024,370,0.90021012,0.00532688,1.0081627
qam16,fixed_phase,2024,371,0.8986383,0.12412304,0.99982996
qam16,fixed_phase,2024,372,0.91902061,0.11493053,1.01327003
qam16,fixed_phase,2024,373,0.91227845,0.01864875,1.03656381
qam16,fixed_phase,2024,374,0.91136329,0.060469,1.00400591
qam16,fixed_phase,2024,375,0.91972786,0.02363429,1.03144368
qam16,fixed_phase,2024,376,0.90738856,0.03595596,1.00265246
qam16,fixed_phase,2024,377,0.91231049,0.0122413,0.99005182
qam16,fixed_phase,2024,378,0.90765272,0.01542816,0.9982368
qam16,fixed_phase,2024,379,0.90639269,0.06292724,1.02437021
qam16,fixed_phase,2024,380,0.90746676,0.0746493,1.02859341
qam16,fixed_phase,2024,381,0.90803191,0.06113027,0.97641004
qam16,fixed_phase,2024,382,0.90188482,0.06718143,0.99959863
qam16,fixed_phase,2024,383,0.91007022,0.18328143,1.00789446
qam16,fixed_phase,2024,384,0.90644455,0.05654106,0.97909677
qam16,fixed_phase,2024,385,0.90931628,0.01977533,0.98963414
qam16,fixed_phase,2024,386,0.89800343,0.00597771,1.00464256
qam16,fixed_phase,2024,387,0.91377291,0.03989004,0.97530171
qam16,fixed_phase,2024,388,0.89714802,0.05306605,0.97518815
qam16,fixed_phase,2024,389,0.90554849,0.01589903,1.00036204
qam16,fixed_phase,2024,390,0.91536802,0.04861126,1.01666305
qam16,fixed_phase,2024,391,0.90706078,0.04421604,0.98931082
qam16,fixed_phase,2024,392,0.90911075,0.01711305,1.02093666
qam16,fixed_phase,2024,393,0.91289469,0.00069398,1.004115
qam16,fixed_phase,2024,394,0.91030333,0.04257565,1.02257713
qam16,fixed_phase,2024,395,0.90384661,0.08646775,1.00295826
qam16,fixed_phase,2024,396,0.90841533,0.01207439,1.00297983
qam16,fixed_phase,2024,397,0.91495624,0.06489198,1.00976702
qam16,fixed_phase,2024,398,0.90486721,0.08666941,0.99500235
qam16,fixed_phase,2024,399,0.91461253,0.01311308,0.99067301
qam16,fixed_phase,2024,400,0.9035225,0.00285966,0.99936821
qam16,fixed_phase,2024,401,0.91386135,0.03980999,1.0068983
qam16,fixed_phase,2024,402,0.91721155,0.06409578,0.97672967
qam16,fixed_phase,2024,403,0.9136232,0.04592754,1.00371636
qam16,fixed_phase,2024,404,0.90258698,0.00657332,1.00085457
qam16,fixed_phase,2024,405,0.90355208,0.02577753,0.9948134
qam16,fixed_phase,2024,406,0.9040784,0.08857586,0.99792292
qam16,fixed_phase,2024,407,0.91038242,0.02697203,1.00873922
qam16,fixed_phase,2024,408,0.91357668,0.11901254,1.01604936
qam16,fixed_phase,2024,409,0.9185103,0.03730018,0.98442478
qam16,fixed_phase,2024,410,0.90491501,0.0524885,0.99044288
qam16,fixed_phase,2024,411,0.90137881,0.07312255,1.00807018
qam16,fixed_phase,2024,412,0.9157674,0.07437201,0.98196685
qam16,fixed_phase,2024,413,0.91246549,0.00232459,1.00843937
qam16,fixed_phase,2024,414,0.90276786,0.01457277,0.99171451
qam16,fixed_phase,2024,415,0.90246623,0.03985235,0.98481453
qam16,fixed_phase,2024,416,0.90231587,0.05405748,0.97122215
qam16,fixed_phase,2024,417,0.9004527,0.02895332,1.00286711
qam16,fixed_phase,2024,418,0.90263552,0.05996651,0.99276205
qam16,fixed_phase,2024,419,0.91294769,0.03718253,0.99883706
qam16,fixed_phase,2024,420,0.91215689,0.03005416,1.00746395
qam16,fixed_phase,2024,421,0.913362,0.02711796,0.99694068
qam16,fixed_phase,2024,422,0.90122764,0.07253967,0.99695236
qam16,fixed_phase,2024,423,0.91493507,0.09579287,0.97937165
qam16,fixed_phase,2024,424,0.91293955,0.00026413,0.98130754
qam16,fixed_phase,2024,425,0.91041008,0.00974151,1.00134612
qam16,fixed_phase,2024,426,0.90958204,0.01491734,1.00659261
qam16,fixed_phase,2024,427,0.9143189,0.05746456,0.99145832
qam16,fixed_phase,2024,428,0.90969946,0.02849946,1.01351264
qam16,fixed_phase,2024,429,0.91300721,0.05425579,0.99866058
qam16,fixed_phase,2024,430,0.91932483,0.05450076,1.00791621
qam16,fixed_phase,2024,431,0.8987884,0.00499645,0.98277413
qam16,fixed_phase,2024,432,0.90269413,0.01777124,1.01769664
qam16,fixed_phase,2024,433,0.9085302,0.01489152,1.01671564
qam16,fixed_phase,2024,434,0.90685045,0.00723362,0.98185679
qam16,fixed_phase,2024,435,0.91649436,0.04358299,1.02222512
qam16,fixed_phase,2024,436,0.9106701,0.02378778,1.00280277
qam16,fixed_phase,2024,437,0.90966763,0.05742344,1.00244705
qam16,fixed_phase,2024,438,0.90450408,0.12324231,1.00310072
qam16,fixed_phase,2024,439,0.90468971,0.07985695,1.00020457
qam16,fixed_phase,2024,440,0.90710887,0.0534551,1.00468002
qam16,fixed_phase,2024,441,0.89982832,0.04518221,0.99838084
qam16,fixed_phase,2024,442,0.91260035,0.02211822,0.9874915
qam16,fixed_phase,2024,443,0.91859371,0.06624428,1.0048214
qam16,fixed_phase,2024,444,0.93098591,0.08291987,1.01080077
qam16,fixed_phase,2024,445,0.90228829,0.01190575,1.02495968
qam16,fixed_phase,2024,446,0.90640886,0.11975195,1.00863987
qam16,fixed_phase,2024,447,0.89858925,0.05070174,0.99941712
qam16,fixed_phase,2024,448,0.90623708,0.01438405,0.9895955
qam16,fixed_phase,2024,449,0.90308246,0.03462526,0.99529306
qam16,fixed_phase,2024,450,0.90009553,0.0778044,1.00082764
qam16,fixed_phase,2024,451,0.91226501,0.02177999,1.00254003
qam16,fixed_phase,2024,452,0.91176277,0.00913007,0.99024448
qam16,fixed_phase,2024,453,0.90388958,0.04330538,0.99150969
qam16,fixed_phase,2024,454,0.91819686,0.0469852,1.00060278
qam16,fixed_phase,2024,455,0.91400182,0.03632792,1.00946587
qam16,fixed_phase,2024,456,0.91447022,3.589e-05,0.9932945
qam16,fixed_phase,2024,457,0.9090222,0.06085732,0.9831756
qam16,fixed_phase,2024,458,0.91673164,0.04372559,0.98565746
qam16,fixed_phase,2024,459,0.90500915,0.03161289,0.96333487
qam16,fixed_phase,2024,460,0.90615206,0.02902262,1.01652238
qam16,fixed_phase,2024,461,0.91527256,0.15435203,0.99017952
qam16,fixed_phase,2024,462,0.90203419,0.06186085,0.98844044
qam16,fixed_phase,2024,463,0.90703766,0.03465158,0.99661945
qam16,fixed_phase,2024,464,0.90999199,0.07705985,0.99604986
qam16,fixed_phase,2024,465,0.90783463,0.03317047,1.00206932
qam16,fixed_phase,2024,466,0.91398631,0.10955588,1.0206898
qam16,fixed_phase,2024,467,0.90374742,0.08924767,0.97436057
qam16,fixed_phase,2024,468,0.91337121,0.02767264,1.01200061
qam16,fixed_phase,2024,469,0.90267359,0.02710215,0.99839707
qam16,fixed_phase,2024,470,0.90407081,0.01012443,0.99669806
qam16,fixed_phase,2024,471,0.91125962,0.03166812,1.00512025
qam16,fixed_phase,2024,472,0.90856241,0.03782742,0.98831238
qam16,fixed_phase,2024,473,0.90725648,0.05518002,1.01025939
qam16,fixed_phase,2024,474,0.90127076,0.03027171,1.0062047
qam16,fixed_phase,2024,475,0.90783377,0.01102978,0.98696886
qam16,fixed_phase,2024,476,0.9103109,0.05763145,0.97019481
qam16,fixed_phase,2024,477,0.9082684,0.02129152,0.97319204
qam16,fixed_phase,2024,478,0.91220443,0.024814,1.00785475
qam16,fixed_phase,2024,479,0.91707176,0.05706016,1.02086915
qam16,fixed_phase,2024,480,0.90133467,0.05275669,0.98192565
qam16,fixed_phase,2024,481,0.91219448,0.03911526,1.02141292
qam16,fixed_phase,2024,482,0.90485442,0.00811952,0.99763556
qam16,fixed_phase,2024,483,0.90669143,0.01534855,1.00242207
qam16,fixed_phase,2024,484,0.91822023,0.03032834,1.00597468
qam16,fixed_phase,2024,485,0.91074305,0.04964034,1.00630801
qam16,fixed_phase,2024,486,0.90889677,0.04359517,0.99383037
qam16,fixed_phase,2024,487,0.90998838,0.03224992,1.00249033
qam16,fixed_phase,2024,488,0.90557869,0.04983559,0.97784885
qam16,fixed_phase,2024,489,0.91038563,0.00461105,1.0086448
qam16,fixed_phase,2024,490,0.8955306,0.00766047,0.9791474
qam16,fixed_phase,2024,491,0.90659244,0.0798571,1.00716622
qam16,fixed_phase,2024,492,0.90741665,0.04740178,1.0315315
qam16,fixed_phase,2024,493,0.90844668,0.09352017,0.98361839
qam16,fixed_phase,2024,494,0.9046705,0.00382485,0.98411774
qam16,fixed_phase,2024,495,0.91081417,0.01565247,0.98348667
qam16,fixed_phase,2024,496,0.90857087,0.01152901,1.00642357
qam16,fixed_phase,2024,497,0.90696002,0.04634974,1.00159622
qam16,fixed_phase,2024,498,0.90639962,0.00842686,0.98809649
qam16,fixed_phase,2024,499,0.91365874,0.03489359,0.99912038
qam16,fixed_phase,2024,500,0.90433723,0.03798487,0.9662459
qam16,fixed_phase,2024,501,0.9104295,0.03895091,1.01539527
qam16,fixed_phase,2024,502,0.90374559,0.00836327,0.99951658
qam16,fixed_phase,2024,503,0.91056807,0.01245433,1.00572363
qam16,fixed_phase,2024,504,0.91839293,0.03565699,1.00372637
qam16,fixed_phase,2024,505,0.90964134,0.00649202,0.99028073
qam16,fixed_phase,2024,506,0.92084982,0.03842412,1.01637853
qam16,fixed_phase,2024,507,0.913925,0.02685726,1.01706192
qam16,fixed_phase,2024,508,0.91870364,0.02653692,1.01456762
qam16,fixed_phase,2024,509,0.89688365,0.02002277,1.02906576
qam16,fixed_phase,2024,510,0.91626705,0.08605222,1.00379996
qam16,fixed_phase,2024,511,0.912594,0.03915891,0.99989585
qam16,fixed_phase,2024,512,0.90929879,0.04509183,0.99929915
qam16,fixed_phase,2024,513,0.90458047,0.06747072,1.00257889
qam16,fixed_phase,2024,514,0.914653,0.07370247,1.00384419
qam16,fixed_phase,2024,515,0.91646374,0.02955689,0.95750862
qam16,fixed_phase,2024,516,0.90403566,0.04452143,0.99678831
qam16,fixed_phase,2024,517,0.91552467,0.02116567,1.01657277
qam16,fixed_phase,2024,518,0.90842831,0.00927967,0.97784857
qam16,fixed_phase,2024,519,0.90187653,0.015152,1.00701362
qam16,fixed_phase,2024,520,0.91154226,0.02593478,0.98973727
qam16,fixed_phase,2024,521,0.90849638,0.03321785,1.01201788
qam16,fixed_phase,2024,522,0.9120008,0.05030909,0.9925571
qam16,fixed_phase,2024,523,0.89604277,0.03189339,1.01602486
qam16,fixed_phase,2024,524,0.90976682,0.04328873,1.00201742
qam16,fixed_phase,2024,525,0.90847229,0.0464139,1.03686458
qam16,fixed_phase,2024,526,0.90677975,0.02118234,1.02732248
qam16,fixed_phase,2024,527,0.91789627,0.00293923,0.9977067
qam16,fixed_phase,2024,528,0.90884555,0.03148737,1.02196593
qam16,fixed_phase,2024,529,0.90189836,0.0605087,1.02156531
qam16,fixed_phase,2024,530,0.90717714,0.09047,0.98544126
qam16,fixed_phase,2024,531,0.92037447,0.02427312,0.99057618
qam16,fixed_phase,2024,532,0.91889711,0.0008976,1.02677403
qam16,fixed_phase,2024,533,0.91230941,0.01353241,0.99868476
qam16,fixed_phase,2024,534,0.90404531,0.02455373,1.00226165
qam16,fixed_phase,2024,535,0.91519714,0.02543603,1.0198562
qam16,fixed_phase,2024,536,0.91267316,0.0065705,1.00827239
qam16,fixed_phase,2024,537,0.90825868,0.0832239,1.0066591
qam16,fixed_phase,2024,538,0.91319997,0.01497146,0.99154804
qam16,fixed_phase,2024,539,0.89770042,0.02334144,0.97299246
qam16,fixed_phase,2024,540,0.90968663,0.0413155,0.98204078
qam16,fixed_phase,2024,541,0.91072184,0.03603279,1.01678474
qam16,fixed_phase,2024,542,0.91160017,0.00041147,0.96575478
qam16,fixed_phase,2024,543,0.91213673,0.04702102,0.97284822
qam16,fixed_phase,2024,544,0.90190643,0.03905785,0.98032265
qam16,fixed_phase,2024,545,0.90257362,0.01106841,0.98906386
qam16,fixed_phase,2024,546,0.91373026,0.02714861,1.00923167
qam16,fixed_phase,2024,547,0.89780643,0.01029929,1.00140509
qam16,fixed_phase,2024,548,0.90346689,0.01565697,0.98835308
qam16,fixed_phase,2024,549,0.90198314,0.04829564,0.99090954
qam16,fixed_phase,2024,550,0.91322836,0.05777709,1.00615478
qam16,fixed_phase,2024,551,0.92022092,0.0069731,0.98641653
qam16,fixed_phase,2024,552,0.90527879,0.00900545,0.98231626
qam16,fixed_phase,2024,553,0.89907416,0.06082787,1.00289906
qam16,fixed_phase,2024,554,0.91367284,0.0091009,0.99522076
qam16,fixed_phase,2024,555,0.90138484,0.09825911,1.00741013
qam16,fixed_phase,2024,556,0.90167862,0.02100486,1.01667249
qam16,fixed_phase,2024,557,0.89836331,0.02763467,0.98303036
qam16,fixed_phase,2024,558,0.89948934,0.01629411,0.99348644
qam16,fixed_phase,2024,559,0.89986796,0.04047531,1.01115566
qam16,fixed_phase,2024,560,0.91845491,0.04249098,0.99580808
qam16,fixed_phase,2024,561,0.89463764,0.06475596,1.02463691
qam16,fixed_phase,2024,562,0.91574911,0.0568199,0.99282609
qam16,fixed_phase,2024,563,0.91364056,0.02633256,1.02225636
qam16,fixed_phase,2024,564,0.91203559,0.07298355,1.01639352
qam16,fixed_phase,2024,565,0.90175219,0.00685418,1.00190307
qam16,fixed_phase,2024,566,0.92055313,0.03644331,1.01470934
qam16,fixed_phase,2024,567,0.91213757,0.06684886,0.99634463
qam16,fixed_phase,2024,568,0.90198777,0.04220072,0.96427748
qam16,fixed_phase,2024,569,0.90311525,0.08443769,0.99118766
qam16,fixed_phase,2024,570,0.90632567,0.11019468,0.98970619
qam16,fixed_phase,2024,571,0.91022178,0.03205516,1.00011965
qam16,fixed_phase,2024,572,0.9076895,0.0288329,1.0265246
qam16,fixed_phase,2024,573,0.90131276,0.04272419,1.0012379
qam16,fixed_phase,2024,574,0.9016919,0.02458414,0.98381684
