dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
circles,proposed,4096,451,0.96137682,0.01162301,0.97222181
circles,proposed,4096,452,0.98352282,0.03665053,1.02419726
circles,proposed,4096,453,0.95835972,0.06669927,0.99002528
circles,proposed,4096,454,0.95697629,0.0151673,0.99023756
circles,proposed,4096,455,0.9787061,0.00178501,0.98812501
circles,proposed,4096,456,0.9558117,0.02082952,0.99276467
circles,proposed,4096,457,0.95689925,0.01070599,1.01618828
circles,proposed,4096,458,0.96491371,0.00303196,0.99888102
circles,proposed,4096,459,0.9727052,0.02434835,1.01340877
circles,proposed,4096,460,0.95684201,0.08166343,1.0039222
circles,proposed,4096,461,0.96437537,0.04278201,1.00336802
circles,proposed,4096,462,0.97399326,0.10007456,1.0080835
circles,proposed,4096,463,0.97308783,0.00558235,0.98793105
circles,proposed,4096,464,0.96857922,0.0107584,0.99083289
circles,proposed,4096,465,0.95822436,0.07324289,0.99973197
circles,proposed,4096,466,0.96866833,0.04762145,0.9883248
circles,proposed,4096,467,0.96565249,0.01957386,1.00620661
circles,proposed,4096,468,0.95968511,0.04880151,0.99945537
circles,proposed,4096,469,0.96926909,0.07303632,1.01896318
circles,proposed,4096,470,0.97139428,0.02721268,0.99625311
circles,proposed,4096,471,0.95877627,0.01987359,0.9849181
circles,proposed,4096,472,0.96745492,0.05634741,1.00915671
circles,proposed,4096,473,0.97083074,0.00910988,1.03226369
circles,proposed,4096,474,0.9648488,0.06351349,1.01369118
circles,proposed,4096,475,0.97919146,0.03567311,1.00688442
circles,proposed,4096,476,0.96080793,0.02906796,1.00793998
circles,proposed,4096,477,0.96413352,0.01855276,0.9856317
circles,proposed,4096,478,0.97300509,0.04641402,0.999249
circles,proposed,4096,479,0.96520127,0.02490799,0.97841389
circles,proposed,4096,480,0.97279644,0.09390688,0.99350068
circles,proposed,4096,481,0.96671073,0.07472028,0.98119918
circles,proposed,4096,482,0.96616765,0.02671628,0.9825462
circles,proposed,4096,483,0.9631554,0.01144443,1.00379098
circles,proposed,4096,484,0.96804685,0.04878788,0.98759682
circles,proposed,4096,485,0.96342305,0.00424518,1.00483998
circles,proposed,4096,486,0.96729142,0.01715791,1.00997022
circles,proposed,4096,487,0.96290089,0.05292153,0.98754252
circles,proposed,4096,488,0.96069306,0.01376713,1.00520213
circles,proposed,4096,489,0.96496563,0.03568829,0.99289542
circles,proposed,4096,490,0.96194929,0.00962725,1.01627169
circles,proposed,4096,491,0.94937055,0.03781725,1.00534152
circles,proposed,4096,492,0.96593816,0.02637024,0.98631261
circles,proposed,4096,493,0.97009969,0.00789135,1.01792505
circles,proposed,4096,494,0.97443803,0.02346462,0.98176683
circles,proposed,4096,495,0.96911894,0.00242539,1.01539377
circles,proposed,4096,496,0.95779925,0.0785377,1.02884746
circles,proposed,4096,497,0.97480371,0.01143336,1.00147966
circles,proposed,4096,498,0.96679224,0.03476405,0.99231205
circles,proposed,4096,499,0.96952108,0.0161977,0.99071108
circles,proposed,4096,500,0.9701902,0.03425752,1.00517775
circles,proposed,4096,501,0.97192965,0.05798452,0.98432623
circles,proposed,4096,502,0.9699586,0.05033488,0.99207913
circles,proposed,4096,503,0.9546436,0.09406137,0.99806451
circles,proposed,4096,504,0.96723544,0.04260802,1.0070703
circles,proposed,4096,505,0.9690244,0.01737459,0.99140774
circles,proposed,4096,506,0.97106298,0.01164599,1.02633363
circles,proposed,4096,507,0.96906625,0.05545425,1.00486199
circles,proposed,4096,508,0.96487475,0.06590064,1.00247204
circles,proposed,4096,509,0.97843588,0.01803267,1.0057721
circles,proposed,4096,510,0.97511912,0.01539999,0.98057226
circles,proposed,4096,511,0.97154839,0.1121367,0.99668556
circles,proposed,4096,512,0.96042864,0.03034425,1.01474998
circles,proposed,4096,513,0.96985486,0.01929623,1.00259686
circles,proposed,4096,514,0.96838302,0.06239262,1.00334064
circles,proposed,4096,515,0.96820398,0.06572896,0.98781211
circles,proposed,4096,516,0.96261483,0.01158019,0.97958578
circles,proposed,4096,517,0.97424784,0.05423818,1.02028208
circles,proposed,4096,518,0.96928981,0.06786635,1.00093484
circles,proposed,4096,519,0.95871188,0.01517498,0.98351211
circles,proposed,4096,520,0.96645072,0.05854382,0.98899656
circles,proposed,4096,521,0.96272117,0.0647702,0.96086901
circles,proposed,4096,522,0.96266829,0.00046371,0.989729
circles,proposed,4096,523,0.96609395,0.023432,0.99879168
circles,proposed,4096,524,0.97274547,0.06721571,0.96259202
circles,proposed,4096,525,0.96077408,0.0216503,0.99903534
circles,proposed,4096,526,0.96313299,0.05097286,0.99575966
circles,proposed,4096,527,0.97105751,0.06043991,1.03133868
circles,proposed,4096,528,0.95758467,0.06976902,1.00415512
circles,proposed,4096,529,0.97036974,0.05839623,1.02505563
circles,proposed,4096,530,0.97056314,0.05923974,1.00833758
circles,proposed,4096,531,0.96813067,0.097387,1.00865398
circles,proposed,4096,532,0.95984369,0.00021732,1.00130298
circles,proposed,4096,533,0.95968347,0.10586163,1.00290202
circles,proposed,4096,534,0.97346094,0.01627164,0.96838722
circles,proposed,4096,535,0.96309964,0.04452387,0.99103245
circles,proposed,4096,536,0.96150997,0.05715019,0.99870713
circles,proposed,4096,537,0.97187554,0.10848269,0.98435336
circles,proposed,4096,538,0.96074795,0.03734059,0.98188521
circles,proposed,4096,539,0.96818507,0.02473313,1.00856865
circles,proposed,4096,540,0.96108935,0.02509359,1.01018517
circles,proposed,4096,541,0.96136886,0.01585745,1.02142283
circles,proposed,4096,542,0.97318166,0.04740728,0.97830463
circles,proposed,4096,543,0.9779488,0.01568561,0.99698298
circles,proposed,4096,544,0.97081321,0.01208424,1.0232947
circles,proposed,4096,545,0.97906392,0.04802696,1.0114233
circles,proposed,4096,546,0.96539048,0.05173677,1.01966344
circles,proposed,4096,547,0.97260338,0.0832756,0.98482746
circles,proposed,4096,548,0.96882219,0.01021038,0.99710564
circles,proposed,4096,549,0.96576484,0.10014381,0.99699283
circles,proposed,4096,550,0.97202372,0.0752431,1.03625756
circles,proposed,4096,551,0.9609319,0.00141412,1.02586415
circles,proposed,4096,552,0.97273097,0.07954347,0.98809121
circles,proposed,4096,553,0.97758816,0.0217674,0.98817337
circles,proposed,4096,554,0.97938985,0.00478614,0.998882
circles,proposed,4096,555,0.95790444,0.07112062,0.98105232
circles,proposed,4096,556,0.96921418,0.01417478,1.00935755
circles,proposed,4096,557,0.96145175,0.03539477,1.01790798
circles,proposed,4096,558,0.96471871,0.00891584,1.00597419
circles,proposed,4096,559,0.96600551,0.10280159,0.99797987
circles,proposed,4096,560,0.96068414,0.06825739,0.99122932
circles,proposed,4096,561,0.96602736,0.13906798,0.98579514
circles,proposed,4096,562,0.96536157,0.03360016,1.00256294
circles,proposed,4096,563,0.96538763,0.02841703,1.00982599
circles,proposed,4096,564,0.9548697,0.05236117,1.01185461
circles,proposed,4096,565,0.97041542,0.04277355,0.97664364
circles,proposed,4096,566,0.96216125,0.06770024,1.00405755
circles,proposed,4096,567,0.97566971,0.02965021,0.98537809
circles,proposed,4096,568,0.96117845,0.0494646,0.99476168
circles,proposed,4096,569,0.97146165,0.08737899,0.99773721
circles,proposed,4096,570,0.97177566,0.03804712,1.00476585
circles,proposed,4096,571,0.96507521,0.02950518,1.00014236
circles,proposed,4096,572,0.98552461,0.0407992,1.00070923
circles,proposed,4096,573,0.96187696,0.0291037,0.9959192
circles,proposed,4096,574,0.97002306,0.02556432,0.99646045
circles,proposed,4096,575,0.97481502,0.08005449,1.03785752
circles,proposed,4096,576,0.962472,0.01064745,1.02131323
circles,proposed,4096,577,0.9675879,0.06672401,1.01284137
circles,proposed,4096,578,0.96133839,0.0085117,0.97750086
circles,proposed,4096,579,0.96198792,0.00121155,0.99099587
circles,proposed,4096,580,0.96763499,0.06044282,0.98692923
circles,proposed,4096,581,0.95242328,0.02123377,1.01007156
circles,proposed,4096,582,0.9574384,0.09062379,0.98691018
circles,proposed,4096,583,0.96608128,0.05726505,0.99197929
circles,proposed,4096,584,0.96353805,0.01764548,0.99897679
circles,proposed,4096,585,0.96364051,0.01865891,0.97084273
circles,proposed,4096,586,0.96693967,0.04372409,1.00385296
circles,proposed,4096,587,0.96468358,0.03078499,0.99370374
circles,proposed,4096,588,0.96626644,0.01187886,0.9977319
circles,proposed,4096,589,0.96945778,0.05888008,1.00356386
circles,proposed,4096,590,0.96553133,0.04699338,0.99362373
circles,proposed,4096,591,0.96996136,0.04327659,0.99500452
circles,proposed,4096,592,0.98179983,0.02600637,0.98317614
circles,proposed,4096,593,0.96716557,0.00866008,0.97503411
circles,proposed,4096,594,0.95953835,0.01360729,1.00753715
circles,proposed,4096,595,0.97230213,0.08619175,1.01332589
circles,proposed,4096,596,0.95965844,0.06098114,0.9733222
circles,proposed,4096,597,0.96005814,0.04136865,1.01081577
circles,proposed,4096,598,0.9718755,0.04744972,0.98764518
circles,proposed,4096,599,0.96604114,0.06775246,0.98659442
circles,proposed,4096,600,0.96864155,0.06041129,1.01432965
circles,proposed,4096,601,0.97022639,0.04084988,0.9800314
circles,proposed,4096,602,0.95950616,0.00892258,0.9977172
circles,proposed,4096,603,0.9724305,0.07212129,1.01246624
circles,proposed,4096,604,0.97412761,0.02840104,0.9911025
circles,proposed,4096,605,0.97798667,0.02099106,1.01645783
circles,proposed,4096,606,0.97105861,0.02131067,1.02182138
circles,proposed,4096,607,0.97454402,0.01906189,0.99418965
circles,proposed,4096,608,0.97294833,0.09124186,0.98877659
circles,proposed,4096,609,0.96889537,0.01612712,0.99362575
circles,proposed,4096,610,0.96341677,0.00561086,1.01292631
circles,proposed,4096,611,0.96498991,0.14086125,1.01680101
circles,proposed,4096,612,0.96905214,0.01125405,1.01849786
circles,proposed,4096,613,0.97339356,0.03412705,0.99144585
circles,proposed,4096,614,0.96951152,0.0013877,0.9821116
circles,proposed,4096,615,0.97233129,0.01632069,0.9960735
circles,proposed,4096,616,0.96607184,0.03568428,0.98933418
circles,proposed,4096,617,0.976769,0.06032109,0.9991752
circles,proposed,4096,618,0.97104466,0.04405263,1.01074803
circles,proposed,4096,619,0.9638666,0.02714207,0.98315912
circles,proposed,4096,620,0.96673396,0.06169499,1.02906942
circles,proposed,4096,621,0.97074583,0.01732524,1.03699462
circles,proposed,4096,622,0.95508367,0.00765561,0.97613044
circles,proposed,4096,623,0.96359632,0.00252335,1.02244104
circles,proposed,4096,624,0.96226765,0.01704039,1.00169397
circles,proposed,4096,625,0.96989323,0.05898716,0.98756097
circles,proposed,4096,626,0.96544471,0.05480077,1.00871643
circles,proposed,4096,627,0.9670517,0.08213848,0.99690687
circles,proposed,4096,628,0.96637383,0.01977614,0.99546818
circles,proposed,4096,629,0.96936528,0.07690254,1.00903586
circles,proposed,4096,630,0.96412034,0.0115812,0.99540953
circles,proposed,4096,631,0.96346114,0.03282483,1.0117122
circles,proposed,4096,632,0.97944383,0.01295004,0.99782395
circles,proposed,4096,633,0.97590628,0.05699625,1.00035631
circles,proposed,4096,634,0.97316124,0.04651474,1.00948504
circles,proposed,4096,635,0.965764,0.00983466,1.01535544
circles,proposed,4096,636,0.96802319,0.01560633,1.00648169
circles,proposed,4096,637,0.9859481,0.01337724,1.01359867
circles,proposed,4096,638,0.97080521,0.01978326,1.00291797
circles,proposed,4096,639,0.96462652,0.05063212,1.00537748
circles,proposed,4096,640,0.97138398,0.08074451,1.00096556
circles,proposed,4096,641,0.9817033,0.03498586,0.9995758
circles,proposed,4096,642,0.96226467,0.02774514,1.00850593
circles,proposed,4096,643,0.966704,0.00701876,0.99911366
circles,proposed,4096,644,0.9688931,0.05209508,0.99361787
circles,proposed,4096,645,0.96845127,0.04151287,1.00800603
circles,proposed,4096,646,0.95172896,0.02133916,0.9767161
circles,proposed,4096,647,0.96788238,0.06732228,0.98266245
circles,proposed,4096,648,0.980593,0.03409645,0.98967495
circles,proposed,4096,649,0.96709228,0.11718705,0.98561252
circles,proposed,4096,650,0.97475221,0.02569256,0.98068508
circles,proposed,4096,651,0.96533362,0.08798792,1.00268823
circles,proposed,4096,652,0.96371812,0.02146659,0.9791175
circles,proposed,4096,653,0.96659244,0.05599171,0.98563218
circles,proposed,4096,654,0.97053158,0.04060966,1.01702081
circles,proposed,4096,655,0.96984556,0.06698058,0.98473069
circles,proposed,4096,656,0.96324342,0.00629918,1.00491197
circles,proposed,4096,657,0.9736647,0.01496702,1.01951782
circles,proposed,4096,658,0.95773754,0.02163138,1.00583062
circles,proposed,4096,659,0.97067634,0.00907837,0.99968891
circles,proposed,4096,660,0.96324017,0.00076452,1.01215445
circles,proposed,4096,661,0.95672698,0.04717698,0.99967855
circles,proposed,4096,662,0.95449181,0.04212039,0.98162653
circles,proposed,4096,663,0.95894964,0.03865836,0.99889337
circles,proposed,4096,664,0.95324031,0.04341501,1.01660958
circles,proposed,4096,665,0.95556159,0.05046763,0.99710857
circles,proposed,4096,666,0.97484393,0.13233003,0.99253551
circles,proposed,4096,667,0.97376651,0.04824353,1.00757808
circles,proposed,4096,668,0.96745229,0.01051057,0.97144113
circles,proposed,4096,669,0.96960456,0.10782426,0.99099141
circles,proposed,4096,670,0.96343426,0.23026675,1.00161442
circles,proposed,4096,671,0.96226093,0.07639304,1.00345114
circles,proposed,4096,672,0.96733169,0.07735314,1.00434166
circles,proposed,4096,673,0.96713766,0.01100251,1.00586567
circles,proposed,4096,674,0.96880746,0.05181157,0.98872293
circles,proposed,4096,675,0.95461668,0.06483695,0.99533844
circles,proposed,4096,676,0.97583656,0.01545278,0.99454524
circles,proposed,4096,677,0.97652443,0.04629753,0.99529507
circles,proposed,4096,678,0.97180338,0.05949688,1.0153723
circles,proposed,4096,679,0.97528463,0.05793175,0.99037812
circles,proposed,4096,680,0.96835161,0.03773209,1.00411605
circles,proposed,4096,681,0.96515558,0.00929886,1.00423908
circles,proposed,4096,682,0.97835795,0.04156557,0.99579346
circles,proposed,4096,683,0.97328008,0.00575537,0.99569103
circles,proposed,4096,684,0.96108759,0.00945153,1.00820812
circles,proposed,4096,685,0.96240112,0.0013302,0.98965635
circles,proposed,4096,686,0.96559852,0.00794313,0.9981107
circles,proposed,4096,687,0.95997968,0.02392809,1.004331
circles,proposed,4096,688,0.97499835,0.03121242,0.97297061
circles,proposed,4096,689,0.96898041,0.03961942,0.99498166
circles,proposed,4096,690,0.95820831,0.06175922,1.00111367
circles,proposed,4096,691,0.96963429,0.08515453,0.98684171
circles,proposed,4096,692,0.97019611,0.00632493,1.02300372
circles,proposed,4096,693,0.97425036,0.06687127,0.99592536
circles,proposed,4096,694,0.96278313,0.03873105,0.99136722
circles,proposed,4096,695,0.96976434,0.02684338,0.99348201
circles,proposed,4096,696,0.97064579,0.02185822,1.01054172
circles,proposed,4096,697,0.96430559,0.16127325,0.99549396
circles,proposed,4096,698,0.96174815,2.326e-05,0.99224468
circles,proposed,4096,699,0.98333869,0.05388388,1.03158076
circles,proposed,4096,700,0.97497814,0.11025486,1.02204275
circles,proposed,4096,701,0.96532413,0.06930454,0.99667758
circles,proposed,4096,702,0.9765866,0.16597931,1.01042843
circles,proposed,4096,703,0.97571753,0.09910105,1.01634059
circles,proposed,4096,704,0.96378904,0.06531868,0.9883314
circles,proposed,4096,705,0.96945938,0.00913827,1.03561937
circles,proposed,4096,706,0.96785731,0.0154507,1.01359418
circles,proposed,4096,707,0.96961781,0.00910172,1.00929985
circles,proposed,4096,708,0.97793882,0.04101879,1.00273834
circles,proposed,4096,709,0.97121517,0.00473518,1.00307565
circles,proposed,4096,710,0.97814496,0.03786628,0.99180736
circles,proposed,4096,711,0.9573089,0.02345725,1.0001509
circles,proposed,4096,712,0.96841686,0.02682835,1.01455141
circles,proposed,4096,713,0.96495836,0.06581911,1.03330504
circles,proposed,4096,714,0.97113113,0.02608084,0.98620439
circles,proposed,4096,715,0.96124738,0.09054213,0.98092876
circles,proposed,4096,716,0.97178135,0.05863102,1.01527136
circles,proposed,4096,717,0.97071283,0.04538366,1.03655625
circles,proposed,4096,718,0.9702612,0.03436687,0.99860747
circles,proposed,4096,719,0.96674285,0.0268211,1.00291249
circles,proposed,4096,720,0.964771,0.03527007,0.99589477
circles,proposed,4096,721,0.96153104,0.0818217,0.99363681
circles,proposed,4096,722,0.97387541,0.05062526,0.99331891
circles,proposed,4096,723,0.97007662,0.04173578,0.98825403
circles,proposed,4096,724,0.98148354,0.04825729,1.00359007
circles,proposed,4096,725,0.97041195,0.04152473,0.99556576
circles,proposed,4096,726,0.95956171,0.00119863,0.98357903
circles,proposed,4096,727,0.96960951,0.07201031,0.99061061
circles,proposed,4096,728,0.97601623,0.01254704,1.00999282
circles,proposed,4096,729,0.96328857,0.00921307,1.01792921
circles,proposed,4096,730,0.97807936,0.0456822,1.01318309
circles,proposed,4096,731,0.96761175,0.02938391,1.01446101
circles,proposed,4096,732,0.95940496,0.0547766,1.00217294
circles,proposed,4096,733,0.98086567,0.02631719,0.99961566
circles,proposed,4096,734,0.97063836,0.01821165,0.98634013
circles,proposed,4096,735,0.9701191,0.00469606,0.96857373
circles,proposed,4096,736,0.96772627,0.0722826,0.98702592
circles,proposed,4096,737,0.96755775,0.03299042,1.02940864
circles,proposed,4096,738,0.96628458,0.06353505,0.98838061
circles,proposed,4096,739,0.96872209,0.13738514,1.0244112
circles,proposed,4096,740,0.97714646,0.02655638,1.00068516
circles,proposed,4096,741,0.95853604,0.03657668,0.99217224
circles,proposed,4096,742,0.96406673,0.05113769,0.98075236
circles,proposed,4096,743,0.95694687,0.01527474,1.00521485
circles,proposed,4096,744,0.96723455,0.03602642,0.99059515
circles,proposed,4096,745,0.96721705,0.00247696,1.04811446
circles,proposed,4096,746,0.97733312,0.01622834,1.0213015
circles,proposed,4096,747,0.97224382,0.05569553,0.98312129
circles,proposed,4096,748,0.9605606,0.00091211,1.00538255
circles,proposed,4096,749,0.96477068,0.06154141,1.00191417
circles,proposed,4096,750,0.96379748,0.08496295,1.01065642
circles,proposed,4096,751,0.96519284,0.03063294,1.00916061
circles,proposed,4096,752,0.96968416,0.04274559,1.02273689
circles,proposed,4096,753,0.96015545,0.04237194,1.01922561
circles,proposed,4096,754,0.97504387,0.09118086,0.99524948
