dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
mnist,random_unitary,1024,576,0.89624514,0.07321675,1.01552655
mnist,random_unitary,1024,577,0.87822798,0.04033132,0.98730456
mnist,random_unitary,1024,578,0.88509189,0.06854562,1.0130719
mnist,random_unitary,1024,579,0.8805175,0.01581471,1.00219342
mnist,random_unitary,1024,580,0.88571864,0.02739083,1.01412395
mnist,random_unitary,1024,581,0.89386712,0.02630841,0.98289892
mnist,random_unitary,1024,582,0.88562602,0.06054927,0.96229368
mnist,random_unitary,1024,583,0.89597387,0.0365936,1.0027286
mnist,random_unitary,1024,584,0.89266409,0.01340092,0.99135477
mnist,random_unitary,1024,585,0.8844473,0.035325,1.01437292
mnist,random_unitary,1024,586,0.88106429,0.04185406,1.0095949
mnist,random_unitary,1024,587,0.8827016,0.00642162,1.01094556
mnist,random_unitary,1024,588,0.89430156,0.01736312,1.0056789
mnist,random_unitary,1024,589,0.89358902,0.05393662,1.01111622
mnist,random_unitary,1024,590,0.89182531,0.00464406,1.01824031
mnist,random_unitary,1024,591,0.89708942,0.00626968,1.01958005
mnist,random_unitary,1024,592,0.88490844,0.02270983,0.99817045
mnist,random_unitary,1024,593,0.89025019,0.06019705,0.99780655
mnist,random_unitary,1024,594,0.89561021,0.0317386,1.0158243
mnist,random_unitary,1024,595,0.89236561,0.05597674,0.99870087
mnist,random_unitary,1024,596,0.87508543,0.00363119,1.00183472
mnist,random_unitary,1024,597,0.89866029,0.03945709,1.01613017
mnist,random_unitary,1024,598,0.88304514,0.0226533,0.9922092
mnist,random_unitary,1024,599,0.88739899,0.07824623,1.02591306
mnist,random_unitary,1024,600,0.88939408,0.03372576,0.99276361
mnist,random_unitary,1024,601,0.88631039,0.07121771,0.99410233
mnist,random_unitary,1024,602,0.876553,0.0727692,0.99729338
mnist,random_unitary,1024,603,0.88658122,0.04847008,0.98471095
mnist,random_unitary,1024,604,0.88953121,0.02714819,0.98759914
mnist,random_unitary,1024,605,0.88893888,0.04238152,0.97726949
mnist,random_unitary,1024,606,0.88747306,0.09086051,1.01032252
mnist,random_unitary,1024,607,0.8884675,0.07573794,1.01469451
mnist,random_unitary,1024,608,0.88883333,0.11645698,1.00740196
mnist,random_unitary,1024,609,0.89026868,0.00084348,0.98982105
mnist,random_unitary,1024,610,0.89858731,0.01113107,0.98568705
mnist,random_unitary,1024,611,0.885906,0.03015338,1.02466758
mnist,random_unitary,1024,612,0.88358892,0.00780773,0.99616606
mnist,random_unitary,1024,613,0.89854973,0.00190047,1.03108717
mnist,random_unitary,1024,614,0.89002881,0.00821725,1.01014309
mnist,random_unitary,1024,615,0.88751164,0.01979462,1.01836983
mnist,random_unitary,1024,616,0.89192217,0.01834703,1.00394409
mnist,random_unitary,1024,617,0.88375667,0.05315773,1.00059112
mnist,random_unitary,1024,618,0.89458471,0.02806501,1.00631082
mnist,random_unitary,1024,619,0.89191195,0.03159106,1.00389768
mnist,random_unitary,1024,620,0.88209159,0.04681488,1.01332218
mnist,random_unitary,1024,621,0.89215518,0.03424801,1.00092868
mnist,random_unitary,1024,622,0.88903978,0.05066491,1.00098717
mnist,random_unitary,1024,623,0.88118612,0.07744847,0.99879809
mnist,random_unitary,1024,624,0.89250708,0.04985837,0.99218127
mnist,random_unitary,1024,625,0.89031874,0.00160964,0.99482606
mnist,random_unitary,1024,626,0.87582983,0.0228978,1.00425715
mnist,random_unitary,1024,627,0.88950352,0.06688883,1.01553578
mnist,random_unitary,1024,628,0.88405747,0.06772674,0.990479
mnist,random_unitary,1024,629,0.88875325,0.01275044,0.993942
mnist,random_unitary,1024,630,0.88101648,0.00955809,0.97615934
mnist,random_unitary,1024,631,0.87953037,0.00164031,1.01404798
mnist,random_unitary,1024,632,0.88607693,0.02318455,1.02224972
mnist,random_unitary,1024,633,0.89336397,0.04231549,0.98409883
mnist,random_unitary,1024,634,0.88941159,0.05956469,0.9947706
mnist,random_unitary,1024,635,0.88853515,0.02651847,0.99477046
mnist,random_unitary,1024,636,0.88864938,0.13250947,0.98798876
mnist,random_unitary,1024,637,0.89290446,0.05361538,0.99619598
mnist,random_unitary,1024,638,0.88613364,0.16818946,0.99307995
mnist,random_unitary,1024,639,0.88287267,0.00522889,1.00425699
mnist,random_unitary,1024,640,0.87886204,0.04111948,0.99557651
mnist,random_unitary,1024,641,0.88492324,0.00132994,1.013268
mnist,random_unitary,1024,642,0.88805878,0.07836382,1.00489142
mnist,random_unitary,1024,643,0.88655761,0.02585709,1.00493892
mnist,random_unitary,1024,644,0.89204917,0.01956309,1.0125235
mnist,random_unitary,1024,645,0.88978052,0.04789882,0.9992517
mnist,random_unitary,1024,646,0.88057771,0.00889295,0.98814868
mnist,random_unitary,1024,647,0.89770816,0.00952163,1.00807338
mnist,random_unitary,1024,648,0.88782522,0.0197843,1.00400046
mnist,random_unitary,1024,649,0.88657532,0.02893017,0.99771511
mnist,random_unitary,1024,650,0.87832123,0.08044255,1.00767884
mnist,random_unitary,1024,651,0.89119086,0.00275112,0.95540117
mnist,random_unitary,1024,652,0.88412262,0.02195972,0.97761195
mnist,random_unitary,1024,653,0.89268871,0.010647,0.99886513
mnist,random_unitary,1024,654,0.89266927,0.01089061,1.02199813
mnist,random_unitary,1024,655,0.88820264,0.02187915,0.9994029
mnist,random_unitary,1024,656,0.89366679,0.01683653,1.01973734
mnist,random_unitary,1024,657,0.89490612,0.01280478,1.00115972
mnist,random_unitary,1024,658,0.88767319,0.02521107,1.00626068
mnist,random_unitary,1024,659,0.88109928,0.07851464,0.99021445
mnist,random_unitary,1024,660,0.88779085,0.03448838,1.01293008
mnist,random_unitary,1024,661,0.8851876,0.00270871,1.03584277
mnist,random_unitary,1024,662,0.88202543,0.01930417,1.00179077
mnist,random_unitary,1024,663,0.88839405,0.01749572,1.00902749
mnist,random_unitary,1024,664,0.89728478,0.07867073,1.01383995
mnist,random_unitary,1024,665,0.88339622,0.03128255,1.00200979
mnist,random_unitary,1024,666,0.89559539,0.04148753,0.9836922
mnist,random_unitary,1024,667,0.8896236,0.03160759,0.98144881
mnist,random_unitary,1024,668,0.89613544,0.13259361,0.98848528
mnist,random_unitary,1024,669,0.88669152,0.01441832,0.99474528
mnist,random_unitary,1024,670,0.89717408,0.02054141,0.9910517
mnist,random_unitary,1024,671,0.89262831,0.06395646,1.01968717
mnist,random_unitary,1024,672,0.90179285,0.0225744,0.98588365
mnist,random_unitary,1024,673,0.88040016,0.01052242,0.99843631
mnist,random_unitary,1024,674,0.88667772,0.1075094,1.01772017
mnist,random_unitary,1024,675,0.89234606,0.02207058,1.01187432
mnist,random_unitary,1024,676,0.88282039,0.08894486,0.99861611
mnist,random_unitary,1024,677,0.8843734,0.09864413,1.00457817
mnist,random_unitary,1024,678,0.88277864,0.06124249,1.02107091
mnist,random_unitary,1024,679,0.87575473,0.02293611,0.99472575
mnist,random_unitary,1024,680,0.88796143,0.08237509,0.98694326
mnist,random_unitary,1024,681,0.88460719,0.01004061,1.01304161
mnist,random_unitary,1024,682,0.88226404,0.01578508,1.01017826
mnist,random_unitary,1024,683,0.88755391,0.07183636,1.01823598
mnist,random_unitary,1024,684,0.88635251,0.03623313,0.99881178
mnist,random_unitary,1024,685,0.87493907,0.01068041,1.01175953
mnist,random_unitary,1024,686,0.89839541,0.02757536,1.02018474
mnist,random_unitary,1024,687,0.88735216,0.01815141,0.99664456
mnist,random_unitary,1024,688,0.885444,0.01131219,1.0196424
mnist,random_unitary,1024,689,0.88847366,0.07961442,1.01525592
mnist,random_unitary,1024,690,0.89418498,0.04181101,0.99454695
mnist,random_unitary,1024,691,0.87883097,0.00029767,0.98370895
mnist,random_unitary,1024,692,0.88931645,0.02668856,1.01229423
mnist,random_unitary,1024,693,0.8847749,0.03262693,1.00142584
mnist,random_unitary,1024,694,0.89615838,0.0349794,0.99780868
mnist,random_unitary,1024,695,0.88209047,0.05896384,0.99299127
mnist,random_unitary,1024,696,0.89033345,0.08973399,0.99176092
mnist,random_unitary,1024,697,0.89165872,0.0459372,0.98070182
mnist,random_unitary,1024,698,0.88621522,0.05953603,0.98904209
mnist,random_unitary,1024,699,0.88897862,0.06192771,0.99511158
mnist,random_unitary,1024,700,0.89170601,0.06053816,0.99556605
mnist,random_unitary,1024,701,0.88401709,0.02185784,1.01816476
mnist,random_unitary,1024,702,0.88514096,0.08057999,0.98419279
mnist,random_unitary,1024,703,0.89588927,0.07680656,0.98814765
mnist,random_unitary,1024,704,0.88254856,0.01342147,1.00372161
mnist,random_unitary,1024,705,0.88302229,0.02508705,1.00332632
mnist,random_unitary,1024,706,0.89703068,0.00789348,0.99203055
mnist,random_unitary,1024,707,0.89261695,0.0099324,1.00386293
mnist,random_unitary,1024,708,0.88042955,0.04467498,1.01419356
mnist,random_unitary,1024,709,0.88206014,0.02814141,0.99699558
mnist,random_unitary,1024,710,0.88748458,0.00375934,1.02105877
mnist,random_unitary,1024,711,0.89036722,0.0230393,0.99047014
mnist,random_unitary,1024,712,0.89387942,5.97e-05,0.99520811
mnist,random_unitary,1024,713,0.89758697,0.04507857,1.00524461
mnist,random_unitary,1024,714,0.88481379,0.04054158,0.9786659
mnist,random_unitary,1024,715,0.88477051,0.04584245,0.99961312
mnist,random_unitary,1024,716,0.88760449,0.01790425,1.00914967
mnist,random_unitary,1024,717,0.87666642,0.06834771,0.9582529
mnist,random_unitary,1024,718,0.88284653,0.02367581,1.00710544
mnist,random_unitary,1024,719,0.88065055,0.04865805,0.98915109
mnist,random_unitary,1024,720,0.89325635,0.02333006,1.00592739
mnist,random_unitary,1024,721,0.88225204,0.0255159,1.01569446
mnist,random_unitary,1024,722,0.87483533,0.07496147,0.99990305
mnist,random_unitary,1024,723,0.8843665,0.0498741,1.00761958
mnist,random_unitary,1024,724,0.89233062,0.04443671,0.99306706
mnist,random_unitary,1024,725,0.88630097,0.02483375,0.98815024
mnist,random_unitary,1024,726,0.88195569,0.06268277,1.00253418
mnist,random_unitary,1024,727,0.89256843,0.0167955,1.0081593
mnist,random_unitary,1024,728,0.89696626,0.00950968,0.98803793
mnist,random_unitary,1024,729,0.89007568,0.02856506,1.00731514
mnist,random_unitary,1024,730,0.89303507,0.13800444,1.03122649
mnist,random_unitary,1024,731,0.88764027,0.06271902,0.96789979
mnist,random_unitary,1024,732,0.89622497,0.08638662,0.99668486
mnist,random_unitary,1024,733,0.87383545,0.07680679,0.99524285
mnist,random_unitary,1024,734,0.87836897,0.06921914,0.99209945
mnist,random_unitary,1024,735,0.88214077,0.01267358,1.01464551
mnist,random_unitary,1024,736,0.88658659,0.00707632,0.97154138
mnist,random_unitary,1024,737,0.90076008,0.04828948,0.97795497
mnist,random_unitary,1024,738,0.88727989,0.00408357,1.00404994
mnist,random_unitary,1024,739,0.88925005,0.02588835,1.00300088
mnist,random_unitary,1024,740,0.88878641,0.04850781,1.01751356
mnist,random_unitary,1024,741,0.88402867,0.01635698,0.99493405
mnist,random_unitary,1024,742,0.90165115,0.04127565,0.9841013
mnist,random_unitary,1024,743,0.88738719,0.00671421,1.01461041
mnist,random_unitary,1024,744,0.88428306,0.06948206,0.98112676
mnist,random_unitary,1024,745,0.88636943,0.04372354,0.96806422
mnist,random_unitary,1024,746,0.88690389,0.00947329,1.00379517
mnist,random_unitary,1024,747,0.89186311,0.05674874,1.01242947
mnist,random_unitary,1024,748,0.88195519,0.02505838,0.99808132
mnist,random_unitary,1024,749,0.8799842,0.07931884,0.99005513
mnist,random_unitary,1024,750,0.88992035,0.05177216,0.96986425
mnist,random_unitary,1024,751,0.88797801,0.01428619,0.98930016
mnist,random_unitary,1024,752,0.88912244,0.02055841,0.98410304
mnist,random_unitary,1024,753,0.88328603,0.07894283,1.01353794
mnist,random_unitary,1024,754,0.89964767,0.02520716,1.00459116
mnist,random_unitary,1024,755,0.88139762,0.02943218,0.99095408
mnist,random_unitary,1024,756,0.89109915,0.01493099,1.00847034
mnist,random_unitary,1024,757,0.88837749,0.03369286,1.00645368
mnist,random_unitary,1024,758,0.88620001,0.05557435,1.02444927
mnist,random_unitary,1024,759,0.87385938,0.00409053,0.99981517
mnist,random_unitary,1024,760,0.88430375,0.00993204,1.00454791
mnist,random_unitary,1024,761,0.88363345,0.04022985,0.99970942
mnist,random_unitary,1024,762,0.89820124,0.03865632,1.01191581
mnist,random_unitary,1024,763,0.88634604,0.00428508,0.98038107
mnist,random_unitary,1024,764,0.88850139,0.04762491,0.9828976
mnist,random_unitary,1024,765,0.8816936,0.08785211,1.02856753
mnist,random_unitary,1024,766,0.88397322,0.12423417,1.01216949
mnist,random_unitary,1024,767,0.890361,0.01123659,0.99688628
mnist,random_unitary,1024,768,0.89457307,0.1056857,1.00801568
mnist,random_unitary,1024,769,0.89897887,0.02947971,1.02131168
mnist,random_unitary,1024,770,0.883893,0.02442353,1.02092636
mnist,random_unitary,1024,771,0.8815366,0.06007094,0.98595974
mnist,random_unitary,1024,772,0.89466731,0.03230985,1.0143645
mnist,random_unitary,1024,773,0.88449964,0.0395811,1.00979717
mnist,random_unitary,1024,774,0.8929189,0.03610103,0.99146
mnist,random_unitary,1024,775,0.88339252,0.07859356,0.99716239
mnist,random_unitary,1024,776,0.89238416,0.03222039,0.99453578
mnist,random_unitary,1024,777,0.89079178,0.03032664,0.99574517
mnist,random_unitary,1024,778,0.88976442,0.03164082,0.97330922
mnist,random_unitary,1024,779,0.88706201,0.05783368,1.00698384
mnist,random_unitary,1024,780,0.87397015,0.01909455,1.02351588
mnist,random_unitary,1024,781,0.88685696,0.01660176,0.99804472
mnist,random_unitary,1024,782,0.88478959,0.00424843,1.02395978
mnist,random_unitary,1024,783,0.88138549,0.03553781,1.01074455
mnist,random_unitary,1024,784,0.89577299,0.01385469,0.98702186
mnist,random_unitary,1024,785,0.87862986,0.09552862,1.00709817
mnist,random_unitary,1024,786,0.89967833,0.05292389,0.9901491
mnist,random_unitary,1024,787,0.89018488,0.00158251,1.0031362
mnist,random_unitary,1024,788,0.89462444,0.04036192,0.96984977
mnist,random_unitary,1024,789,0.8819853,0.0042321,0.98025893
mnist,random_unitary,1024,790,0.89128953,0.04295561,1.00187725
mnist,random_unitary,1024,791,0.87509953,0.0176789,0.98667377
mnist,random_unitary,1024,792,0.88115259,0.07992238,1.01864798
mnist,random_unitary,1024,793,0.88431366,0.06407663,0.99328793
mnist,random_unitary,1024,794,0.89162027,0.00107918,1.00675304
mnist,random_unitary,1024,795,0.89180647,0.02439422,1.00618293
mnist,random_unitary,1024,796,0.89181792,0.04390332,0.97505068
mnist,random_unitary,1024,797,0.88857921,0.03003419,1.02022364
mnist,random_unitary,1024,798,0.89903534,0.03541933,1.00461221
mnist,random_unitary,1024,799,0.88899959,0.06662952,1.01557035
mnist,random_unitary,1024,800,0.89620276,0.02268896,0.97584502
mnist,random_unitary,1024,801,0.88123695,0.01359548,1.00404122
mnist,random_unitary,1024,802,0.88586635,0.06927502,1.01583329
mnist,random_unitary,1024,803,0.88518933,0.0144657,1.01707543
mnist,random_unitary,1024,804,0.88674713,0.00536483,0.97238182
mnist,random_unitary,1024,805,0.87992862,0.02958104,0.99302926
mnist,random_unitary,1024,806,0.88820262,0.04252637,1.00760808
mnist,random_unitary,1024,807,0.89421875,0.04523551,1.00914196
mnist,random_unitary,1024,808,0.88676869,0.09816538,0.99373878
mnist,random_unitary,1024,809,0.88185915,0.03460469,1.00723093
mnist,random_unitary,1024,810,0.89486578,0.06599374,1.02432378
mnist,random_unitary,1024,811,0.88834217,0.0118296,0.96144865
mnist,random_unitary,1024,812,0.87689362,0.04225988,0.98833677
mnist,random_unitary,1024,813,0.89584099,0.02564041,1.01106964
mnist,random_unitary,1024,814,0.88893053,0.03966566,0.97705353
mnist,random_unitary,1024,815,0.8822389,0.0005763,1.00800446
mnist,random_unitary,1024,816,0.88070448,0.06165781,0.9880628
mnist,random_unitary,1024,817,0.89539566,0.00389844,1.00722437
mnist,random_unitary,1024,818,0.88414029,0.04491408,1.01203306
mnist,random_unitary,1024,819,0.88077278,0.0071348,1.03300991
mnist,random_unitary,1024,820,0.87725083,0.01000164,1.01045911
mnist,random_unitary,1024,821,0.88454954,0.01129953,0.98106689
mnist,random_unitary,1024,822,0.8867257,0.03404313,1.01122442
mnist,random_unitary,1024,823,0.88738488,0.02595208,0.9843787
mnist,random_unitary,1024,824,0.88934567,0.0842821,1.00123848
mnist,random_unitary,1024,825,0.89215614,0.01521833,0.99744542
mnist,random_unitary,1024,826,0.88903726,0.02234917,1.0215534
mnist,random_unitary,1024,827,0.88420507,0.06285929,1.00974406
mnist,random_unitary,1024,828,0.89002033,0.06433598,0.99229556
mnist,random_unitary,1024,829,0.88584291,0.02974945,0.99545846
mnist,random_unitary,1024,830,0.89099431,0.06297473,1.00155062
mnist,random_unitary,1024,831,0.88425711,0.0574811,0.99844601
mnist,random_unitary,1024,832,0.88962169,0.01815318,0.99479056
mnist,random_unitary,1024,833,0.89327905,0.0008521,0.97488932
mnist,random_unitary,1024,834,0.88413821,0.07674625,1.00580245
mnist,random_unitary,1024,835,0.88894252,0.02311013,0.99982833
mnist,random_unitary,1024,836,0.89245361,0.06821293,1.00683688
mnist,random_unitary,1024,837,0.89815277,0.08340627,0.98770499
mnist,random_unitary,1024,838,0.88640882,0.10019979,0.99919382
mnist,random_unitary,1024,839,0.87495783,0.04776435,0.99046033
mnist,random_unitary,1024,840,0.88754788,0.04208334,0.99736172
mnist,random_unitary,1024,841,0.88791267,0.07031821,0.98881975
mnist,random_unitary,1024,842,0.88463315,0.01189658,1.00698877
mnist,random_unitary,1024,843,0.88915112,0.04528393,1.01101092
mnist,random_unitary,1024,844,0.88416267,0.05700297,1.00856642
mnist,random_unitary,1024,845,0.89217564,0.06250647,0.99285271
mnist,random_unitary,1024,846,0.89174562,0.01645736,1.01256236
mnist,random_unitary,1024,847,0.87930431,0.01886522,1.01703908
mnist,random_unitary,1024,848,0.87598728,0.00349736,1.00712596
mnist,random_unitary,1024,849,0.87828738,0.01347594,0.95778655
mnist,random_unitary,1024,850,0.89292083,0.08240843,0.98588891
mnist,random_unitary,1024,851,0.88475754,0.00350858,1.00631967
mnist,random_unitary,1024,852,0.89330135,0.03626947,0.98581515
mnist,random_unitary,1024,853,0.88713304,0.03084143,1.04002678
mnist,random_unitary,1024,854,0.87799189,0.0352078,0.97427822
mnist,random_unitary,1024,855,0.88468158,0.01578863,0.99917329
mnist,random_unitary,1024,856,0.88625235,0.00238607,0.9870308
mnist,random_unitary,1024,857,0.89795893,0.02357082,1.01582018
mnist,random_unitary,1024,858,0.88748347,0.03100694,0.99897994
mnist,random_unitary,1024,859,0.89417348,0.01607319,0.99710375
mnist,random_unitary,1024,860,0.87847963,0.01555969,1.01189473
mnist,random_unitary,1024,861,0.87624733,0.04085133,1.02342055
mnist,random_unitary,1024,862,0.88492982,0.02963127,1.00156779
mnist,random_unitary,1024,863,0.89138467,0.07438551,1.01006292
mnist,random_unitary,1024,864,0.89252082,0.03154287,0.98536739
mnist,random_unitary,1024,865,0.88841011,0.05258689,0.99542969
mnist,random_unitary,1024,866,0.8853242,0.00490682,0.9920075
mnist,random_unitary,1024,867,0.88754197,0.04245533,0.98048107
mnist,random_unitary,1024,868,0.89641854,0.02165638,0.99102384
mnist,random_unitary,1024,869,0.88396707,0.07062643,1.00559729
mnist,random_unitary,1024,870,0.8868437,0.00463386,0.99297377
