dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
circles,random_unitary,42,720,0.87355516,0.04336709,0.99463871
circles,random_unitary,42,721,0.8644928,0.03517134,0.96414997
circles,random_unitary,42,722,0.86720761,0.08521473,0.99991439
circles,random_unitary,42,723,0.8702973,0.05767903,0.99455772
circles,random_unitary,42,724,0.86686877,0.03242246,1.00725057
circles,random_unitary,42,725,0.85954561,0.00058198,0.98055745
circles,random_unitary,42,726,0.86397586,0.03581395,0.99581721
circles,random_unitary,42,727,0.8692972,0.00896025,1.00835723
circles,random_unitary,42,728,0.87565375,0.01114193,0.99109699
circles,random_unitary,42,729,0.86591125,0.06723018,0.981271
circles,random_unitary,42,730,0.87600242,0.07195292,0.99929259
circles,random_unitary,42,731,0.87256709,0.00790793,1.01850439
circles,random_unitary,42,732,0.86915531,0.04769674,0.99114255
circles,random_unitary,42,733,0.8761157,0.06922512,1.0124786
circles,random_unitary,42,734,0.88099633,0.01021474,1.03040348
circles,random_unitary,42,735,0.87065971,0.01985745,1.03165149
circles,random_unitary,42,736,0.858427,0.02910665,0.99660659
circles,random_unitary,42,737,0.87886599,0.02979631,1.00904517
circles,random_unitary,42,738,0.8793553,0.06775361,0.99201813
circles,random_unitary,42,739,0.88292978,0.07596762,0.99517132
circles,random_unitary,42,740,0.87143024,0.042089,0.9866001
circles,random_unitary,42,741,0.86649363,0.05300764,0.97953527
circles,random_unitary,42,742,0.86374356,0.00023142,1.00114184
circles,random_unitary,42,743,0.87919816,0.00685654,0.9967704
circles,random_unitary,42,744,0.85797475,0.00187455,1.02539917
circles,random_unitary,42,745,0.86692487,0.00229828,0.99977071
circles,random_unitary,42,746,0.86612078,0.06353905,0.97969166
circles,random_unitary,42,747,0.87561398,0.07475474,0.99875566
circles,random_unitary,42,748,0.87641156,0.10517615,0.99818425
circles,random_unitary,42,749,0.87285759,0.07366649,1.00317152
circles,random_unitary,42,750,0.87556346,0.0412575,0.99104345
circles,random_unitary,42,751,0.88028096,0.04884755,0.98980944
circles,random_unitary,42,752,0.87046925,0.07856751,1.02689695
circles,random_unitary,42,753,0.86841193,0.01746703,0.98305538
circles,random_unitary,42,754,0.86965313,0.00942678,0.97308411
circles,random_unitary,42,755,0.87230259,0.02556976,0.99040818
circles,random_unitary,42,756,0.87431757,0.08383996,1.03321169
circles,random_unitary,42,757,0.8712652,0.05754143,1.00054284
circles,random_unitary,42,758,0.87085686,0.03992104,0.96093124
circles,random_unitary,42,759,0.87639545,0.07624794,0.99779463
circles,random_unitary,42,760,0.8594108,0.07762451,1.00832347
circles,random_unitary,42,761,0.87095455,0.12467041,0.9927075
circles,random_unitary,42,762,0.86255868,0.01632541,1.02196873
circles,random_unitary,42,763,0.86067864,0.16195827,0.99783779
circles,random_unitary,42,764,0.87241186,0.12994502,1.03825494
circles,random_unitary,42,765,0.8783678,0.08532028,1.01298378
circles,random_unitary,42,766,0.87323279,0.06116764,0.99993215
circles,random_unitary,42,767,0.87057445,0.05267064,1.02307584
circles,random_unitary,42,768,0.86797451,0.03825079,1.01528498
circles,random_unitary,42,769,0.87035752,0.02953261,0.98427351
circles,random_unitary,42,770,0.87714558,0.0253462,0.99395302
circles,random_unitary,42,771,0.85930591,0.02216623,0.9903662
circles,random_unitary,42,772,0.87401528,0.03058879,0.99128056
circles,random_unitary,42,773,0.87540679,0.01240004,1.03446907
circles,random_unitary,42,774,0.87282398,0.07173838,1.01426636
circles,random_unitary,42,775,0.86764942,0.05216931,0.99568766
circles,random_unitary,42,776,0.87698679,0.09442618,0.98089757
circles,random_unitary,42,777,0.87540919,0.0383638,0.9789861
circles,random_unitary,42,778,0.87010638,0.00252044,1.01253054
circles,random_unitary,42,779,0.87883319,0.08629256,1.00774755
circles,random_unitary,42,780,0.87684769,0.01917916,0.99016285
circles,random_unitary,42,781,0.86494626,0.03634761,0.99614954
circles,random_unitary,42,782,0.87605685,0.08364878,0.99996546
circles,random_unitary,42,783,0.87609056,0.09901237,0.99843761
circles,random_unitary,42,784,0.87332736,0.00153724,0.99634522
circles,random_unitary,42,785,0.87203532,0.01001447,1.00126115
circles,random_unitary,42,786,0.87262583,0.00556971,0.98512538
circles,random_unitary,42,787,0.86948798,0.07592017,0.99596609
circles,random_unitary,42,788,0.87244818,0.007567,1.01251729
circles,random_unitary,42,789,0.86472723,0.05596072,0.96195687
circles,random_unitary,42,790,0.88633572,0.03811552,0.9778498
circles,random_unitary,42,791,0.86848864,0.07614855,1.02646651
circles,random_unitary,42,792,0.8668381,0.02125852,0.97885995
circles,random_unitary,42,793,0.87577873,0.05677174,0.9831949
circles,random_unitary,42,794,0.8702688,0.06928973,1.02194581
circles,random_unitary,42,795,0.86529523,0.02679668,1.01711042
circles,random_unitary,42,796,0.87317713,0.00263708,1.02540278
circles,random_unitary,42,797,0.87311078,0.07828308,1.01883664
circles,random_unitary,42,798,0.86896863,0.01946665,1.00306583
circles,random_unitary,42,799,0.8699737,0.00135164,0.99595026
circles,random_unitary,42,800,0.86544714,0.03974825,0.99623463
circles,random_unitary,42,801,0.87124816,0.00186085,1.0045365
circles,random_unitary,42,802,0.86392737,0.01810827,0.97787601
circles,random_unitary,42,803,0.87629518,0.03199474,1.00338907
circles,random_unitary,42,804,0.87417325,0.0365341,1.00556972
circles,random_unitary,42,805,0.87360165,0.04600651,1.01876743
circles,random_unitary,42,806,0.87720733,0.11778649,1.00349895
circles,random_unitary,42,807,0.87694962,0.05806005,0.98459413
circles,random_unitary,42,808,0.86465086,0.10034747,1.02978908
circles,random_unitary,42,809,0.86422792,0.0625173,1.03242644
circles,random_unitary,42,810,0.86774556,0.12241607,0.9935101
circles,random_unitary,42,811,0.86768654,0.08410485,1.04295883
circles,random_unitary,42,812,0.86847897,0.02726606,1.01003228
circles,random_unitary,42,813,0.8810521,0.046357,0.97811375
circles,random_unitary,42,814,0.88055692,0.0195434,0.9782227
circles,random_unitary,42,815,0.86212258,0.01231251,1.003691
circles,random_unitary,42,816,0.86804547,0.02919554,0.97976927
circles,random_unitary,42,817,0.8710776,0.03813109,0.98753848
circles,random_unitary,42,818,0.8748242,0.02664496,1.00458843
circles,random_unitary,42,819,0.87433556,0.05030217,0.99800768
circles,random_unitary,42,820,0.87130421,0.03256824,0.99601491
circles,random_unitary,42,821,0.86684307,0.02784406,1.01032832
circles,random_unitary,42,822,0.86374602,0.0378533,1.00647774
circles,random_unitary,42,823,0.86150461,0.06049933,1.00503266
circles,random_unitary,42,824,0.86899813,0.08185029,0.98456605
circles,random_unitary,42,825,0.86817271,0.06415855,1.00958504
circles,random_unitary,42,826,0.88168264,0.00869749,0.97741275
circles,random_unitary,42,827,0.87964722,0.00903752,0.99765282
circles,random_unitary,42,828,0.88250951,0.02733048,0.98218991
circles,random_unitary,42,829,0.87857221,0.06291769,0.99086044
circles,random_unitary,42,830,0.8643721,0.03792308,1.00394975
circles,random_unitary,42,831,0.86994724,0.01014478,0.99408573
circles,random_unitary,42,832,0.87394671,0.0394532,1.01130287
circles,random_unitary,42,833,0.8702059,0.10151406,1.00760595
circles,random_unitary,42,834,0.86350375,0.07734906,1.00626753
circles,random_unitary,42,835,0.8706667,0.02904572,1.01112542
circles,random_unitary,42,836,0.87391383,0.07606212,0.99963442
circles,random_unitary,42,837,0.8656755,0.02627754,0.97759289
circles,random_unitary,42,838,0.87166315,0.05530439,1.0039486
circles,random_unitary,42,839,0.86885602,0.03790225,1.00775974
circles,random_unitary,42,840,0.86940846,0.03266384,1.01139844
circles,random_unitary,42,841,0.87753005,0.05437535,1.02682619
circles,random_unitary,42,842,0.875863,0.01848034,1.02593287
circles,random_unitary,42,843,0.8723517,0.06346005,0.98465926
circles,random_unitary,42,844,0.86331979,0.00571978,1.0090011
circles,random_unitary,42,845,0.88196284,0.01416568,1.00195065
circles,random_unitary,42,846,0.87489144,0.03297876,1.02600749
circles,random_unitary,42,847,0.87978323,0.01266965,1.00946389
circles,random_unitary,42,848,0.87613087,0.01270275,0.96474029
circles,random_unitary,42,849,0.87026858,0.07446183,0.94788013
circles,random_unitary,42,850,0.87107919,0.04009116,1.00455277
circles,random_unitary,42,851,0.85917358,0.17506242,1.00177535
circles,random_unitary,42,852,0.87340941,0.02241133,0.96727903
circles,random_unitary,42,853,0.86579113,0.02175344,0.99840351
circles,random_unitary,42,854,0.87082645,0.05830426,1.00110478
circles,random_unitary,42,855,0.88598068,0.01084922,0.99558194
circles,random_unitary,42,856,0.87400189,0.03455581,0.99194257
circles,random_unitary,42,857,0.87038909,0.02936501,0.99210226
circles,random_unitary,42,858,0.87479946,0.04023535,1.00188448
circles,random_unitary,42,859,0.88840301,0.02333282,1.00729119
circles,random_unitary,42,860,0.87250062,0.04470816,0.99767987
circles,random_unitary,42,861,0.86708091,0.09408123,0.97784387
circles,random_unitary,42,862,0.87177258,0.01006778,0.97314374
circles,random_unitary,42,863,0.87754383,0.06260987,0.96901852
circles,random_unitary,42,864,0.87298064,0.02457914,1.02548178
circles,random_unitary,42,865,0.86860161,0.03524407,0.99396627
circles,random_unitary,42,866,0.87311256,0.0422317,1.02067871
circles,random_unitary,42,867,0.87411831,0.02948499,1.00256312
circles,random_unitary,42,868,0.88083265,0.09152581,0.99681999
circles,random_unitary,42,869,0.88225356,0.02887923,1.0063294
circles,random_unitary,42,870,0.87171922,0.04867526,0.9784446
circles,random_unitary,42,871,0.87340797,0.0602745,1.01331511
circles,random_unitary,42,872,0.88028144,0.0642286,0.99733295
circles,random_unitary,42,873,0.87123555,0.01988497,1.02560605
circles,random_unitary,42,874,0.8711006,0.02022299,0.98760223
circles,random_unitary,42,875,0.86660203,0.04155647,1.02959312
circles,random_unitary,42,876,0.87102842,0.10681214,0.97977047
circles,random_unitary,42,877,0.88041593,0.04347268,1.00981391
circles,random_unitary,42,878,0.86493995,0.03606935,1.00903994
circles,random_unitary,42,879,0.87688541,0.01266518,1.00762274
circles,random_unitary,42,880,0.86794357,0.00649066,0.99320591
circles,random_unitary,42,881,0.8672514,0.00422514,0.99956805
circles,random_unitary,42,882,0.86827765,0.03121475,0.98271345
circles,random_unitary,42,883,0.86236383,0.07433617,0.97863549
circles,random_unitary,42,884,0.86258824,0.06600953,0.98440309
circles,random_unitary,42,885,0.88178408,0.0155519,1.02253744
circles,random_unitary,42,886,0.85809813,0.10013285,0.97203799
circles,random_unitary,42,887,0.86318312,0.04521426,1.01413791
circles,random_unitary,42,888,0.87777768,0.04834988,0.99416628
circles,random_unitary,42,889,0.86580227,0.01809348,1.00363124
circles,random_unitary,42,890,0.88075499,0.00214249,1.00829925
circles,random_unitary,42,891,0.87534293,0.03701829,0.98180387
circles,random_unitary,42,892,0.86986168,0.03680336,1.01536174
circles,random_unitary,42,893,0.86706041,0.0217549,0.98794861
circles,random_unitary,42,894,0.8691247,0.00895449,1.00379962
circles,random_unitary,42,895,0.86307407,0.05414618,0.9876668
circles,random_unitary,42,896,0.87738253,0.04072712,1.00786528
circles,random_unitary,42,897,0.87035157,0.02278259,1.00866493
circles,random_unitary,42,898,0.87381518,0.0068534,0.99563363
circles,random_unitary,42,899,0.87293254,0.05812165,0.98497833
circles,random_unitary,42,900,0.86473534,0.03938307,0.97411012
circles,random_unitary,42,901,0.87417219,0.05063899,1.00491804
circles,random_unitary,42,902,0.87511654,0.0828424,1.00570285
circles,random_unitary,42,903,0.87323766,0.02800958,1.01395976
circles,random_unitary,42,904,0.87262303,0.04048536,0.99589174
circles,random_unitary,42,905,0.8792982,0.07522761,0.9923506
circles,random_unitary,42,906,0.87241541,0.06900069,1.00526278
circles,random_unitary,42,907,0.8665406,0.0177144,0.9901834
circles,random_unitary,42,908,0.86375752,0.03965735,1.007942
circles,random_unitary,42,909,0.86986505,0.02807456,0.98362988
circles,random_unitary,42,910,0.86108411,0.02032551,1.00719112
circles,random_unitary,42,911,0.87012627,0.04072885,0.99790893
circles,random_unitary,42,912,0.87526001,0.00528498,0.99970797
circles,random_unitary,42,913,0.87235408,0.06878553,0.98477179
circles,random_unitary,42,914,0.87602561,0.01775699,0.99808638
circles,random_unitary,42,915,0.86751153,0.03713785,1.00901852
circles,random_unitary,42,916,0.88263189,0.02246502,0.99532357
circles,random_unitary,42,917,0.87018571,0.02961429,0.99163954
circles,random_unitary,42,918,0.8737047,0.09819934,0.99803342
circles,random_unitary,42,919,0.86901577,0.08732149,1.01934635
circles,random_unitary,42,920,0.86561502,0.05475758,0.98043908
circles,random_unitary,42,921,0.87646678,0.06994693,1.01218337
circles,random_unitary,42,922,0.86577148,0.04511016,0.99154531
circles,random_unitary,42,923,0.87112865,0.0677469,0.98931296
circles,random_unitary,42,924,0.87446912,0.03206825,1.009244
circles,random_unitary,42,925,0.87013755,0.02160135,0.97584346
circles,random_unitary,42,926,0.87086219,0.01086059,0.9869432
circles,random_unitary,42,927,0.86545663,0.02042727,0.99710481
circles,random_unitary,42,928,0.8753645,0.03535619,0.98547648
circles,random_unitary,42,929,0.87045826,0.0199823,1.00639961
circles,random_unitary,42,930,0.86049022,0.05964627,0.98801019
circles,random_unitary,42,931,0.87679825,0.04369046,1.01193453
circles,random_unitary,42,932,0.87615812,0.02627886,0.99106382
circles,random_unitary,42,933,0.86415836,0.01262517,0.98880707
circles,random_unitary,42,934,0.87023301,0.06426048,1.02300835
circles,random_unitary,42,935,0.87756817,0.01134923,0.98294155
circles,random_unitary,42,936,0.87697715,0.00106398,0.99913193
circles,random_unitary,42,937,0.87501466,0.03050859,0.99953813
circles,random_unitary,42,938,0.87507582,0.03865979,1.01415428
circles,random_unitary,42,939,0.86821986,0.01435484,0.99856641
circles,random_unitary,42,940,0.86241904,0.02833599,1.01717639
circles,random_unitary,42,941,0.86091845,0.06718786,0.98690227
circles,random_unitary,42,942,0.8765907,0.08808983,0.9735999
circles,random_unitary,42,943,0.88401546,0.02802173,0.97241053
circles,random_unitary,42,944,0.86607599,0.00191572,0.9885248
circles,random_unitary,42,945,0.85835249,0.01676549,0.99861977
circles,random_unitary,42,946,0.86475894,0.00550912,0.98377035
circles,random_unitary,42,947,0.86860135,0.01872647,1.02857136
circles,random_unitary,42,948,0.86799031,0.04696995,0.98269636
circles,random_unitary,42,949,0.86790332,0.02265882,0.98527566
circles,random_unitary,42,950,0.87169794,0.01465904,1.00457966
circles,random_unitary,42,951,0.8648469,0.07840028,0.97682059
circles,random_unitary,42,952,0.87202403,0.07742105,0.99323589
circles,random_unitary,42,953,0.87258784,0.03141903,1.00937649
circles,random_unitary,42,954,0.8710495,0.04446969,1.01252292
circles,random_unitary,42,955,0.87614734,0.03506248,0.99881589
circles,random_unitary,42,956,0.8572412,0.01446709,1.01757023
circles,random_unitary,42,957,0.8525155,0.12098792,1.0203371
circles,random_unitary,42,958,0.86737136,0.02213534,1.00269588
circles,random_unitary,42,959,0.87015197,0.01957158,0.98128473
circles,random_unitary,42,960,0.88429843,0.04928273,0.99418262
circles,random_unitary,42,961,0.86403599,0.08909046,0.97613854
circles,random_unitary,42,962,0.87576428,0.07254788,0.97988806
circles,random_unitary,42,963,0.87274457,0.04159181,0.99221309
circles,random_unitary,42,964,0.87354726,0.07595105,0.99212052
circles,random_unitary,42,965,0.8655943,0.05254597,1.02300679
circles,random_unitary,42,966,0.87459264,0.04466162,0.95732962
circles,random_unitary,42,967,0.87563271,0.01573479,1.01579809
circles,random_unitary,42,968,0.87535478,0.04485537,1.01308942
circles,random_unitary,42,969,0.87754427,0.03495518,0.99765089
circles,random_unitary,42,970,0.86464748,0.00597424,0.99846561
circles,random_unitary,42,971,0.87232201,0.05268621,0.97879511
circles,random_unitary,42,972,0.87415493,0.01926951,0.99712429
circles,random_unitary,42,973,0.8625864,0.04043312,1.00012273
circles,random_unitary,42,974,0.87189787,0.10128924,1.01165214
circles,random_unitary,42,975,0.8596114,0.00848638,0.97624606
circles,random_unitary,42,976,0.87248767,0.03607952,0.9776839
circles,random_unitary,42,977,0.86989682,0.00885305,0.99567934
circles,random_unitary,42,978,0.87403541,0.07722436,1.00301467
circles,random_unitary,42,979,0.87357867,0.04521368,0.99348769
circles,random_unitary,42,980,0.8635135,0.0012542,1.01580521
circles,random_unitary,42,981,0.86417895,0.07890949,1.02422674
circles,random_unitary,42,982,0.87302503,0.05687089,0.98713999
circles,random_unitary,42,983,0.87071136,0.0129561,1.00683187
circles,random_unitary,42,984,0.87073933,0.04887187,0.99994728
circles,random_unitary,42,985,0.86636553,0.04410572,1.02202018
circles,random_unitary,42,986,0.87550603,0.01971207,1.01330034
circles,random_unitary,42,987,0.87413701,0.02963328,1.02780275
circles,random_unitary,42,988,0.87007353,0.0430163,0.98690346
