dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
qam16,random_unitary,42,373,0.85492378,0.06294744,0.98299471
qam16,random_unitary,42,374,0.85674069,0.01837884,0.97402888
qam16,random_unitary,42,375,0.8578993,0.06901044,1.0122834
qam16,random_unitary,42,376,0.87078783,0.06102082,1.01816709
qam16,random_unitary,42,377,0.85360729,0.02512842,1.01510587
qam16,random_unitary,42,378,0.85724255,0.05562343,0.98044276
qam16,random_unitary,42,379,0.85836008,0.01573069,0.98412607
qam16,random_unitary,42,380,0.84664622,0.05408247,1.00885927
qam16,random_unitary,42,381,0.87088055,0.00378875,1.02323817
qam16,random_unitary,42,382,0.86098126,0.01874633,0.99445001
qam16,random_unitary,42,383,0.85785144,0.0105289,1.00434426
qam16,random_unitary,42,384,0.85770387,0.11466012,0.98308474
qam16,random_unitary,42,385,0.85464313,0.04518866,1.04402453
qam16,random_unitary,42,386,0.86137629,0.00988015,0.99570574
qam16,random_unitary,42,387,0.86005739,0.06950103,1.01391041
qam16,random_unitary,42,388,0.85839193,0.07416141,1.00735956
qam16,random_unitary,42,389,0.87264559,0.01050132,0.99709465
qam16,random_unitary,42,390,0.86407339,0.0254451,1.01335391
qam16,random_unitary,42,391,0.85895642,0.02080465,1.00871493
qam16,random_unitary,42,392,0.85468156,0.00800874,1.00502839
qam16,random_unitary,42,393,0.8601756,0.02578113,0.99500416
qam16,random_unitary,42,394,0.85859228,0.02691537,0.9830342
qam16,random_unitary,42,395,0.86541958,0.04189219,0.97496595
qam16,random_unitary,42,396,0.86067088,0.02378499,1.01798736
qam16,random_unitary,42,397,0.85103997,0.01186692,1.01794498
qam16,random_unitary,42,398,0.86994974,0.0495492,1.03011207
qam16,random_unitary,42,399,0.85383719,0.00752608,0.99526422
qam16,random_unitary,42,400,0.86177227,0.03213236,1.00027177
qam16,random_unitary,42,401,0.85967098,0.04364858,1.01384968
qam16,random_unitary,42,402,0.85637407,0.04743138,0.98922803
qam16,random_unitary,42,403,0.85954564,0.02944693,0.98781451
qam16,random_unitary,42,404,0.8677591,0.08784293,1.01976499
qam16,random_unitary,42,405,0.87026578,0.05072113,1.03353367
qam16,random_unitary,42,406,0.85882988,0.05850311,1.00785124
qam16,random_unitary,42,407,0.85823618,0.05783499,0.98736491
qam16,random_unitary,42,408,0.85291086,0.00950962,0.97879719
qam16,random_unitary,42,409,0.86286789,0.00999179,1.00459228
qam16,random_unitary,42,410,0.85777621,0.00421984,1.01094842
qam16,random_unitary,42,411,0.86236448,0.0015236,0.98426129
qam16,random_unitary,42,412,0.85879368,0.02935071,0.96678505
qam16,random_unitary,42,413,0.84717552,0.03580619,0.98584738
qam16,random_unitary,42,414,0.85942566,0.02979642,0.99669665
qam16,random_unitary,42,415,0.85979141,0.02601902,0.99946434
qam16,random_unitary,42,416,0.85594577,0.03421824,1.00929722
qam16,random_unitary,42,417,0.86115748,0.0566861,1.01274869
qam16,random_unitary,42,418,0.85480304,0.01136382,1.00357881
qam16,random_unitary,42,419,0.86281548,0.00488406,1.02473945
qam16,random_unitary,42,420,0.86586996,0.05831904,1.00899336
qam16,random_unitary,42,421,0.85116139,0.00588431,0.99804208
qam16,random_unitary,42,422,0.85848242,0.11205448,0.99126161
qam16,random_unitary,42,423,0.8527049,0.01864584,0.97394661
qam16,random_unitary,42,424,0.8536849,0.0007239,1.02005508
qam16,random_unitary,42,425,0.8573226,0.04963558,0.99179484
qam16,random_unitary,42,426,0.85471786,0.02522694,1.0043266
qam16,random_unitary,42,427,0.8667562,0.0166811,1.01496457
qam16,random_unitary,42,428,0.8527399,0.01901444,1.0028368
qam16,random_unitary,42,429,0.85195973,0.00066267,1.01186722
qam16,random_unitary,42,430,0.8433121,0.05154401,0.98348418
qam16,random_unitary,42,431,0.86863574,0.03210631,1.01041961
qam16,random_unitary,42,432,0.86446401,0.01062001,0.98878727
qam16,random_unitary,42,433,0.86260654,0.02851593,0.99172931
qam16,random_unitary,42,434,0.86460009,0.03501334,1.01381427
qam16,random_unitary,42,435,0.86679978,0.02770023,0.98631768
qam16,random_unitary,42,436,0.86289904,0.03154376,1.00939143
qam16,random_unitary,42,437,0.86458652,0.03424318,0.99856447
qam16,random_unitary,42,438,0.85874682,0.00998443,1.02093137
qam16,random_unitary,42,439,0.85989821,0.08040377,0.9818867
qam16,random_unitary,42,440,0.85306184,0.03764275,0.99549989
qam16,random_unitary,42,441,0.863734,0.03841401,1.02532527
qam16,random_unitary,42,442,0.86905403,0.06379683,1.00818569
qam16,random_unitary,42,443,0.86566046,0.00420258,1.00197436
qam16,random_unitary,42,444,0.85507781,0.02971041,0.98982596
qam16,random_unitary,42,445,0.86725872,0.06186586,0.99429566
qam16,random_unitary,42,446,0.85778465,0.01721385,1.02483084
qam16,random_unitary,42,447,0.8476227,0.01412334,1.00139726
qam16,random_unitary,42,448,0.86054905,0.03789958,1.00491537
qam16,random_unitary,42,449,0.86552247,0.04233962,0.99321939
qam16,random_unitary,42,450,0.85190024,0.07600278,1.02438047
qam16,random_unitary,42,451,0.85767718,0.01545512,0.99178784
qam16,random_unitary,42,452,0.86221551,0.02617906,1.00779291
qam16,random_unitary,42,453,0.85440385,0.00092262,1.00876519
qam16,random_unitary,42,454,0.85713321,0.11244161,0.99715686
qam16,random_unitary,42,455,0.85645104,0.00827875,1.01837056
qam16,random_unitary,42,456,0.86314915,0.01871949,1.00514483
qam16,random_unitary,42,457,0.86234674,0.00789805,1.00736366
qam16,random_unitary,42,458,0.85186087,0.00040903,1.0090867
qam16,random_unitary,42,459,0.863033,0.04742213,1.00556593
qam16,random_unitary,42,460,0.855796,0.05116234,0.9666854
qam16,random_unitary,42,461,0.86545176,0.09710565,0.96023413
qam16,random_unitary,42,462,0.8616597,0.02536893,1.00732927
qam16,random_unitary,42,463,0.85944608,0.04898297,0.99930011
qam16,random_unitary,42,464,0.85867262,0.02225175,0.99954594
qam16,random_unitary,42,465,0.85592743,0.02454244,0.99882542
qam16,random_unitary,42,466,0.86388032,0.02890636,1.00652079
qam16,random_unitary,42,467,0.86032093,0.05377119,1.00992725
qam16,random_unitary,42,468,0.85579116,0.01267768,1.00278745
qam16,random_unitary,42,469,0.84904903,0.0158361,0.97766421
qam16,random_unitary,42,470,0.85181518,0.07343637,1.00234058
qam16,random_unitary,42,471,0.8593463,0.01247708,0.97889477
qam16,random_unitary,42,472,0.84770836,0.0181163,1.01836684
qam16,random_unitary,42,473,0.86210625,0.06729633,0.99476617
qam16,random_unitary,42,474,0.85422611,0.04368282,0.9959135
qam16,random_unitary,42,475,0.85530077,0.02782966,1.01848402
qam16,random_unitary,42,476,0.85593969,0.04423867,1.02293098
qam16,random_unitary,42,477,0.853104,0.00767113,1.00864704
qam16,random_unitary,42,478,0.85842124,0.05760295,0.9889472
qam16,random_unitary,42,479,0.85541694,0.05753072,1.00662146
qam16,random_unitary,42,480,0.85710488,0.01123725,1.00947427
qam16,random_unitary,42,481,0.86699959,0.00085629,1.00454666
qam16,random_unitary,42,482,0.85885631,0.00549576,0.98230891
qam16,random_unitary,42,483,0.85693291,0.04687848,1.04578198
qam16,random_unitary,42,484,0.85820768,0.02011029,1.0113838
qam16,random_unitary,42,485,0.86693105,0.01533721,1.01681671
qam16,random_unitary,42,486,0.86457078,0.0329846,1.00192953
qam16,random_unitary,42,487,0.86369579,0.07525546,1.02958845
qam16,random_unitary,42,488,0.86080097,0.0177847,0.98901146
qam16,random_unitary,42,489,0.86187463,0.00438359,0.99551101
qam16,random_unitary,42,490,0.87100754,0.04081087,1.0023403
qam16,random_unitary,42,491,0.85437398,0.03987314,1.01953905
qam16,random_unitary,42,492,0.85789466,0.0385923,1.00789391
qam16,random_unitary,42,493,0.84916666,0.10688918,1.01658725
qam16,random_unitary,42,494,0.84672986,0.09913324,0.98705984
qam16,random_unitary,42,495,0.85761439,0.04497032,0.97879536
qam16,random_unitary,42,496,0.85023343,0.00257604,0.99252742
qam16,random_unitary,42,497,0.87133711,0.00907585,1.0110063
qam16,random_unitary,42,498,0.85301335,0.02177072,0.97751406
qam16,random_unitary,42,499,0.85956618,0.05633033,1.03255019
qam16,random_unitary,42,500,0.86257423,0.00672852,0.99738986
qam16,random_unitary,42,501,0.85921368,0.07084118,1.0190468
qam16,random_unitary,42,502,0.85781935,0.06493387,1.00489897
qam16,random_unitary,42,503,0.84711242,0.03322163,1.0063388
qam16,random_unitary,42,504,0.85581032,0.01231614,0.99578473
qam16,random_unitary,42,505,0.8595611,0.00426196,0.99385882
qam16,random_unitary,42,506,0.84853041,0.00709832,0.99768652
qam16,random_unitary,42,507,0.86597256,0.04631382,1.01646444
qam16,random_unitary,42,508,0.86127412,0.01929693,0.9825335
qam16,random_unitary,42,509,0.87018155,0.03452418,0.96644707
qam16,random_unitary,42,510,0.85603331,0.07769916,0.99817377
qam16,random_unitary,42,511,0.85141205,0.05316661,1.00581171
qam16,random_unitary,42,512,0.86302884,0.04851609,0.99714033
qam16,random_unitary,42,513,0.85705263,0.08058589,1.00119777
qam16,random_unitary,42,514,0.85054765,0.03835926,1.00944943
qam16,random_unitary,42,515,0.85686982,0.07230134,0.99810425
qam16,random_unitary,42,516,0.85266909,0.08580679,0.99995827
qam16,random_unitary,42,517,0.86289826,0.02337737,0.99372067
qam16,random_unitary,42,518,0.85783372,0.0507059,1.00507058
qam16,random_unitary,42,519,0.85283228,0.00407041,1.00450139
qam16,random_unitary,42,520,0.85716598,0.02895618,0.99723133
qam16,random_unitary,42,521,0.85144378,0.05449724,0.98163865
qam16,random_unitary,42,522,0.85232378,0.00277771,1.00916387
qam16,random_unitary,42,523,0.86513568,0.03579882,1.00681476
qam16,random_unitary,42,524,0.86083199,0.05894762,1.01248526
qam16,random_unitary,42,525,0.85448417,0.0325089,0.98840783
qam16,random_unitary,42,526,0.86169298,0.00295435,0.99155362
qam16,random_unitary,42,527,0.86375281,0.09975095,0.9737486
qam16,random_unitary,42,528,0.85451526,0.07016875,1.00069034
qam16,random_unitary,42,529,0.86154334,0.05805133,1.00922749
qam16,random_unitary,42,530,0.86042245,0.02189325,1.00073272
qam16,random_unitary,42,531,0.85742195,0.03616534,1.00691866
qam16,random_unitary,42,532,0.85541065,0.07056083,0.97812944
qam16,random_unitary,42,533,0.85808484,0.02430429,0.9982
qam16,random_unitary,42,534,0.85332585,0.0457181,0.99538096
qam16,random_unitary,42,535,0.86047356,0.05017454,1.00890412
qam16,random_unitary,42,536,0.86272728,0.00449527,0.9827434
qam16,random_unitary,42,537,0.85796718,0.07068406,0.99401485
qam16,random_unitary,42,538,0.86593748,0.03897242,0.9932918
qam16,random_unitary,42,539,0.85461396,0.07878694,0.99016577
qam16,random_unitary,42,540,0.85808238,0.01435999,0.98719566
qam16,random_unitary,42,541,0.85308895,0.00365922,0.98805108
qam16,random_unitary,42,542,0.85612559,0.01412175,1.00637271
qam16,random_unitary,42,543,0.8589995,0.10939444,0.96505849
qam16,random_unitary,42,544,0.84772877,0.04979414,1.00377216
qam16,random_unitary,42,545,0.86271264,0.00445974,0.97798886
qam16,random_unitary,42,546,0.85364572,0.02938963,0.98875491
qam16,random_unitary,42,547,0.8566364,0.04647675,1.00455027
qam16,random_unitary,42,548,0.85021725,0.06543978,1.01539023
qam16,random_unitary,42,549,0.86402774,0.0082345,1.0025216
qam16,random_unitary,42,550,0.85285205,0.01171516,0.98169637
qam16,random_unitary,42,551,0.86855221,0.03193596,0.99705359
qam16,random_unitary,42,552,0.86127294,0.01244158,1.00119702
qam16,random_unitary,42,553,0.86570763,0.01267827,0.99419829
qam16,random_unitary,42,554,0.85769784,0.04229733,1.00170389
qam16,random_unitary,42,555,0.86892764,0.03372935,0.99429337
qam16,random_unitary,42,556,0.86376572,0.06083133,1.00756331
qam16,random_unitary,42,557,0.86713922,0.02952783,0.97859775
qam16,random_unitary,42,558,0.86047065,0.0624642,0.99172696
qam16,random_unitary,42,559,0.85466455,0.03520891,1.0163678
qam16,random_unitary,42,560,0.85152438,0.00444004,1.00669264
qam16,random_unitary,42,561,0.86452956,0.01736053,0.99003444
qam16,random_unitary,42,562,0.85996944,0.03834558,1.00689975
qam16,random_unitary,42,563,0.85503043,0.01286768,0.99164408
qam16,random_unitary,42,564,0.85739746,0.05139464,0.99742466
qam16,random_unitary,42,565,0.85919456,0.06204378,0.99989303
qam16,random_unitary,42,566,0.85654065,0.00659427,1.00359009
qam16,random_unitary,42,567,0.85771619,0.02450729,1.02354614
qam16,random_unitary,42,568,0.85731822,0.01116634,1.00651188
qam16,random_unitary,42,569,0.85856663,0.01099609,0.98272848
qam16,random_unitary,42,570,0.85221085,0.07742661,1.01936385
qam16,random_unitary,42,571,0.86190267,0.02764687,0.98090488
qam16,random_unitary,42,572,0.85358377,0.00508025,1.00602895
qam16,random_unitary,42,573,0.85622785,0.07927465,0.98711488
qam16,random_unitary,42,574,0.86095197,0.08715427,1.00143579
qam16,random_unitary,42,575,0.86077363,0.05146249,1.00966415
qam16,random_unitary,42,576,0.86151708,0.01041207,1.02046388
qam16,random_unitary,42,577,0.85620209,0.00976802,0.97120674
qam16,random_unitary,42,578,0.85547398,0.04412571,1.00941469
qam16,random_unitary,42,579,0.86762372,0.04324417,0.99984254
qam16,random_unitary,42,580,0.84966575,0.01316423,1.0201283
qam16,random_unitary,42,581,0.86443525,0.02315873,0.99408515
qam16,random_unitary,42,582,0.86505942,0.09478269,0.97468686
qam16,random_unitary,42,583,0.85011401,0.00719684,0.9887952
qam16,random_unitary,42,584,0.85748638,0.09813396,0.99285791
qam16,random_unitary,42,585,0.85995226,0.03527367,0.9939558
qam16,random_unitary,42,586,0.85129859,0.0217651,0.99016512
qam16,random_unitary,42,587,0.86176899,0.06993297,1.00543823
qam16,random_unitary,42,588,0.85501216,0.00327373,1.00635397
qam16,random_unitary,42,589,0.8543153,0.02390583,1.0169473
qam16,random_unitary,42,590,0.85351793,0.03880138,0.99995098
qam16,random_unitary,42,591,0.85982386,0.02997105,0.98185886
qam16,random_unitary,42,592,0.85255327,0.03405763,0.99338646
qam16,random_unitary,42,593,0.86594856,0.08528199,0.99133802
qam16,random_unitary,42,594,0.85453047,0.00196821,1.00892439
qam16,random_unitary,42,595,0.85943661,0.00218982,0.98666687
qam16,random_unitary,42,596,0.8544111,0.06920423,0.99166713
qam16,random_unitary,42,597,0.85946697,0.01853932,1.02031754
qam16,random_unitary,42,598,0.86358663,0.01092662,0.99614594
qam16,random_unitary,42,599,0.85917394,0.03403233,0.99140225
qam16,random_unitary,42,600,0.86458843,0.11649149,0.98389312
qam16,random_unitary,42,601,0.86078785,0.07050025,0.99050707
qam16,random_unitary,42,602,0.8602603,0.03161548,0.98896138
qam16,random_unitary,42,603,0.86126987,0.01741785,1.02260621
qam16,random_unitary,42,604,0.86236221,0.06224075,1.00443759
qam16,random_unitary,42,605,0.85606745,0.02981251,1.01619711
qam16,random_unitary,42,606,0.85613738,0.05228417,1.00818398
qam16,random_unitary,42,607,0.85966844,0.04859111,1.00332279
qam16,random_unitary,42,608,0.86020289,0.05539193,0.99572432
qam16,random_unitary,42,609,0.85690169,0.02863138,0.99798256
qam16,random_unitary,42,610,0.85815074,0.01706417,1.02549272
qam16,random_unitary,42,611,0.85679035,6.2e-07,1.0286246
qam16,random_unitary,42,612,0.84932345,0.06511758,0.99363915
qam16,random_unitary,42,613,0.86235819,0.07363043,1.02170171
qam16,random_unitary,42,614,0.8578265,0.07411754,1.0114475
qam16,random_unitary,42,615,0.86897998,0.06177576,0.98954796
qam16,random_unitary,42,616,0.85952038,0.02202883,1.00254891
qam16,random_unitary,42,617,0.85647215,0.013294,1.00015908
qam16,random_unitary,42,618,0.85113745,0.04777115,1.00994277
qam16,random_unitary,42,619,0.86377354,0.00501903,1.0074368
qam16,random_unitary,42,620,0.85927362,0.01569023,0.99987229
qam16,random_unitary,42,621,0.86253085,0.01841156,1.00619788
qam16,random_unitary,42,622,0.86028456,0.01064803,0.99335525
qam16,random_unitary,42,623,0.86609979,0.06709218,1.00300307
qam16,random_unitary,42,624,0.85288664,0.01538152,0.99970805
qam16,random_unitary,42,625,0.85920649,0.07241565,1.00937529
qam16,random_unitary,42,626,0.85485406,0.0792676,1.02382197
qam16,random_unitary,42,627,0.86617863,0.10166,1.02883397
qam16,random_unitary,42,628,0.85386235,0.0441006,0.96267381
qam16,random_unitary,42,629,0.86063592,0.00297415,1.02393253
qam16,random_unitary,42,630,0.86798774,0.02896536,0.97656229
qam16,random_unitary,42,631,0.85062584,0.08820819,1.00809059
qam16,random_unitary,42,632,0.85756713,0.01705005,0.9785148
qam16,random_unitary,42,633,0.86746753,0.03019277,1.01818943
qam16,random_unitary,42,634,0.86782415,0.00176114,0.99695935
qam16,random_unitary,42,635,0.86632319,0.0009429,0.98278816
qam16,random_unitary,42,636,0.85556573,0.13946651,1.00043609
qam16,random_unitary,42,637,0.86200505,0.09116401,0.97343872
qam16,random_unitary,42,638,0.85159419,0.00204529,1.00384634
qam16,random_unitary,42,639,0.8494121,0.00329997,0.99301333
qam16,random_unitary,42,640,0.86200665,0.13295527,0.98898429
qam16,random_unitary,42,641,0.85400603,0.09270922,1.02823196
qam16,random_unitary,42,642,0.85749512,0.02937573,1.00283859
qam16,random_unitary,42,643,0.86492558,0.07972419,1.00831343
qam16,random_unitary,42,644,0.85170859,0.01468595,0.9956054
qam16,random_unitary,42,645,0.86217256,0.05984469,1.00275151
qam16,random_unitary,42,646,0.84798274,0.04611273,1.00366086
qam16,random_unitary,42,647,0.86064131,0.06094724,1.03092038
qam16,random_unitary,42,648,0.87127123,0.06525857,1.00841362
qam16,random_unitary,42,649,0.85198311,0.08707708,0.99804924
qam16,random_unitary,42,650,0.85751888,0.11795113,1.00262708
qam16,random_unitary,42,651,0.85027369,0.05286696,0.98578109
qam16,random_unitary,42,652,0.85417597,0.05538181,1.02302215
qam16,random_unitary,42,653,0.85598272,0.05132543,1.01441988
qam16,random_unitary,42,654,0.86517083,0.05168437,1.01637873
qam16,random_unitary,42,655,0.86279796,0.00573211,0.9934426
qam16,random_unitary,42,656,0.85815466,0.01187423,1.01428322
qam16,random_unitary,42,657,0.86302624,0.00117337,0.99501231
qam16,random_unitary,42,658,0.86615875,0.04050512,0.98325728
qam16,random_unitary,42,659,0.865224,0.05703934,1.01402443
qam16,random_unitary,42,660,0.85583094,0.0452622,0.99493841
qam16,random_unitary,42,661,0.85753494,0.04623978,1.01936489
qam16,random_unitary,42,662,0.85131782,0.05292707,0.98922075
qam16,random_unitary,42,663,0.84802009,0.00042342,0.99260926
qam16,random_unitary,42,664,0.85543605,0.05397125,1.0190114
qam16,random_unitary,42,665,0.84252184,0.00379125,1.00608712
qam16,random_unitary,42,666,0.85294833,0.00383577,1.01320878
qam16,random_unitary,42,667,0.86343784,0.01638699,0.97799044
qam16,random_unitary,42,668,0.85961633,0.06552454,0.98572342
qam16,random_unitary,42,669,0.86225767,0.03564933,0.9876591
qam16,random_unitary,42,670,0.85485432,0.01781501,0.99317423
qam16,random_unitary,42,671,0.85476414,0.02312771,1.00440203
qam16,random_unitary,42,672,0.85606207,0.12348159,0.99265913
qam16,random_unitary,42,673,0.85010014,0.02852067,1.0209837
qam16,random_unitary,42,674,0.85864733,0.0345112,0.99547137
qam16,random_unitary,42,675,0.85441088,0.02573392,0.9806271
qam16,random_unitary,42,676,0.85757137,0.01060829,1.00850239
qam16,random_unitary,42,677,0.85154034,0.01885648,1.01833081
qam16,random_unitary,42,678,0.85992525,0.01953289,1.00448643
qam16,random_unitary,42,679,0.86224876,0.06194683,0.98696692
qam16,random_unitary,42,680,0.86083822,0.03235353,0.96879619
qam16,random_unitary,42,681,0.85192427,0.00586341,0.99719624
qam16,random_unitary,42,682,0.84841122,0.09271759,0.99473214
qam16,random_unitary,42,683,0.8577926,0.07291537,1.00119331
qam16,random_unitary,42,684,0.85599501,0.00453448,0.96476722
