dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
cifar10,proposed,256,29,0.74833396,0.07966667,1.00583908
cifar10,proposed,256,30,0.75648283,0.0203142,0.99107545
cifar10,proposed,256,31,0.73597201,0.03216459,0.99594679
cifar10,proposed,256,32,0.73958651,0.02975316,0.99466872
cifar10,proposed,256,33,0.74147953,0.02920006,0.98954309
cifar10,proposed,256,34,0.73896368,0.04149327,0.98852607
cifar10,proposed,256,35,0.74078856,0.0331787,1.00902121
cifar10,proposed,256,36,0.7349498,0.06040923,1.01962213
cifar10,proposed,256,37,0.73319821,0.04632216,1.0029693
cifar10,proposed,256,38,0.74026424,0.05041107,0.99538967
cifar10,proposed,256,39,0.73494004,0.00354662,1.00229138
cifar10,proposed,256,40,0.73547643,0.04831114,1.02570423
cifar10,proposed,256,41,0.73430779,0.01872107,1.0062054
cifar10,proposed,256,42,0.73655815,0.0256361,1.0136151
cifar10,proposed,256,43,0.74491323,0.04056577,1.01846405
cifar10,proposed,256,44,0.74772482,0.03663488,1.00613932
cifar10,proposed,256,45,0.75082732,0.00220143,1.00720806
cifar10,proposed,256,46,0.7404605,0.01119457,1.01155925
cifar10,proposed,256,47,0.73277448,0.09342664,1.01537022
cifar10,proposed,256,48,0.73568655,0.02635032,1.02063659
cifar10,proposed,256,49,0.72706278,0.04112579,1.01169304
cifar10,proposed,256,50,0.74369054,0.02115655,0.99609771
cifar10,proposed,256,51,0.73698482,0.00538027,1.00126403
cifar10,proposed,256,52,0.75096936,0.05541892,1.0212136
cifar10,proposed,256,53,0.74488867,0.05642066,1.01667351
cifar10,proposed,256,54,0.74057594,0.02470474,1.02607574
cifar10,proposed,256,55,0.74187558,0.02441222,0.98421788
cifar10,proposed,256,56,0.73940257,0.06,0.98555436
cifar10,proposed,256,57,0.73408337,0.08640278,0.98843143
cifar10,proposed,256,58,0.73974391,0.01658982,1.0144974
cifar10,proposed,256,59,0.74874829,0.02211585,0.99854025
cifar10,proposed,256,60,0.74252815,0.01991485,1.00421885
cifar10,proposed,256,61,0.73332618,0.09982288,1.00367287
cifar10,proposed,256,62,0.74607151,0.00601028,0.98361118
cifar10,proposed,256,63,0.73601663,0.06093865,1.00826433
cifar10,proposed,256,64,0.74438364,0.04667595,0.99558178
cifar10,proposed,256,65,0.75206768,0.07697164,1.00467916
cifar10,proposed,256,66,0.73529795,0.05261185,0.99784233
cifar10,proposed,256,67,0.74756052,0.0797317,0.98231804
cifar10,proposed,256,68,0.73766951,0.04195222,1.02202271
cifar10,proposed,256,69,0.74351734,0.00098515,0.9908481
cifar10,proposed,256,70,0.7489308,0.01225496,1.01372011
cifar10,proposed,256,71,0.72839698,0.01233099,0.99963351
cifar10,proposed,256,72,0.73416825,0.01726588,1.02382266
cifar10,proposed,256,73,0.7410152,0.00428442,0.98885608
cifar10,proposed,256,74,0.74579626,0.04113026,0.99938842
cifar10,proposed,256,75,0.74593544,0.02045018,1.0138141
cifar10,proposed,256,76,0.73061688,0.03764274,0.99151691
cifar10,proposed,256,77,0.74851295,0.00255699,1.01164486
cifar10,proposed,256,78,0.74057411,0.0001187,1.02348941
cifar10,proposed,256,79,0.73797411,0.03550199,1.00327061
cifar10,proposed,256,80,0.72399576,0.01804561,0.98868726
cifar10,proposed,256,81,0.73318538,0.04217606,0.99366108
cifar10,proposed,256,82,0.73714379,0.01515297,1.00609737
cifar10,proposed,256,83,0.74967502,0.02904049,0.98912946
cifar10,proposed,256,84,0.73623413,0.01284378,1.01328992
cifar10,proposed,256,85,0.74029218,0.02828908,1.00567802
cifar10,proposed,256,86,0.74514834,0.02307964,0.99196169
cifar10,proposed,256,87,0.73435568,0.09079389,0.98434283
cifar10,proposed,256,88,0.74127452,0.018998,0.99789841
cifar10,proposed,256,89,0.7439902,0.04348407,1.00672798
cifar10,proposed,256,90,0.74856561,0.04443037,1.00658966
cifar10,proposed,256,91,0.74946133,0.14142402,0.99951056
cifar10,proposed,256,92,0.74712647,0.05464607,1.02572999
cifar10,proposed,256,93,0.73888266,0.03751324,1.00657652
cifar10,proposed,256,94,0.736317,0.02124013,1.02350266
cifar10,proposed,256,95,0.7495209,0.06946589,1.00506677
cifar10,proposed,256,96,0.74877502,0.03381741,1.00539002
cifar10,proposed,256,97,0.73225874,0.07422444,0.98562277
cifar10,proposed,256,98,0.73500843,0.08593811,1.01479675
cifar10,proposed,256,99,0.7422196,0.02044137,0.98034492
cifar10,proposed,256,100,0.75223813,0.02213821,1.00297528
cifar10,proposed,256,101,0.74664537,0.01268444,0.98208801
cifar10,proposed,256,102,0.74025795,0.0183406,1.00357055
cifar10,proposed,256,103,0.74316318,0.10515559,1.00625335
cifar10,proposed,256,104,0.7446813,0.06592056,1.00615046
cifar10,proposed,256,105,0.73547723,0.01938596,1.01035529
cifar10,proposed,256,106,0.73421735,0.02289964,1.01880156
cifar10,proposed,256,107,0.74416715,0.09460479,0.99452638
cifar10,proposed,256,108,0.74084804,0.00870488,0.98834228
cifar10,proposed,256,109,0.74602928,0.00240823,0.97339287
cifar10,proposed,256,110,0.74286374,0.09957333,1.00960025
cifar10,proposed,256,111,0.74436423,0.00800809,0.99927827
cifar10,proposed,256,112,0.7395423,0.04309817,1.00028527
cifar10,proposed,256,113,0.74075309,0.00588638,1.00217586
cifar10,proposed,256,114,0.74460336,0.06522927,1.00434985
cifar10,proposed,256,115,0.73600336,0.04328132,1.01897354
cifar10,proposed,256,116,0.73916537,0.03864056,1.02894223
cifar10,proposed,256,117,0.74482948,0.08293728,1.01258674
cifar10,proposed,256,118,0.73153413,0.02402211,0.98179999
cifar10,proposed,256,119,0.73411112,0.01630287,0.99356917
cifar10,proposed,256,120,0.73350039,0.00665909,0.98953052
cifar10,proposed,256,121,0.75271886,0.04277478,0.99271103
cifar10,proposed,256,122,0.74627085,0.03704177,1.01178334
cifar10,proposed,256,123,0.7397684,0.09685624,1.01250767
cifar10,proposed,256,124,0.73926579,0.030081,1.00441392
cifar10,proposed,256,125,0.7339426,0.02914513,1.01382939
cifar10,proposed,256,126,0.74256217,0.02697393,1.02856967
cifar10,proposed,256,127,0.74676532,0.04387594,1.02245506
cifar10,proposed,256,128,0.73859445,0.06691485,0.98209871
cifar10,proposed,256,129,0.73632324,0.01575889,1.01247867
cifar10,proposed,256,130,0.75383162,0.00853296,1.00433897
cifar10,proposed,256,131,0.73685239,0.01222377,0.98623528
cifar10,proposed,256,132,0.73490504,0.02022907,0.98390787
cifar10,proposed,256,133,0.73748816,0.05019355,1.02630719
cifar10,proposed,256,134,0.7465999,0.02361669,0.9919471
cifar10,proposed,256,135,0.74609354,0.07503426,1.0219763
cifar10,proposed,256,136,0.73802886,0.03194534,0.99548339
cifar10,proposed,256,137,0.73098347,0.03293604,1.0318247
cifar10,proposed,256,138,0.75108532,0.06769012,1.02800099
cifar10,proposed,256,139,0.73624105,0.07737975,1.01323365
cifar10,proposed,256,140,0.7457418,0.0047516,0.99773468
cifar10,proposed,256,141,0.74238262,0.06088049,0.9964477
cifar10,proposed,256,142,0.73710751,0.06448506,0.99218506
cifar10,proposed,256,143,0.74008164,0.01711159,1.00975708
cifar10,proposed,256,144,0.73776428,0.00220072,0.9976866
cifar10,proposed,256,145,0.74431914,0.04544174,0.99998926
cifar10,proposed,256,146,0.74183207,0.07790179,0.98880353
cifar10,proposed,256,147,0.74962042,0.05691047,1.03009146
cifar10,proposed,256,148,0.73528969,0.01036417,1.01260694
cifar10,proposed,256,149,0.74747357,0.04610716,1.01049585
cifar10,proposed,256,150,0.73366251,0.09212891,1.00507497
cifar10,proposed,256,151,0.75039396,0.01268723,0.99357399
cifar10,proposed,256,152,0.74471371,0.0682051,0.99850568
cifar10,proposed,256,153,0.74295229,0.07415544,1.01240013
cifar10,proposed,256,154,0.73636982,0.14990909,1.00437721
cifar10,proposed,256,155,0.75665814,0.03023757,1.00514952
cifar10,proposed,256,156,0.74505054,0.04224803,1.01442854
cifar10,proposed,256,157,0.73319873,0.04284057,1.01354557
cifar10,proposed,256,158,0.73762983,0.04648208,0.98651769
cifar10,proposed,256,159,0.74015062,0.00988234,1.00187452
cifar10,proposed,256,160,0.74497757,0.00055808,1.00673265
cifar10,proposed,256,161,0.74565178,0.10155622,0.98040715
cifar10,proposed,256,162,0.73523875,0.03621165,1.00687962
cifar10,proposed,256,163,0.7431761,0.00038412,1.01115311
cifar10,proposed,256,164,0.73227449,0.03662309,1.01982285
cifar10,proposed,256,165,0.74258771,0.02379029,0.99188887
cifar10,proposed,256,166,0.74692462,0.00172658,0.98341547
cifar10,proposed,256,167,0.74058088,0.09788998,0.9892724
cifar10,proposed,256,168,0.73994198,0.00395263,1.0053661
cifar10,proposed,256,169,0.74387042,0.02020273,0.99273552
cifar10,proposed,256,170,0.73774927,0.07599294,0.98709334
cifar10,proposed,256,171,0.74390357,0.03815025,1.00572939
cifar10,proposed,256,172,0.74505481,0.08471148,0.97658364
cifar10,proposed,256,173,0.75230628,0.05995276,1.00897147
cifar10,proposed,256,174,0.73635296,0.02002298,0.9918214
cifar10,proposed,256,175,0.74006968,0.02478703,0.98312859
cifar10,proposed,256,176,0.74614243,0.02916407,1.02071841
cifar10,proposed,256,177,0.7430169,0.00090117,0.99347427
cifar10,proposed,256,178,0.74167988,0.02352952,0.98920539
cifar10,proposed,256,179,0.75636056,0.01318448,0.9979587
cifar10,proposed,256,180,0.73160584,0.01678798,1.00612261
cifar10,proposed,256,181,0.73152785,0.03859398,1.01564072
cifar10,proposed,256,182,0.74093289,0.01565017,0.98076928
cifar10,proposed,256,183,0.74458683,0.06813755,0.99313128
cifar10,proposed,256,184,0.74420903,0.01146573,0.99804768
cifar10,proposed,256,185,0.73590912,0.03751807,0.9987813
cifar10,proposed,256,186,0.74041403,0.06465634,1.02202179
cifar10,proposed,256,187,0.73989159,0.02318911,0.96761106
cifar10,proposed,256,188,0.74022202,0.0567392,1.00212192
cifar10,proposed,256,189,0.7514087,0.02781516,1.0295439
cifar10,proposed,256,190,0.74116323,0.01456655,1.00587909
cifar10,proposed,256,191,0.74077319,0.13504301,1.00375137
cifar10,proposed,256,192,0.74517008,0.04325036,0.99087122
cifar10,proposed,256,193,0.73433425,0.06567901,0.9976686
cifar10,proposed,256,194,0.74257872,0.00934309,1.00392201
cifar10,proposed,256,195,0.74566414,0.01272299,0.9941607
cifar10,proposed,256,196,0.74452478,0.0390385,1.00236891
cifar10,proposed,256,197,0.75241765,0.05566418,1.00434225
cifar10,proposed,256,198,0.73332827,0.06601824,0.99399786
cifar10,proposed,256,199,0.74649383,0.16933776,1.02339763
cifar10,proposed,256,200,0.75143389,0.01575012,1.01777945
cifar10,proposed,256,201,0.72972521,0.01319541,0.99031979
cifar10,proposed,256,202,0.7482519,0.01694376,1.03387281
cifar10,proposed,256,203,0.74670429,0.04209092,1.01768083
cifar10,proposed,256,204,0.7382706,0.04437657,0.98633248
cifar10,proposed,256,205,0.73868899,0.07546602,0.97877481
cifar10,proposed,256,206,0.74071573,0.01851901,0.99845994
cifar10,proposed,256,207,0.7399984,0.02397796,1.01538052
cifar10,proposed,256,208,0.73409232,0.03487324,0.98328273
cifar10,proposed,256,209,0.73990611,0.01000699,0.99126438
cifar10,proposed,256,210,0.74542613,0.02720452,0.96950977
cifar10,proposed,256,211,0.74657557,0.03156209,0.97026695
cifar10,proposed,256,212,0.75138447,0.08116197,1.00390389
cifar10,proposed,256,213,0.7547524,0.01290467,1.02704692
cifar10,proposed,256,214,0.73869299,0.06675428,0.98348159
cifar10,proposed,256,215,0.741903,0.00599011,0.97709058
cifar10,proposed,256,216,0.73362222,0.04766326,0.95393124
cifar10,proposed,256,217,0.74457169,0.03777841,0.9967403
cifar10,proposed,256,218,0.72732134,0.0100678,1.00571029
cifar10,proposed,256,219,0.74256822,0.04311943,1.03082627
cifar10,proposed,256,220,0.742599,0.0494668,0.98913778
cifar10,proposed,256,221,0.74633277,0.01952153,0.99964599
cifar10,proposed,256,222,0.74667533,0.09667956,1.02929806
cifar10,proposed,256,223,0.73807856,0.0463038,0.98333545
cifar10,proposed,256,224,0.74496709,0.01317258,0.98325738
cifar10,proposed,256,225,0.73369063,0.03514772,0.98284247
cifar10,proposed,256,226,0.73734655,0.01368055,1.01565205
cifar10,proposed,256,227,0.75133072,0.04260071,0.97791708
cifar10,proposed,256,228,0.74190671,0.00918049,1.01923845
cifar10,proposed,256,229,0.7428767,0.03769894,0.98395784
cifar10,proposed,256,230,0.7327436,0.05540386,1.03627234
cifar10,proposed,256,231,0.74386457,0.07525152,0.99837578
cifar10,proposed,256,232,0.74505918,0.01982292,0.99896772
cifar10,proposed,256,233,0.75049249,0.01845903,0.99212073
cifar10,proposed,256,234,0.75002588,0.04595081,0.979828
cifar10,proposed,256,235,0.7413189,0.03161627,0.99226231
cifar10,proposed,256,236,0.74346402,0.0915152,0.98684657
cifar10,proposed,256,237,0.7584551,0.03483482,1.01464765
cifar10,proposed,256,238,0.73707685,0.03073253,0.99806986
cifar10,proposed,256,239,0.74190821,0.02690983,0.98655767
cifar10,proposed,256,240,0.7351593,0.01630658,1.01621803
cifar10,proposed,256,241,0.7440133,0.05312406,0.99008476
cifar10,proposed,256,242,0.74321263,0.00651679,0.98183126
cifar10,proposed,256,243,0.73940602,0.0676471,0.98057278
cifar10,proposed,256,244,0.74172605,0.04604578,1.00138436
cifar10,proposed,256,245,0.737012,0.00824541,1.00239979
cifar10,proposed,256,246,0.74049016,0.0109523,1.01978906
cifar10,proposed,256,247,0.74710646,0.01339867,1.02154042
cifar10,proposed,256,248,0.7343523,0.10735663,1.00841425
cifar10,proposed,256,249,0.74644333,0.00158536,1.00530276
cifar10,proposed,256,250,0.74154289,0.0506154,1.00705393
cifar10,proposed,256,251,0.73808678,0.05417462,0.98661323
cifar10,proposed,256,252,0.72834946,0.07203428,1.00178802
cifar10,proposed,256,253,0.73946364,0.06774435,1.00436593
cifar10,proposed,256,254,0.74869166,0.02441649,0.99714802
cifar10,proposed,256,255,0.74043612,0.03837332,1.00517504
cifar10,proposed,256,256,0.74160444,0.00095153,0.99551633
cifar10,proposed,256,257,0.73710311,0.03564434,0.99204428
cifar10,proposed,256,258,0.73422146,0.06598611,0.99466948
cifar10,proposed,256,259,0.74586652,0.06570251,0.99968078
cifar10,proposed,256,260,0.74407218,0.01877657,1.0091047
cifar10,proposed,256,261,0.75384333,0.02642981,0.99635431
cifar10,proposed,256,262,0.73504443,0.00674929,1.00911754
cifar10,proposed,256,263,0.74083794,0.08152198,1.01396816
cifar10,proposed,256,264,0.74346519,0.08297543,0.9950093
cifar10,proposed,256,265,0.7448383,0.00971175,0.98791098
cifar10,proposed,256,266,0.74161191,0.02405003,0.99461362
cifar10,proposed,256,267,0.74345237,0.02459486,0.97294645
cifar10,proposed,256,268,0.73956184,0.10453881,0.994202
cifar10,proposed,256,269,0.73836638,0.10203493,1.00152671
cifar10,proposed,256,270,0.7525465,0.07864793,0.99261002
cifar10,proposed,256,271,0.74046773,0.03205274,0.96987553
cifar10,proposed,256,272,0.74876283,0.04637645,0.99784702
cifar10,proposed,256,273,0.74550361,0.0393737,0.96242696
cifar10,proposed,256,274,0.73874548,0.01522957,1.00944556
cifar10,proposed,256,275,0.74456908,0.05133478,1.0055214
cifar10,proposed,256,276,0.75050452,0.03074507,1.01248256
cifar10,proposed,256,277,0.73888125,0.0026784,0.98129926
cifar10,proposed,256,278,0.75052029,0.0949002,1.00967413
cifar10,proposed,256,279,0.74763011,0.06904434,0.98813452
cifar10,proposed,256,280,0.73172391,0.03614479,0.99087169
cifar10,proposed,256,281,0.73689598,0.11039566,1.00623863
cifar10,proposed,256,282,0.74038227,0.03366014,0.99288964
cifar10,proposed,256,283,0.74600641,0.01790895,0.98828113
cifar10,proposed,256,284,0.73625338,0.00125082,0.99226332
cifar10,proposed,256,285,0.75439215,0.02998894,0.99646583
cifar10,proposed,256,286,0.73907894,0.04443871,1.00709807
cifar10,proposed,256,287,0.74540507,0.05985552,1.0153447
cifar10,proposed,256,288,0.74262107,0.07335194,1.01119134
cifar10,proposed,256,289,0.7330771,0.01552513,1.00168248
cifar10,proposed,256,290,0.75241126,0.0381044,0.9834438
cifar10,proposed,256,291,0.74986774,0.07075367,0.98205673
cifar10,proposed,256,292,0.73806598,0.05116973,0.99984767
cifar10,proposed,256,293,0.73386922,0.1017793,1.01457611
cifar10,proposed,256,294,0.744273,0.03520386,1.02659889
cifar10,proposed,256,295,0.72407553,0.0394586,0.98180392
cifar10,proposed,256,296,0.74590097,0.04189734,0.99737468
cifar10,proposed,256,297,0.74351822,0.00655064,1.01882967
cifar10,proposed,256,298,0.73829511,0.0029333,0.99800545
cifar10,proposed,256,299,0.74833628,0.01459349,1.00756428
cifar10,proposed,256,300,0.73704694,0.05490407,1.00793249
cifar10,proposed,256,301,0.74368766,0.02831254,0.987945
cifar10,proposed,256,302,0.73974523,0.11119816,1.02003433
cifar10,proposed,256,303,0.7407735,0.05539255,1.00650213
cifar10,proposed,256,304,0.7445179,0.04394905,1.00884262
cifar10,proposed,256,305,0.75177994,0.01673801,1.00214712
cifar10,proposed,256,306,0.73982743,0.04841028,1.01539379
cifar10,proposed,256,307,0.73966021,0.05641607,1.00548059
cifar10,proposed,256,308,0.74177973,0.08111827,0.99204235
cifar10,proposed,256,309,0.74484244,0.09917139,1.01480346
cifar10,proposed,256,310,0.74743801,0.03694738,0.99255501
cifar10,proposed,256,311,0.73857683,0.05746609,0.97041074
cifar10,proposed,256,312,0.74198312,0.01172169,1.00424649
cifar10,proposed,256,313,0.73976055,0.01769843,1.0116412
cifar10,proposed,256,314,0.75553615,0.0323425,1.004467
cifar10,proposed,256,315,0.74773061,0.08802032,1.01551041
cifar10,proposed,256,316,0.74312201,0.00216962,0.98931606
cifar10,proposed,256,317,0.73158008,0.00387397,0.9816481
cifar10,proposed,256,318,0.73685531,0.04547162,0.98810688
cifar10,proposed,256,319,0.74361864,0.0314649,0.98105759
cifar10,proposed,256,320,0.74775561,0.05046427,1.02580789
cifar10,proposed,256,321,0.74877133,0.03393512,1.01920422
cifar10,proposed,256,322,0.73347224,0.0168236,1.00950237
cifar10,proposed,256,323,0.73918805,0.06155201,1.02123708
cifar10,proposed,256,324,0.74659451,0.09389534,1.00599796
cifar10,proposed,256,325,0.73641066,0.02646925,0.99870146
cifar10,proposed,256,326,0.73162167,0.06755696,0.98540359
cifar10,proposed,256,327,0.73328424,0.08534088,0.97555553
cifar10,proposed,256,328,0.74017819,0.05192908,1.01821651
cifar10,proposed,256,329,0.75446896,0.08241834,1.00880953
cifar10,proposed,256,330,0.75299299,0.04633403,1.0046151
cifar10,proposed,256,331,0.74643125,0.03880517,0.99759663
cifar10,proposed,256,332,0.74140246,0.03110883,0.97987287
cifar10,proposed,256,333,0.73328567,0.01140981,0.99536879
cifar10,proposed,256,334,0.73690881,0.02232623,1.03331213
cifar10,proposed,256,335,0.74227496,0.05085533,0.98948992
cifar10,proposed,256,336,0.73767839,0.03993888,0.98688669
cifar10,proposed,256,337,0.7454045,0.03647497,0.99448303
cifar10,proposed,256,338,0.74560216,0.03075817,1.01455244
cifar10,proposed,256,339,0.73386537,0.01294688,1.03487316
cifar10,proposed,256,340,0.73833162,0.02244581,1.01601575
cifar10,proposed,256,341,0.73211613,0.02475582,0.99469841
cifar10,proposed,256,342,0.74778098,0.02715298,1.00386572
cifar10,proposed,256,343,0.73651594,0.07502275,1.00458889
cifar10,proposed,256,344,0.7316609,0.03728102,1.00367162
cifar10,proposed,256,345,0.7384522,0.03389521,0.97600468
cifar10,proposed,256,346,0.73822974,0.03118402,0.99676591
cifar10,proposed,256,347,0.75502132,0.04597041,0.97982662
cifar10,proposed,256,348,0.74760162,0.01676662,0.97733357
cifar10,proposed,256,349,0.74992464,0.01814703,1.01590411
cifar10,proposed,256,350,0.73958123,0.01135799,0.99828292
cifar10,proposed,256,351,0.73267131,0.04574296,0.96306915
cifar10,proposed,256,352,0.73577594,0.07584637,0.9986766
cifar10,proposed,256,353,0.74443039,0.05024113,1.01229005
cifar10,proposed,256,354,0.74411757,0.03290671,1.0089559
cifar10,proposed,256,355,0.74583271,0.0397747,1.00661863
cifar10,proposed,256,356,0.73925994,0.01734823,0.9895917
cifar10,proposed,256,357,0.74301919,0.00036688,1.02468166
cifar10,proposed,256,358,0.73218401,0.01910136,1.0216542
cifar10,proposed,256,359,0.74963192,0.04846756,0.9908035
cifar10,proposed,256,360,0.73178884,0.00876078,1.00579399
cifar10,proposed,256,361,0.74679827,0.04966292,1.01402221
