dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
fashion_mnist,fixed_amplitude,512,182,0.86805402,0.13705723,1.01247785
fashion_mnist,fixed_amplitude,512,183,0.86272742,0.04810695,0.9676351
fashion_mnist,fixed_amplitude,512,184,0.87026352,0.06833073,1.00766255
fashion_mnist,fixed_amplitude,512,185,0.87446741,0.04827336,0.99480868
fashion_mnist,fixed_amplitude,512,186,0.87075499,0.04075637,0.97346161
fashion_mnist,fixed_amplitude,512,187,0.8593756,0.03880097,1.01779041
fashion_mnist,fixed_amplitude,512,188,0.87736984,0.01737529,1.02109108
fashion_mnist,fixed_amplitude,512,189,0.8631858,0.02964938,0.99050223
fashion_mnist,fixed_amplitude,512,190,0.86857211,0.11248252,0.99597399
fashion_mnist,fixed_amplitude,512,191,0.86402193,0.07895685,1.00521924
fashion_mnist,fixed_amplitude,512,192,0.86140855,0.01040379,1.01972504
fashion_mnist,fixed_amplitude,512,193,0.86694751,0.07885531,1.00667905
fashion_mnist,fixed_amplitude,512,194,0.8657276,0.03423521,1.01345521
fashion_mnist,fixed_amplitude,512,195,0.85234927,0.04946236,0.98649627
fashion_mnist,fixed_amplitude,512,196,0.8734488,0.00499422,0.98928011
fashion_mnist,fixed_amplitude,512,197,0.86300697,0.0186976,1.01005962
fashion_mnist,fixed_amplitude,512,198,0.86729772,0.09975298,0.99560026
fashion_mnist,fixed_amplitude,512,199,0.86097591,0.13583427,0.97264025
fashion_mnist,fixed_amplitude,512,200,0.86147192,0.01680478,0.99943368
fashion_mnist,fixed_amplitude,512,201,0.86577483,0.09088457,0.99360732
fashion_mnist,fixed_amplitude,512,202,0.86329472,0.11664966,1.02176675
fashion_mnist,fixed_amplitude,512,203,0.86209194,0.04147912,0.9949894
fashion_mnist,fixed_amplitude,512,204,0.85318459,0.05976019,0.98357661
fashion_mnist,fixed_amplitude,512,205,0.85828245,0.01662289,1.00875181
fashion_mnist,fixed_amplitude,512,206,0.86982011,0.00410398,0.99967937
fashion_mnist,fixed_amplitude,512,207,0.8714789,0.0158208,0.98120744
fashion_mnist,fixed_amplitude,512,208,0.85969448,0.0020238,0.99003947
fashion_mnist,fixed_amplitude,512,209,0.86177544,0.03466804,1.0142493
fashion_mnist,fixed_amplitude,512,210,0.85874401,0.05859057,0.99802956
fashion_mnist,fixed_amplitude,512,211,0.86239226,0.06311857,1.00023163
fashion_mnist,fixed_amplitude,512,212,0.84925785,0.01524474,0.99098055
fashion_mnist,fixed_amplitude,512,213,0.86662301,0.01478769,1.01126883
fashion_mnist,fixed_amplitude,512,214,0.85815546,0.01104304,0.98580699
fashion_mnist,fixed_amplitude,512,215,0.86613047,0.03368044,1.0152789
fashion_mnist,fixed_amplitude,512,216,0.86653805,0.00474485,1.01074165
fashion_mnist,fixed_amplitude,512,217,0.86111097,0.06072039,1.0062002
fashion_mnist,fixed_amplitude,512,218,0.86174423,0.0161273,0.99115402
fashion_mnist,fixed_amplitude,512,219,0.8520964,0.04200509,1.01815223
fashion_mnist,fixed_amplitude,512,220,0.86069875,0.02097141,0.99515893
fashion_mnist,fixed_amplitude,512,221,0.86361114,0.09606062,0.9767563
fashion_mnist,fixed_amplitude,512,222,0.86853875,0.06194927,0.97137485
fashion_mnist,fixed_amplitude,512,223,0.86128517,0.00500103,1.00863249
fashion_mnist,fixed_amplitude,512,224,0.85805577,0.02848871,1.01044403
fashion_mnist,fixed_amplitude,512,225,0.86185884,0.01169362,1.01982718
fashion_mnist,fixed_amplitude,512,226,0.86062835,0.03359487,1.00514861
fashion_mnist,fixed_amplitude,512,227,0.86402023,0.09762467,0.98334944
fashion_mnist,fixed_amplitude,512,228,0.86627687,0.11548905,0.97452312
fashion_mnist,fixed_amplitude,512,229,0.86385393,0.00765662,1.01692485
fashion_mnist,fixed_amplitude,512,230,0.86785962,0.05901848,1.01910314
fashion_mnist,fixed_amplitude,512,231,0.86335737,0.02540024,0.98277571
fashion_mnist,fixed_amplitude,512,232,0.87060393,0.03617738,0.99118708
fashion_mnist,fixed_amplitude,512,233,0.86220243,0.02760913,1.00422941
fashion_mnist,fixed_amplitude,512,234,0.86199737,0.02942205,1.02092602
fashion_mnist,fixed_amplitude,512,235,0.86262683,0.03222534,1.00519264
fashion_mnist,fixed_amplitude,512,236,0.86017156,0.01999345,1.01047019
fashion_mnist,fixed_amplitude,512,237,0.87213782,0.10739085,0.99377133
fashion_mnist,fixed_amplitude,512,238,0.86651643,0.01138829,0.99424303
fashion_mnist,fixed_amplitude,512,239,0.86856396,0.03913815,0.97191406
fashion_mnist,fixed_amplitude,512,240,0.85772808,0.04985415,0.99492547
fashion_mnist,fixed_amplitude,512,241,0.86904337,0.01072753,1.02838274
fashion_mnist,fixed_amplitude,512,242,0.87969515,0.04268398,0.98992031
fashion_mnist,fixed_amplitude,512,243,0.86548109,0.02693308,1.02562304
fashion_mnist,fixed_amplitude,512,244,0.86278098,0.02816598,1.0080666
fashion_mnist,fixed_amplitude,512,245,0.86691142,0.04025507,0.99969218
fashion_mnist,fixed_amplitude,512,246,0.86398651,0.04267708,0.98577621
fashion_mnist,fixed_amplitude,512,247,0.861955,0.01015123,1.00858905
fashion_mnist,fixed_amplitude,512,248,0.86736142,0.07228181,0.99046431
fashion_mnist,fixed_amplitude,512,249,0.8516404,0.00119632,0.98829139
fashion_mnist,fixed_amplitude,512,250,0.86636347,0.06327046,1.00100732
fashion_mnist,fixed_amplitude,512,251,0.85609366,0.00091485,0.98977054
fashion_mnist,fixed_amplitude,512,252,0.86375609,0.01815555,0.99953752
fashion_mnist,fixed_amplitude,512,253,0.85614699,0.03285872,0.98648942
fashion_mnist,fixed_amplitude,512,254,0.85697318,0.00773733,1.00393309
fashion_mnist,fixed_amplitude,512,255,0.86685397,0.04525722,0.98063844
fashion_mnist,fixed_amplitude,512,256,0.86191581,0.04830558,0.97195767
fashion_mnist,fixed_amplitude,512,257,0.85669346,0.06536546,0.99814545
fashion_mnist,fixed_amplitude,512,258,0.86390851,0.00131074,1.02084587
fashion_mnist,fixed_amplitude,512,259,0.8702107,0.07058088,1.01424822
fashion_mnist,fixed_amplitude,512,260,0.86976357,0.0656457,1.02492059
fashion_mnist,fixed_amplitude,512,261,0.86171684,0.00690753,0.98284812
fashion_mnist,fixed_amplitude,512,262,0.85801391,0.03208061,0.99677256
fashion_mnist,fixed_amplitude,512,263,0.8722262,0.01252564,1.00628004
fashion_mnist,fixed_amplitude,512,264,0.86322089,0.00111097,0.98943227
fashion_mnist,fixed_amplitude,512,265,0.85552907,0.08102508,0.98812869
fashion_mnist,fixed_amplitude,512,266,0.87934537,0.01295132,0.99634248
fashion_mnist,fixed_amplitude,512,267,0.86887334,0.01073782,1.02506166
fashion_mnist,fixed_amplitude,512,268,0.85509311,0.05418371,1.01639386
fashion_mnist,fixed_amplitude,512,269,0.86242024,0.0268052,1.00782728
fashion_mnist,fixed_amplitude,512,270,0.85948506,0.00281797,1.00115803
fashion_mnist,fixed_amplitude,512,271,0.86886236,0.01388849,1.021885
fashion_mnist,fixed_amplitude,512,272,0.86161792,0.05607501,1.00121145
fashion_mnist,fixed_amplitude,512,273,0.86716227,0.05336656,1.02522021
fashion_mnist,fixed_amplitude,512,274,0.87218064,0.04672346,1.00173009
fashion_mnist,fixed_amplitude,512,275,0.8726107,0.05179352,1.02251978
fashion_mnist,fixed_amplitude,512,276,0.86512887,0.03658527,0.97208006
fashion_mnist,fixed_amplitude,512,277,0.85459543,0.06343677,1.01007025
fashion_mnist,fixed_amplitude,512,278,0.86300613,0.02045425,1.00318026
fashion_mnist,fixed_amplitude,512,279,0.86319484,0.08272302,1.00319137
fashion_mnist,fixed_amplitude,512,280,0.87100866,0.00037323,1.0080158
fashion_mnist,fixed_amplitude,512,281,0.86056437,0.03099654,1.01307002
fashion_mnist,fixed_amplitude,512,282,0.86737558,0.07178748,0.98826799
fashion_mnist,fixed_amplitude,512,283,0.86352679,0.03968335,1.01421627
fashion_mnist,fixed_amplitude,512,284,0.8704499,0.01097828,1.00622476
fashion_mnist,fixed_amplitude,512,285,0.86496369,0.01535825,0.99852162
fashion_mnist,fixed_amplitude,512,286,0.87081856,0.00088796,0.98710228
fashion_mnist,fixed_amplitude,512,287,0.87200698,0.05532083,1.0008597
fashion_mnist,fixed_amplitude,512,288,0.86205868,0.02343787,0.99495394
fashion_mnist,fixed_amplitude,512,289,0.86935484,0.0421167,1.00484335
fashion_mnist,fixed_amplitude,512,290,0.85205582,0.05624244,0.99108732
fashion_mnist,fixed_amplitude,512,291,0.8561354,0.0057874,1.00168455
fashion_mnist,fixed_amplitude,512,292,0.86609999,0.04657819,0.99226923
fashion_mnist,fixed_amplitude,512,293,0.87711477,0.06931132,1.02077028
fashion_mnist,fixed_amplitude,512,294,0.86467954,0.14299588,0.99434252
fashion_mnist,fixed_amplitude,512,295,0.86902822,0.00377072,0.99486519
fashion_mnist,fixed_amplitude,512,296,0.86302729,0.0451929,1.01001198
fashion_mnist,fixed_amplitude,512,297,0.87370453,0.05196383,0.98365458
fashion_mnist,fixed_amplitude,512,298,0.85832731,0.0325561,1.00907042
fashion_mnist,fixed_amplitude,512,299,0.85641043,0.05578002,0.99890835
fashion_mnist,fixed_amplitude,512,300,0.86253424,0.08312514,1.00106802
fashion_mnist,fixed_amplitude,512,301,0.8757054,0.02376383,0.98258887
fashion_mnist,fixed_amplitude,512,302,0.87193753,0.07324366,1.01944407
fashion_mnist,fixed_amplitude,512,303,0.86223281,0.0044414,1.00941739
fashion_mnist,fixed_amplitude,512,304,0.86406955,0.04917477,0.99367147
fashion_mnist,fixed_amplitude,512,305,0.85786543,0.05028173,0.99826704
fashion_mnist,fixed_amplitude,512,306,0.8747681,0.0016191,1.00871282
fashion_mnist,fixed_amplitude,512,307,0.85484951,0.08277171,0.99336448
fashion_mnist,fixed_amplitude,512,308,0.85617545,0.0382198,1.00188513
fashion_mnist,fixed_amplitude,512,309,0.86951708,0.01417531,1.01319245
fashion_mnist,fixed_amplitude,512,310,0.86004126,0.08207209,1.00607706
fashion_mnist,fixed_amplitude,512,311,0.86956256,0.01029791,0.99135278
fashion_mnist,fixed_amplitude,512,312,0.85845138,0.02563081,0.99824327
fashion_mnist,fixed_amplitude,512,313,0.85586416,0.01966621,0.99827794
fashion_mnist,fixed_amplitude,512,314,0.8735172,0.03832414,1.01591824
fashion_mnist,fixed_amplitude,512,315,0.85427992,0.05636272,0.97759549
fashion_mnist,fixed_amplitude,512,316,0.87030008,0.03584594,1.01112919
fashion_mnist,fixed_amplitude,512,317,0.86551732,0.00666118,0.98966734
fashion_mnist,fixed_amplitude,512,318,0.86550625,0.07675568,0.98731985
fashion_mnist,fixed_amplitude,512,319,0.86393818,0.06395495,0.99196461
fashion_mnist,fixed_amplitude,512,320,0.86304044,0.0183514,0.98613992
fashion_mnist,fixed_amplitude,512,321,0.85359588,0.04305839,0.99392118
fashion_mnist,fixed_amplitude,512,322,0.85860529,0.0656759,0.99718964
fashion_mnist,fixed_amplitude,512,323,0.86201425,0.00936931,0.98156006
fashion_mnist,fixed_amplitude,512,324,0.87449018,0.04094692,1.01738695
fashion_mnist,fixed_amplitude,512,325,0.85031576,0.02357535,0.9847692
fashion_mnist,fixed_amplitude,512,326,0.86061225,0.04957457,0.98991668
fashion_mnist,fixed_amplitude,512,327,0.86762593,0.03557053,0.96595566
fashion_mnist,fixed_amplitude,512,328,0.86879558,0.02284212,0.98709902
fashion_mnist,fixed_amplitude,512,329,0.87790088,0.02205965,1.01854084
fashion_mnist,fixed_amplitude,512,330,0.85910057,0.01172904,1.00752595
fashion_mnist,fixed_amplitude,512,331,0.85622639,0.0105777,0.99620894
fashion_mnist,fixed_amplitude,512,332,0.85581417,0.03598918,0.97861981
fashion_mnist,fixed_amplitude,512,333,0.87452543,0.02935317,1.03964624
fashion_mnist,fixed_amplitude,512,334,0.87258502,0.0580636,0.97148355
fashion_mnist,fixed_amplitude,512,335,0.8609144,0.05650756,0.982767
fashion_mnist,fixed_amplitude,512,336,0.87134622,0.07824801,0.99536162
fashion_mnist,fixed_amplitude,512,337,0.87541176,0.01908596,0.99218543
fashion_mnist,fixed_amplitude,512,338,0.86046424,0.04208632,0.99088784
fashion_mnist,fixed_amplitude,512,339,0.8671898,0.02339561,0.97746751
fashion_mnist,fixed_amplitude,512,340,0.86655542,0.03214152,1.02770879
fashion_mnist,fixed_amplitude,512,341,0.86489266,0.05009525,1.03705292
fashion_mnist,fixed_amplitude,512,342,0.85991962,0.05634142,1.02347643
fashion_mnist,fixed_amplitude,512,343,0.87513275,0.04932297,0.99900155
fashion_mnist,fixed_amplitude,512,344,0.8667289,0.03358919,1.01652443
fashion_mnist,fixed_amplitude,512,345,0.86198569,0.02970942,0.982706
fashion_mnist,fixed_amplitude,512,346,0.8577984,0.01150932,1.00282029
fashion_mnist,fixed_amplitude,512,347,0.86829637,0.02886173,0.98540764
fashion_mnist,fixed_amplitude,512,348,0.85725803,0.00478076,0.97469191
fashion_mnist,fixed_amplitude,512,349,0.87237826,0.06393396,1.00535563
fashion_mnist,fixed_amplitude,512,350,0.85503361,0.04698098,0.99423153
fashion_mnist,fixed_amplitude,512,351,0.86622773,0.00081656,0.98837556
fashion_mnist,fixed_amplitude,512,352,0.86756542,0.05219489,0.98794295
fashion_mnist,fixed_amplitude,512,353,0.85911492,0.00622407,1.00688202
fashion_mnist,fixed_amplitude,512,354,0.87434696,0.03513195,0.97717162
fashion_mnist,fixed_amplitude,512,355,0.87389763,0.06408449,0.99018101
fashion_mnist,fixed_amplitude,512,356,0.86300649,0.02390156,1.0105594
fashion_mnist,fixed_amplitude,512,357,0.85773455,0.02964151,0.98582586
fashion_mnist,fixed_amplitude,512,358,0.87142569,0.07919917,1.01207545
fashion_mnist,fixed_amplitude,512,359,0.87240834,0.01290114,0.99212801
fashion_mnist,fixed_amplitude,512,360,0.86452699,0.02810898,0.98613067
fashion_mnist,fixed_amplitude,512,361,0.85939585,0.01826402,1.00361974
fashion_mnist,fixed_amplitude,512,362,0.87055864,0.02869447,1.03036019
fashion_mnist,fixed_amplitude,512,363,0.87229331,0.02270446,1.01058997
fashion_mnist,fixed_amplitude,512,364,0.86758484,0.08225083,0.98779632
fashion_mnist,fixed_amplitude,512,365,0.86440595,0.00919798,0.99400599
fashion_mnist,fixed_amplitude,512,366,0.86841397,0.05854321,1.02805338
fashion_mnist,fixed_amplitude,512,367,0.86112926,0.02148357,1.0046979
fashion_mnist,fixed_amplitude,512,368,0.86374008,0.01800189,0.98711987
fashion_mnist,fixed_amplitude,512,369,0.85368025,0.04028364,1.00987486
fashion_mnist,fixed_amplitude,512,370,0.86649482,0.03177789,0.99420785
fashion_mnist,fixed_amplitude,512,371,0.86684251,0.02058478,0.99921339
fashion_mnist,fixed_amplitude,512,372,0.88034677,0.02975011,1.0027852
fashion_mnist,fixed_amplitude,512,373,0.85547466,0.03184178,0.99419379
fashion_mnist,fixed_amplitude,512,374,0.86719109,0.04728339,1.02268739
fashion_mnist,fixed_amplitude,512,375,0.87056637,0.01283951,1.01509808
fashion_mnist,fixed_amplitude,512,376,0.87533202,0.01871424,1.00669701
fashion_mnist,fixed_amplitude,512,377,0.86709205,0.05296857,1.01030304
fashion_mnist,fixed_amplitude,512,378,0.86930582,0.0253489,0.98773016
fashion_mnist,fixed_amplitude,512,379,0.86998915,0.06495901,0.98648392
fashion_mnist,fixed_amplitude,512,380,0.86957114,0.00351133,1.04303979
fashion_mnist,fixed_amplitude,512,381,0.87309542,0.00802358,0.99512304
fashion_mnist,fixed_amplitude,512,382,0.85963356,0.04940093,1.02048315
fashion_mnist,fixed_amplitude,512,383,0.8641823,0.00604768,1.00466451
fashion_mnist,fixed_amplitude,512,384,0.87579293,0.10058425,1.0176993
fashion_mnist,fixed_amplitude,512,385,0.8587168,0.01918004,1.01030412
fashion_mnist,fixed_amplitude,512,386,0.86691037,0.06956097,1.03661041
fashion_mnist,fixed_amplitude,512,387,0.85659319,0.03897847,1.0078563
fashion_mnist,fixed_amplitude,512,388,0.85883198,0.0205632,1.00165223
fashion_mnist,fixed_amplitude,512,389,0.86525549,0.00132486,0.99787358
fashion_mnist,fixed_amplitude,512,390,0.8667048,0.01477867,1.03119531
fashion_mnist,fixed_amplitude,512,391,0.86526692,0.00860336,1.00323902
fashion_mnist,fixed_amplitude,512,392,0.86105806,0.0011005,0.99674337
fashion_mnist,fixed_amplitude,512,393,0.86594588,0.03460007,0.97282406
fashion_mnist,fixed_amplitude,512,394,0.86535762,0.01010205,0.98278868
fashion_mnist,fixed_amplitude,512,395,0.86200688,0.02324267,0.99743334
fashion_mnist,fixed_amplitude,512,396,0.86827175,0.01228196,0.99244772
fashion_mnist,fixed_amplitude,512,397,0.87053664,0.08182258,1.0008645
fashion_mnist,fixed_amplitude,512,398,0.86430382,0.03310536,1.01414443
fashion_mnist,fixed_amplitude,512,399,0.86487998,0.03405074,1.01350329
fashion_mnist,fixed_amplitude,512,400,0.85328722,0.11115383,0.99994836
fashion_mnist,fixed_amplitude,512,401,0.86349431,0.01909892,0.99660715
fashion_mnist,fixed_amplitude,512,402,0.86093816,0.04126219,1.0176148
fashion_mnist,fixed_amplitude,512,403,0.87125113,0.14229203,0.99670605
fashion_mnist,fixed_amplitude,512,404,0.87079426,0.01000262,0.99193263
fashion_mnist,fixed_amplitude,512,405,0.86428297,0.03116635,0.99531853
fashion_mnist,fixed_amplitude,512,406,0.87218752,0.04847072,0.99836336
fashion_mnist,fixed_amplitude,512,407,0.8627401,0.06147459,0.99308883
fashion_mnist,fixed_amplitude,512,408,0.87022762,0.09660081,0.99181752
fashion_mnist,fixed_amplitude,512,409,0.86596638,0.04835918,1.00511462
fashion_mnist,fixed_amplitude,512,410,0.85882579,0.0005612,0.99546711
fashion_mnist,fixed_amplitude,512,411,0.87154855,0.03474985,1.00974074
fashion_mnist,fixed_amplitude,512,412,0.8655296,0.04219968,0.99893848
fashion_mnist,fixed_amplitude,512,413,0.86744029,0.0423879,0.95903856
fashion_mnist,fixed_amplitude,512,414,0.8744907,0.02358852,0.98340982
fashion_mnist,fixed_amplitude,512,415,0.86974294,0.04848019,1.02397545
fashion_mnist,fixed_amplitude,512,416,0.86698799,0.09353701,0.99148759
fashion_mnist,fixed_amplitude,512,417,0.86384977,0.04736262,0.98354775
fashion_mnist,fixed_amplitude,512,418,0.86268589,0.06759702,1.02819636
fashion_mnist,fixed_amplitude,512,419,0.86243825,0.01396306,0.99168383
fashion_mnist,fixed_amplitude,512,420,0.84986083,0.04405205,1.0039277
fashion_mnist,fixed_amplitude,512,421,0.86175109,0.03258215,0.9849361
fashion_mnist,fixed_amplitude,512,422,0.86974584,0.04563045,0.99384745
fashion_mnist,fixed_amplitude,512,423,0.85574404,0.13718887,1.00077812
fashion_mnist,fixed_amplitude,512,424,0.86977683,0.01102207,1.02578865
fashion_mnist,fixed_amplitude,512,425,0.86363959,0.08314111,1.02319493
fashion_mnist,fixed_amplitude,512,426,0.86833887,0.00194437,1.00615473
fashion_mnist,fixed_amplitude,512,427,0.87240854,0.01322535,1.01637658
fashion_mnist,fixed_amplitude,512,428,0.86558145,0.00830396,1.02702785
fashion_mnist,fixed_amplitude,512,429,0.86645406,0.05467678,0.98668809
fashion_mnist,fixed_amplitude,512,430,0.8586587,0.02168179,0.97042581
fashion_mnist,fixed_amplitude,512,431,0.8620654,0.04902504,0.99249879
fashion_mnist,fixed_amplitude,512,432,0.85599477,0.00317757,0.98365811
fashion_mnist,fixed_amplitude,512,433,0.87056563,0.04957847,0.97775386
fashion_mnist,fixed_amplitude,512,434,0.86710672,0.05129711,1.00935819
fashion_mnist,fixed_amplitude,512,435,0.86074671,0.00987856,0.98748245
fashion_mnist,fixed_amplitude,512,436,0.86948715,0.03479226,1.01597254
fashion_mnist,fixed_amplitude,512,437,0.8619891,0.05693053,0.98369815
fashion_mnist,fixed_amplitude,512,438,0.88022038,0.01887949,0.99778917
fashion_mnist,fixed_amplitude,512,439,0.8759254,0.01725727,1.00992945
fashion_mnist,fixed_amplitude,512,440,0.85645733,0.00722909,1.032691
fashion_mnist,fixed_amplitude,512,441,0.86011791,0.01585659,1.00782635
fashion_mnist,fixed_amplitude,512,442,0.86495451,0.07669243,1.00272563
fashion_mnist,fixed_amplitude,512,443,0.86705483,0.08749515,1.00003911
fashion_mnist,fixed_amplitude,512,444,0.86208703,0.04536284,0.98890104
fashion_mnist,fixed_amplitude,512,445,0.86562047,0.0174846,1.01469481
fashion_mnist,fixed_amplitude,512,446,0.85978841,0.03074226,1.02167076
fashion_mnist,fixed_amplitude,512,447,0.86907605,0.02766722,0.97274851
fashion_mnist,fixed_amplitude,512,448,0.86626669,0.07955092,1.01995247
fashion_mnist,fixed_amplitude,512,449,0.86547516,0.02581484,1.01849921
fashion_mnist,fixed_amplitude,512,450,0.86450011,0.0256143,1.00261598
fashion_mnist,fixed_amplitude,512,451,0.87108005,0.08646115,0.98786164
fashion_mnist,fixed_amplitude,512,452,0.85800394,0.0504051,0.99198147
fashion_mnist,fixed_amplitude,512,453,0.8660438,0.05254239,0.98464818
fashion_mnist,fixed_amplitude,512,454,0.85612604,0.08285521,0.97813863
fashion_mnist,fixed_amplitude,512,455,0.85891071,0.03749598,0.98773722
fashion_mnist,fixed_amplitude,512,456,0.86299196,0.11058701,0.9957947
fashion_mnist,fixed_amplitude,512,457,0.86433662,0.13385437,0.99634555
fashion_mnist,fixed_amplitude,512,458,0.86634912,0.13621814,1.01290395
fashion_mnist,fixed_amplitude,512,459,0.86231479,0.03477946,1.01281729
fashion_mnist,fixed_amplitude,512,460,0.87348409,0.0560295,1.00816961
fashion_mnist,fixed_amplitude,512,461,0.85997841,0.01665779,1.01499647
fashion_mnist,fixed_amplitude,512,462,0.86325574,0.0197559,1.00021415
